Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV218_BTU_hr,ZoneLoadPredictionforFPVAV218_BTU_hr
8/13/2016 7:00:00 PM,82.3373913043478,5022,4536
8/13/2016 8:00:00 PM,76.3127272727273,4536,3564
8/13/2016 9:00:00 PM,75.02,4536,2754
8/13/2016 10:00:00 PM,75.8331034482759,4050,3564
8/13/2016 11:00:00 PM,76.046,3402,3564
8/14/2016 12:00:00 AM,77.126,nan,4050
8/14/2016 1:00:00 AM,77.8756756756757,nan,4050
8/14/2016 2:00:00 AM,75.92,3402,3888
8/14/2016 3:00:00 AM,75.92,3402,3888
8/14/2016 4:00:00 AM,75.92,3240,3888
8/14/2016 5:00:00 AM,77,3078,3888
8/14/2016 6:00:00 AM,76.28,3078,3888
8/14/2016 7:00:00 AM,76.865,3240,3726
8/14/2016 8:00:00 AM,75.92,3240,3888
8/14/2016 9:00:00 AM,75.02,3240,3564
8/14/2016 10:00:00 AM,75.02,3240,3726
8/14/2016 11:00:00 AM,76.508,3402,4050
8/14/2016 12:00:00 PM,80.96,4374,4374
8/14/2016 1:00:00 PM,80.96,4374,5832
8/14/2016 2:00:00 PM,82.3715789473684,4860,6156
8/14/2016 3:00:00 PM,84.824,5346,6318
8/14/2016 4:00:00 PM,75.689,4698,3078
8/14/2016 5:00:00 PM,73.94,4050,3078
8/14/2016 6:00:00 PM,73.94,3402,3240
8/14/2016 7:00:00 PM,73.94,3402,3240
8/14/2016 8:00:00 PM,73.94,3078,3240
8/14/2016 9:00:00 PM,73.835,3240,3240
8/14/2016 10:00:00 PM,72.809,2916,2754
8/14/2016 11:00:00 PM,71.165,2754,2754
8/15/2016 12:00:00 AM,71.96,nan,2916
8/15/2016 1:00:00 AM,71.96,nan,3240
8/15/2016 2:00:00 AM,71.06,2592,3240
8/15/2016 3:00:00 AM,71.06,2916,3564
8/15/2016 4:00:00 AM,71.06,2754,3564
8/15/2016 5:00:00 AM,72.2507692307692,2916,3888
8/15/2016 6:00:00 AM,73.04,2754,3888
8/15/2016 7:00:00 AM,73.04,2754,3888
8/15/2016 8:00:00 AM,73.04,2592,3888
8/15/2016 9:00:00 AM,73.1831818181818,2592,4050
8/15/2016 10:00:00 AM,74.171,2754,4050
8/15/2016 11:00:00 AM,76.0503448275862,3078,4050
8/15/2016 12:00:00 PM,77.2606896551724,3240,4374
8/15/2016 1:00:00 PM,78.98,3726,4860
8/15/2016 2:00:00 PM,80.3525,4374,6318
8/15/2016 3:00:00 PM,82.04,4698,6156
8/15/2016 4:00:00 PM,82.4553846153846,4698,5184
8/15/2016 5:00:00 PM,78.58,3402,3726
8/15/2016 6:00:00 PM,77.135,3078,3726
8/15/2016 7:00:00 PM,77,3240,4050
8/15/2016 8:00:00 PM,76.874,2916,3888
8/15/2016 9:00:00 PM,75.92,2916,3888
8/15/2016 10:00:00 PM,75.92,2916,3726
8/15/2016 11:00:00 PM,75.815,2754,3726
8/16/2016 12:00:00 AM,75.02,nan,3564
8/16/2016 1:00:00 AM,75.02,2592,3564
8/16/2016 2:00:00 AM,75.0429090909091,2592,3564
8/16/2016 3:00:00 AM,75.02,2430,3402
8/16/2016 4:00:00 AM,75.02,2754,3726
8/16/2016 5:00:00 AM,75.1435294117647,2592,3726
8/16/2016 6:00:00 AM,75.8331034482759,2754,3726
8/16/2016 7:00:00 AM,75.92,2754,3888
8/16/2016 8:00:00 AM,76.046,2592,3726
8/16/2016 9:00:00 AM,77,2754,3726
8/16/2016 10:00:00 AM,75.515,2754,3726
8/16/2016 11:00:00 AM,78.2457894736842,3078,4374
8/16/2016 12:00:00 PM,79.088,3078,5670
8/16/2016 1:00:00 PM,80.3424137931034,3240,6156
8/16/2016 2:00:00 PM,82.1635294117647,4374,6966
8/16/2016 3:00:00 PM,82.6127272727273,4698,5994
8/16/2016 4:00:00 PM,81.914,4212,4860
8/16/2016 5:00:00 PM,80.96,3564,4698
8/16/2016 6:00:00 PM,80.855,3078,4698
8/16/2016 7:00:00 PM,79.829,3240,4374
8/16/2016 8:00:00 PM,77.954,2916,3888
8/16/2016 9:00:00 PM,77,2754,3564
8/16/2016 10:00:00 PM,77,2916,4050
8/16/2016 11:00:00 PM,77,2916,4050
8/17/2016 12:00:00 AM,75.92,nan,4050
8/17/2016 1:00:00 AM,75.92,2754,4050
8/17/2016 2:00:00 AM,75.8331034482759,2754,4050
8/17/2016 3:00:00 AM,75.02,2592,3564
8/17/2016 4:00:00 AM,75.1540425531915,2592,3726
8/17/2016 5:00:00 AM,75.92,2754,4050
8/17/2016 6:00:00 AM,75.92,2916,4050
8/17/2016 7:00:00 AM,75.92,2754,4050
8/17/2016 8:00:00 AM,76.046,2754,4050
8/17/2016 9:00:00 AM,77.231,2754,4050
8/17/2016 10:00:00 AM,78.98,2916,4050
8/17/2016 11:00:00 AM,80.3424137931034,2916,5022
8/17/2016 12:00:00 PM,82.271,3402,5670
8/17/2016 1:00:00 PM,84.41375,4536,6318
8/17/2016 2:00:00 PM,77.1875,6318,5022
8/17/2016 3:00:00 PM,74.6221052631579,4536,3402
8/17/2016 4:00:00 PM,75.02,3240,3240
8/17/2016 5:00:00 PM,75.02,2754,3078
8/17/2016 6:00:00 PM,75.65,2754,3240
8/17/2016 7:00:00 PM,75.794,2754,3240
8/17/2016 8:00:00 PM,75.02,2754,3240
8/17/2016 9:00:00 PM,74.894,2754,3240
8/17/2016 10:00:00 PM,73.94,2916,3240
8/17/2016 11:00:00 PM,73.835,2754,3402
8/18/2016 12:00:00 AM,73.271,nan,3402
8/18/2016 1:00:00 AM,74.789,2430,3402
8/18/2016 2:00:00 AM,73.04,2430,3402
8/18/2016 3:00:00 AM,73.25,2430,3402
8/18/2016 4:00:00 AM,73.94,2754,3564
8/18/2016 5:00:00 AM,73.8712727272727,2592,3402
8/18/2016 6:00:00 AM,73.94,2430,3564
8/18/2016 7:00:00 AM,73.94,2430,3564
8/18/2016 8:00:00 AM,74.171,2592,3564
8/18/2016 9:00:00 AM,76.172,2754,3726
8/18/2016 10:00:00 AM,78.416,2592,3564
8/18/2016 11:00:00 AM,80.96,3078,4212
8/18/2016 12:00:00 PM,84.041724137931,3726,7614
8/18/2016 1:00:00 PM,82.94,4374,6318
8/18/2016 2:00:00 PM,75.02,3402,3078
8/18/2016 3:00:00 PM,78.311,3078,4536
8/18/2016 4:00:00 PM,80.235,3564,4536
8/18/2016 5:00:00 PM,80.522,3564,4374
8/18/2016 6:00:00 PM,83.789,3564,4860
8/18/2016 7:00:00 PM,81.809,3078,4374
8/18/2016 8:00:00 PM,79.934,3240,4374
8/18/2016 9:00:00 PM,78.875,2916,4050
8/18/2016 10:00:00 PM,77.954,2916,4050
8/18/2016 11:00:00 PM,76.874,2916,3564
8/19/2016 12:00:00 AM,75.92,nan,3564
8/19/2016 1:00:00 AM,75.815,nan,3564
8/19/2016 2:00:00 AM,75.02,2754,3564
8/19/2016 3:00:00 AM,75.02,2592,3402
8/19/2016 4:00:00 AM,75.92,2430,3888
8/19/2016 5:00:00 AM,76.046,2754,3888
8/19/2016 6:00:00 AM,77,2916,3888
8/19/2016 7:00:00 AM,77,2754,3888
8/19/2016 8:00:00 AM,77,2754,3726
8/19/2016 9:00:00 AM,79.2748936170213,3078,3726
8/19/2016 10:00:00 AM,82.0261538461538,3726,5022
8/19/2016 11:00:00 AM,84.92,5508,6480
8/19/2016 12:00:00 PM,87.185,5508,7614
8/19/2016 1:00:00 PM,88.106,5670,7452
8/19/2016 2:00:00 PM,87.8434482758621,5670,7614
8/19/2016 3:00:00 PM,86.723,5184,7614
8/19/2016 4:00:00 PM,84.608,5184,5670
8/19/2016 5:00:00 PM,88.934,5184,5670
8/19/2016 6:00:00 PM,87.4025,4698,4860
8/19/2016 7:00:00 PM,84.02,4374,4698
8/19/2016 8:00:00 PM,83.789,4050,4698
8/19/2016 9:00:00 PM,81.914,4212,4698
8/19/2016 10:00:00 PM,80.855,3564,4374
8/19/2016 11:00:00 PM,79.934,3240,4050
8/20/2016 12:00:00 AM,78.98,nan,4050
8/20/2016 1:00:00 AM,78.875,nan,4050
8/20/2016 2:00:00 AM,77.954,3402,3564
8/20/2016 3:00:00 AM,77,3078,3564
8/20/2016 4:00:00 AM,76.874,2916,3888
8/20/2016 5:00:00 AM,75.92,2754,3888
8/20/2016 6:00:00 AM,75.92,2916,3888
8/20/2016 7:00:00 AM,76.046,2754,3564
8/20/2016 8:00:00 AM,77.28875,3240,3564
8/20/2016 9:00:00 AM,78.98,4050,3564
8/20/2016 10:00:00 AM,80.69,4698,3564
8/20/2016 11:00:00 AM,83.423,5346,5670
8/20/2016 12:00:00 PM,86.597,5832,6318
8/20/2016 1:00:00 PM,82.94,5670,5670
8/20/2016 2:00:00 PM,85.16,5184,6318
8/20/2016 3:00:00 PM,86.231,5184,6318
8/20/2016 4:00:00 PM,87.392,5508,6318
8/20/2016 5:00:00 PM,83.066,4860,5022
8/20/2016 6:00:00 PM,83.663,4698,5022
8/20/2016 7:00:00 PM,80.96,4050,4374
8/20/2016 8:00:00 PM,73.49,3402,2754
8/20/2016 9:00:00 PM,75.02,3564,3078
8/20/2016 10:00:00 PM,75.02,3240,3564
8/20/2016 11:00:00 PM,75.02,3078,3564
8/21/2016 12:00:00 AM,75.02,nan,3888
8/21/2016 1:00:00 AM,75.02,2916,3888
8/21/2016 2:00:00 AM,75.02,3078,3564
8/21/2016 3:00:00 AM,74.6763636363636,2916,3402
8/21/2016 4:00:00 AM,73.94,2754,3402
8/21/2016 5:00:00 AM,73.94,2754,3402
8/21/2016 6:00:00 AM,73.94,2754,3240
8/21/2016 7:00:00 AM,73.94,2754,3240
8/21/2016 8:00:00 AM,73.145,3078,3240
8/21/2016 9:00:00 AM,73.94,2916,3402
8/21/2016 10:00:00 AM,73.04,2754,3402
8/21/2016 11:00:00 AM,74.0920689655172,2916,3564
8/21/2016 12:00:00 PM,76.28,2754,4374
8/21/2016 1:00:00 PM,78.08,3564,4374
8/21/2016 2:00:00 PM,78.3748936170213,3564,4374
8/21/2016 3:00:00 PM,81.3578947368421,3726,5022
8/21/2016 4:00:00 PM,81.8946153846154,4374,5022
8/21/2016 5:00:00 PM,79.934,3564,4698
8/21/2016 6:00:00 PM,78.875,3402,4212
8/21/2016 7:00:00 PM,78.08,3240,4050
8/21/2016 8:00:00 PM,77.8956097560976,3078,4050
8/21/2016 9:00:00 PM,77,2916,3564
8/21/2016 10:00:00 PM,76.37,2754,3564
8/21/2016 11:00:00 PM,75.92,2754,3564
8/22/2016 12:00:00 AM,75.92,nan,3564
8/22/2016 1:00:00 AM,75.6776923076923,nan,3402
8/22/2016 2:00:00 AM,75.92,nan,3402
8/22/2016 3:00:00 AM,75.815,2916,3402
8/22/2016 4:00:00 AM,75.02,2592,3402
8/22/2016 5:00:00 AM,75.0421052631579,2916,2916
8/22/2016 6:00:00 AM,75.02,2916,2916
8/22/2016 7:00:00 AM,75.02,2916,2916
8/22/2016 8:00:00 AM,75.02,2754,3078
8/22/2016 9:00:00 AM,77,2916,3078
8/22/2016 10:00:00 AM,74.36,2916,3402
8/22/2016 11:00:00 AM,77.9313043478261,3078,3402
8/22/2016 12:00:00 PM,82.3006896551724,4050,4698
8/22/2016 1:00:00 PM,84.5046153846154,4374,6318
8/22/2016 2:00:00 PM,86,5022,7290
8/22/2016 3:00:00 PM,85.5275,5184,6642
8/22/2016 4:00:00 PM,84.02,4536,5184
8/22/2016 5:00:00 PM,84.251,4536,5022
8/22/2016 6:00:00 PM,85.874,4536,5184
8/22/2016 7:00:00 PM,84.689,3888,4860
8/22/2016 8:00:00 PM,82.709,3564,4698
8/22/2016 9:00:00 PM,80.855,3240,3888
8/22/2016 10:00:00 PM,79.934,3240,3240
8/22/2016 11:00:00 PM,78.875,3240,3240
8/23/2016 12:00:00 AM,78.08,nan,2916
8/23/2016 1:00:00 AM,77.954,nan,2916
8/23/2016 2:00:00 AM,77,2754,2916
8/23/2016 3:00:00 AM,77,2754,2754
8/23/2016 4:00:00 AM,77,2754,2754
8/23/2016 5:00:00 AM,77.126,2916,2754
8/23/2016 6:00:00 AM,78.08,2754,2754
8/23/2016 7:00:00 AM,78.185,2916,2754
8/23/2016 8:00:00 AM,79.106,2916,3078
8/23/2016 9:00:00 AM,80.2632258064516,3240,3078
8/23/2016 10:00:00 AM,83.423,5184,5670
8/23/2016 11:00:00 AM,87.311,6480,7290
8/23/2016 12:00:00 PM,89.165,5994,7290
8/23/2016 1:00:00 PM,90.086,5184,7128
8/23/2016 2:00:00 PM,91.271,5346,7290
8/23/2016 3:00:00 PM,92.894,5832,7290
8/23/2016 4:00:00 PM,91.94,5994,6966
8/23/2016 5:00:00 PM,91.94,5022,6318
8/23/2016 6:00:00 PM,91.709,5184,5832
8/23/2016 7:00:00 PM,89.624,4860,5508
8/23/2016 8:00:00 PM,86.723,4698,4860
8/23/2016 9:00:00 PM,83.894,4536,4698
8/23/2016 10:00:00 PM,82.604,4212,4374
8/23/2016 11:00:00 PM,79.829,3402,3240
8/24/2016 12:00:00 AM,77.954,nan,2916
8/24/2016 1:00:00 AM,76.874,nan,2916
8/24/2016 2:00:00 AM,75.815,3078,2916
8/24/2016 3:00:00 AM,75.02,3240,2916
8/24/2016 4:00:00 AM,75.02,3078,2916
8/24/2016 5:00:00 AM,75.02,3240,2754
8/24/2016 6:00:00 AM,74.894,3402,2916
8/24/2016 7:00:00 AM,74.2117647058823,3078,2916
8/24/2016 8:00:00 AM,76.5015384615385,3726,2916
8/24/2016 9:00:00 AM,78.3133333333333,4698,2916
8/24/2016 10:00:00 AM,81.422,6156,4050
8/24/2016 11:00:00 AM,85.172,6156,5832
8/24/2016 12:00:00 PM,87.416,6642,7452
8/24/2016 1:00:00 PM,89.96,5832,7452
8/24/2016 2:00:00 PM,90.191,6318,7452
8/24/2016 3:00:00 PM,91.94,5346,6318
8/24/2016 4:00:00 PM,92.066,5994,5994
8/24/2016 5:00:00 PM,92.894,5832,5832
8/24/2016 6:00:00 PM,91.709,5832,5670
8/24/2016 7:00:00 PM,89.624,4860,5022
8/24/2016 8:00:00 PM,86.723,4860,5022
8/24/2016 9:00:00 PM,83.894,5184,4860
8/24/2016 10:00:00 PM,82.835,4212,4374
8/24/2016 11:00:00 PM,81.914,4212,4212
8/25/2016 12:00:00 AM,80.855,nan,3888
8/25/2016 1:00:00 AM,79.934,nan,3888
8/25/2016 2:00:00 AM,78.875,3078,3888
8/25/2016 3:00:00 AM,77.954,3240,2754
8/25/2016 4:00:00 AM,77,3078,2754
8/25/2016 5:00:00 AM,76.874,3402,2754
8/25/2016 6:00:00 AM,75.92,3078,2754
8/25/2016 7:00:00 AM,75.92,3240,2754
8/25/2016 8:00:00 AM,77.2172413793103,3240,3078
8/25/2016 9:00:00 AM,78.5579310344828,4374,3078
8/25/2016 10:00:00 AM,82.3139130434783,5508,4212
8/25/2016 11:00:00 AM,85.172,6480,6318
8/25/2016 12:00:00 PM,87.311,6966,7614
8/25/2016 1:00:00 PM,89.291,5508,8100
8/25/2016 2:00:00 PM,91.04,7128,7776
8/25/2016 3:00:00 PM,91.145,6804,7614
8/25/2016 4:00:00 PM,91.835,7290,6318
8/25/2016 5:00:00 PM,90.809,6156,5994
8/25/2016 6:00:00 PM,88.934,5832,5022
8/25/2016 7:00:00 PM,87.623,4860,4860
8/25/2016 8:00:00 PM,84.584,4698,4374
8/25/2016 9:00:00 PM,81.914,5184,4050
8/25/2016 10:00:00 PM,80.855,4374,3240
8/25/2016 11:00:00 PM,80.06,3888,3240
8/26/2016 12:00:00 AM,79.934,nan,2916
8/26/2016 1:00:00 AM,78.749,nan,3564
8/26/2016 2:00:00 AM,77,3564,3564
8/26/2016 3:00:00 AM,76.874,3240,3564
8/26/2016 4:00:00 AM,75.815,3402,3564
8/26/2016 5:00:00 AM,74.894,3726,3078
8/26/2016 6:00:00 AM,73.94,3078,3078
8/26/2016 7:00:00 AM,73.94,3078,3078
8/26/2016 8:00:00 AM,74.297,3240,3078
8/26/2016 9:00:00 AM,77.164347826087,4698,3726
8/26/2016 10:00:00 AM,79.106,5022,3726
8/26/2016 11:00:00 AM,80.4403773584906,4860,3726
8/26/2016 12:00:00 PM,83.5265517241379,5346,5508
8/26/2016 1:00:00 PM,87.63,6642,5670
8/26/2016 2:00:00 PM,87.623,5832,5670
8/26/2016 3:00:00 PM,84.4030769230769,5832,5670
8/26/2016 4:00:00 PM,82.04,5670,4374
8/26/2016 5:00:00 PM,82.145,5184,4374
8/26/2016 6:00:00 PM,82.709,4860,4698
8/26/2016 7:00:00 PM,80.729,4050,4374
8/26/2016 8:00:00 PM,78.749,3402,4212
8/26/2016 9:00:00 PM,77,3564,3564
8/26/2016 10:00:00 PM,76.874,3564,4050
8/26/2016 11:00:00 PM,75.92,3078,3726
8/27/2016 12:00:00 AM,75.92,nan,3564
8/27/2016 1:00:00 AM,75.815,nan,3402
8/27/2016 2:00:00 AM,75.02,3078,3240
8/27/2016 3:00:00 AM,75.02,3078,3402
8/27/2016 4:00:00 AM,75.02,2916,3402
8/27/2016 5:00:00 AM,74.894,2916,3402
8/27/2016 6:00:00 AM,73.94,2754,3402
8/27/2016 7:00:00 AM,74.066,2754,3402
8/27/2016 8:00:00 AM,75.251,2754,3402
8/27/2016 9:00:00 AM,77.231,3240,3564
8/27/2016 10:00:00 AM,79.442,3240,3888
8/27/2016 11:00:00 AM,83.297,4536,5184
8/27/2016 12:00:00 PM,86.23625,5670,5832
8/27/2016 1:00:00 PM,86.357,5994,5670
8/27/2016 2:00:00 PM,89.165,6156,6480
8/27/2016 3:00:00 PM,90.086,5670,6318
8/27/2016 4:00:00 PM,90.914,5670,6156
8/27/2016 5:00:00 PM,89.96,5184,5670
8/27/2016 6:00:00 PM,89.624,4860,5184
8/27/2016 7:00:00 PM,86.597,4860,5022
8/27/2016 8:00:00 PM,82.478,4698,5022
8/27/2016 9:00:00 PM,78.875,4536,4212
8/27/2016 10:00:00 PM,77.828,3402,3564
8/27/2016 11:00:00 PM,75.815,3402,3402
8/28/2016 12:00:00 AM,75.02,nan,3402
8/28/2016 1:00:00 AM,75.02,nan,3240
8/28/2016 2:00:00 AM,75.02,2754,3078
8/28/2016 3:00:00 AM,75.02,3240,3078
8/28/2016 4:00:00 AM,75.02,2916,3078
8/28/2016 5:00:00 AM,75.02,2916,3078
8/28/2016 6:00:00 AM,74.1838709677419,2754,3078
8/28/2016 7:00:00 AM,75.02,2754,2916
8/28/2016 8:00:00 AM,75.2589655172414,2754,2916
8/28/2016 9:00:00 AM,77.54,4698,3078
8/28/2016 10:00:00 AM,78.8589090909091,5832,3240
8/28/2016 11:00:00 AM,83.15,5994,4374
8/28/2016 12:00:00 PM,84.92,5994,4860
8/28/2016 1:00:00 PM,86.231,5832,6318
8/28/2016 2:00:00 PM,87.623,5832,7128
8/28/2016 3:00:00 PM,85.403,5508,5346
8/28/2016 4:00:00 PM,86.3547058823529,5670,5184
8/28/2016 5:00:00 PM,77,4698,3402
8/28/2016 6:00:00 PM,79.106,3888,3726
8/28/2016 7:00:00 PM,79.0863636363636,3564,3726
8/28/2016 8:00:00 PM,75.815,3240,3240
8/28/2016 9:00:00 PM,75.125,3240,3240
8/28/2016 10:00:00 PM,75.92,3078,3078
8/28/2016 11:00:00 PM,75.92,3240,2916
8/29/2016 12:00:00 AM,75.815,nan,2916
8/29/2016 1:00:00 AM,74.894,nan,2916
8/29/2016 2:00:00 AM,73.835,2916,2916
8/29/2016 3:00:00 AM,73.04,3240,2916
8/29/2016 4:00:00 AM,73.04,2754,2916
8/29/2016 5:00:00 AM,73.145,2754,2754
8/29/2016 6:00:00 AM,73.94,2754,2754
8/29/2016 7:00:00 AM,73.94,2754,2916
8/29/2016 8:00:00 AM,74.423,3078,2916
8/29/2016 9:00:00 AM,78.416,3564,3078
8/29/2016 10:00:00 AM,81.422,5670,4050
8/29/2016 11:00:00 AM,84.92,6642,5184
8/29/2016 12:00:00 PM,85.172,6318,4698
8/29/2016 1:00:00 PM,87.311,5346,6318
8/29/2016 2:00:00 PM,88.829,5832,6318
8/29/2016 3:00:00 PM,87.08,5508,5022
8/29/2016 4:00:00 PM,84.7127272727273,4860,4536
8/29/2016 5:00:00 PM,76.874,4050,3402
8/29/2016 6:00:00 PM,76.046,3402,3240
8/29/2016 7:00:00 PM,76.874,3240,3240
8/29/2016 8:00:00 PM,75.92,3078,3240
8/29/2016 9:00:00 PM,76.046,3240,3240
8/29/2016 10:00:00 PM,77,2916,3078
8/29/2016 11:00:00 PM,76.769,2754,2916
8/30/2016 12:00:00 AM,74.894,nan,2754
8/30/2016 1:00:00 AM,73.94,nan,2754
8/30/2016 2:00:00 AM,73.79,2754,2754
8/30/2016 3:00:00 AM,73.04,2754,2754
8/30/2016 4:00:00 AM,72.914,2754,2754
8/30/2016 5:00:00 AM,72.086,2754,2754
8/30/2016 6:00:00 AM,73.04,2916,2754
8/30/2016 7:00:00 AM,73.04,2754,2754
8/30/2016 8:00:00 AM,73.502,3726,2754
8/30/2016 9:00:00 AM,77.462,5346,2916
8/30/2016 10:00:00 AM,81.422,7614,3240
8/30/2016 11:00:00 AM,85.172,6318,5346
8/30/2016 12:00:00 PM,87.311,7128,6480
8/30/2016 1:00:00 PM,89.291,5994,6480
8/30/2016 2:00:00 PM,91.04,6156,5994
8/30/2016 3:00:00 PM,91.145,7614,5832
8/30/2016 4:00:00 PM,91.709,6642,5832
8/30/2016 5:00:00 PM,90.086,6966,5346
8/30/2016 6:00:00 PM,90.6323529411765,6642,5184
8/30/2016 7:00:00 PM,78.08,5346,3402
8/30/2016 8:00:00 PM,79.52,3888,3402
8/30/2016 9:00:00 PM,76.874,3402,3078
8/30/2016 10:00:00 PM,75.92,3078,3078
8/30/2016 11:00:00 PM,76.046,2754,3078
8/31/2016 12:00:00 AM,77,nan,2916
8/31/2016 1:00:00 AM,77,nan,2916
8/31/2016 2:00:00 AM,77,2754,2916
8/31/2016 3:00:00 AM,75.92,2916,2916
8/31/2016 4:00:00 AM,75.92,2754,2916
8/31/2016 5:00:00 AM,75.815,3078,3078
8/31/2016 6:00:00 AM,75.02,2754,3078
8/31/2016 7:00:00 AM,75.251,2754,2916
8/31/2016 8:00:00 AM,77.357,3402,3078
8/31/2016 9:00:00 AM,80.522,6804,3402
8/31/2016 10:00:00 AM,84.377,9234,5832
8/31/2016 11:00:00 AM,87.416,8262,6318
8/31/2016 12:00:00 PM,90.086,7128,6318
8/31/2016 1:00:00 PM,91.271,6318,6318
8/31/2016 2:00:00 PM,92.789,5832,5994
8/31/2016 3:00:00 PM,91.271,5832,5832
8/31/2016 4:00:00 PM,92.894,-324,5832
8/31/2016 5:00:00 PM,91.94,11016,5832
8/31/2016 6:00:00 PM,91.709,11016,5670
8/31/2016 7:00:00 PM,89.729,6318,5184
8/31/2016 8:00:00 PM,87.749,4860,5022
8/31/2016 9:00:00 PM,85.874,4698,4860
8/31/2016 10:00:00 PM,84.815,4374,4698
8/31/2016 11:00:00 PM,83.894,3402,4212
9/1/2016 12:00:00 AM,82.835,nan,4212
9/1/2016 1:00:00 AM,81.809,nan,4050
9/1/2016 2:00:00 AM,79.829,3240,3888
9/1/2016 3:00:00 AM,78.08,3564,3078
9/1/2016 4:00:00 AM,77.954,3240,2754
9/1/2016 5:00:00 AM,77,3564,3078
9/1/2016 6:00:00 AM,76.874,3402,3078
9/1/2016 7:00:00 AM,76.277,3240,3078
9/1/2016 8:00:00 AM,79.442,3726,3402
9/1/2016 9:00:00 AM,83.297,5346,4374
9/1/2016 10:00:00 AM,86.462,6642,6966
9/1/2016 11:00:00 AM,89.96,6966,7128
9/1/2016 12:00:00 PM,90.086,6642,7290
9/1/2016 1:00:00 PM,91.271,5994,7128
9/1/2016 2:00:00 PM,93.02,7128,6480
9/1/2016 3:00:00 PM,93.125,6480,6480
9/1/2016 4:00:00 PM,93.92,5994,6156
9/1/2016 5:00:00 PM,93.689,5508,6156
9/1/2016 6:00:00 PM,91.835,5670,5832
9/1/2016 7:00:00 PM,90.452,5184,5022
9/1/2016 8:00:00 PM,85.769,5022,4698
9/1/2016 9:00:00 PM,83.894,5184,4374
9/1/2016 10:00:00 PM,82.604,4374,4212
9/1/2016 11:00:00 PM,79.934,3564,3240
9/2/2016 12:00:00 AM,78.875,nan,3240
9/2/2016 1:00:00 AM,77.954,nan,3240
9/2/2016 2:00:00 AM,76.874,3564,3078
9/2/2016 3:00:00 AM,75.815,3240,3078
9/2/2016 4:00:00 AM,75.02,3078,3078
9/2/2016 5:00:00 AM,75.02,3402,3078
9/2/2016 6:00:00 AM,75.02,3078,3078
9/2/2016 7:00:00 AM,75.125,3240,3078
9/2/2016 8:00:00 AM,76.3286486486487,4860,3078
9/2/2016 9:00:00 AM,78.056,6804,3240
9/2/2016 10:00:00 AM,77,9234,3564
9/2/2016 11:00:00 AM,80.396,5832,4860
9/2/2016 12:00:00 PM,83.336,6480,5508
9/2/2016 1:00:00 PM,86.231,5670,5508
9/2/2016 2:00:00 PM,88.211,7452,5670
9/2/2016 3:00:00 PM,89.372,6642,5670
9/2/2016 4:00:00 PM,84.815,5994,5184
9/2/2016 5:00:00 PM,84.125,6642,5184
9/2/2016 6:00:00 PM,84.92,6480,5184
9/2/2016 7:00:00 PM,84.689,4698,4698
9/2/2016 8:00:00 PM,82.835,4374,4374
9/2/2016 9:00:00 PM,81.914,3726,4212
9/2/2016 10:00:00 PM,80.96,3402,4050
9/2/2016 11:00:00 PM,80.855,3564,3564
9/3/2016 12:00:00 AM,79.934,nan,3402
9/3/2016 1:00:00 AM,78.875,nan,3078
9/3/2016 2:00:00 AM,77.954,3402,3078
9/3/2016 3:00:00 AM,76.874,3078,2916
9/3/2016 4:00:00 AM,75.92,3078,2916
9/3/2016 5:00:00 AM,75.815,2916,2916
9/3/2016 6:00:00 AM,74.894,2754,2916
9/3/2016 7:00:00 AM,74.066,2754,2916
9/3/2016 8:00:00 AM,75.251,3240,2916
9/3/2016 9:00:00 AM,77.357,5022,3240
9/3/2016 10:00:00 AM,80.396,6318,4536
9/3/2016 11:00:00 AM,83.171,6480,5184
9/3/2016 12:00:00 PM,85.172,6480,5670
9/3/2016 1:00:00 PM,87.311,5994,5670
9/3/2016 2:00:00 PM,88.934,6156,5670
9/3/2016 3:00:00 PM,88.211,5994,5346
9/3/2016 4:00:00 PM,89.96,5832,5670
9/3/2016 5:00:00 PM,89.855,5670,5670
9/3/2016 6:00:00 PM,88.829,5184,5184
9/3/2016 7:00:00 PM,86.723,4698,5022
9/3/2016 8:00:00 PM,83.894,4536,4860
9/3/2016 9:00:00 PM,82.709,4212,4698
9/3/2016 10:00:00 PM,80.855,4050,4536
9/3/2016 11:00:00 PM,79.934,3564,3402
9/4/2016 12:00:00 AM,78.875,nan,3240
9/4/2016 1:00:00 AM,77.954,nan,3078
9/4/2016 2:00:00 AM,77,3240,2916
9/4/2016 3:00:00 AM,76.874,3240,2916
9/4/2016 4:00:00 AM,75.815,3240,2754
9/4/2016 5:00:00 AM,75.02,3240,2754
9/4/2016 6:00:00 AM,74.894,3078,2754
9/4/2016 7:00:00 AM,74.066,2916,2916
9/4/2016 8:00:00 AM,75.482,3240,2754
9/4/2016 9:00:00 AM,79.442,5832,3240
9/4/2016 10:00:00 AM,83.171,6966,5832
9/4/2016 11:00:00 AM,85.277,9558,5832
9/4/2016 12:00:00 PM,88.211,8424,6318
9/4/2016 1:00:00 PM,89.96,6480,6480
9/4/2016 2:00:00 PM,90.086,5994,6318
9/4/2016 3:00:00 PM,91.271,6156,6480
9/4/2016 4:00:00 PM,93.02,5670,6318
9/4/2016 5:00:00 PM,92.789,5994,6156
9/4/2016 6:00:00 PM,89.612,5670,5346
9/4/2016 7:00:00 PM,80.06,5022,3240
