Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV23_BTU_hr,ZoneloadpredictionforFPVAV23_BTU_hr
11/17/2016 3:00:00 AM,60.185,5346,5346
11/17/2016 4:00:00 AM,60.875,4860,5346
11/17/2016 5:00:00 AM,60.71,4860,5346
11/17/2016 6:00:00 AM,62.06,3888,5346
11/17/2016 7:00:00 AM,62.06,5346,5346
11/17/2016 8:00:00 AM,63.422,5346,5832
11/17/2016 9:00:00 AM,67.403,10206,5832
11/17/2016 10:00:00 AM,71.396,19926,5346
11/17/2016 11:00:00 AM,74.171,4860,5346
11/17/2016 12:00:00 PM,76.403,6804,6804
11/17/2016 1:00:00 PM,80.291,7290,6804
11/17/2016 2:00:00 PM,81.914,5346,6318
11/17/2016 3:00:00 PM,80.96,6804,6318
11/17/2016 4:00:00 PM,80.729,7776,6318
11/17/2016 5:00:00 PM,78.518,5832,6318
11/17/2016 6:00:00 PM,74.789,6804,5346
11/17/2016 7:00:00 PM,72.914,5346,4374
11/17/2016 8:00:00 PM,71.96,3888,4374
11/17/2016 9:00:00 PM,71.729,nan,3888
11/17/2016 10:00:00 PM,69.98,nan,3888
11/17/2016 11:00:00 PM,69.875,nan,3888
11/18/2016 12:00:00 AM,69.08,3402,3888
11/18/2016 1:00:00 AM,68.954,3888,3888
11/18/2016 2:00:00 AM,68.126,3402,4374
11/18/2016 3:00:00 AM,69.08,3402,4374
11/18/2016 4:00:00 AM,69.185,3402,4374
11/18/2016 5:00:00 AM,69.98,3402,4374
11/18/2016 6:00:00 AM,69.749,3402,4860
11/18/2016 7:00:00 AM,68.126,4860,4860
11/18/2016 8:00:00 AM,69.311,4860,4860
11/18/2016 9:00:00 AM,71.291,5832,4860
11/18/2016 10:00:00 AM,73.3006896551724,7776,4860
11/18/2016 11:00:00 AM,75.02,7290,4860
11/18/2016 12:00:00 PM,64.085,4860,8262
11/18/2016 1:00:00 PM,64.271,4860,8262
11/18/2016 2:00:00 PM,66.251,7776,6804
11/18/2016 3:00:00 PM,67.769,7290,6318
11/18/2016 4:00:00 PM,65.663,6804,6318
11/18/2016 5:00:00 PM,62.855,9234,6318
11/18/2016 6:00:00 PM,61.703,10692,6318
11/18/2016 7:00:00 PM,58.769,6318,6804
11/18/2016 8:00:00 PM,56.663,5346,6318
11/18/2016 9:00:00 PM,53.624,nan,6318
11/18/2016 10:00:00 PM,51.185,nan,5832
11/18/2016 11:00:00 PM,52.106,nan,5832
11/19/2016 12:00:00 AM,52.829,4374,5832
11/19/2016 1:00:00 AM,50.828,4374,5832
11/19/2016 2:00:00 AM,48.815,4374,5832
11/19/2016 3:00:00 AM,47.789,4374,5832
11/19/2016 4:00:00 AM,45.914,3888,5832
11/19/2016 5:00:00 AM,44.855,4374,5346
11/19/2016 6:00:00 AM,43.829,4374,5346
11/19/2016 7:00:00 AM,42.416,3888,4860
11/19/2016 8:00:00 AM,45.422,4374,5346
11/19/2016 9:00:00 AM,49.403,3888,5346
11/19/2016 10:00:00 AM,53.522,2916,5346
11/19/2016 11:00:00 AM,57.251,3402,4860
11/19/2016 12:00:00 PM,59.126,4374,4860
11/19/2016 1:00:00 PM,60.185,3888,4860
11/19/2016 2:00:00 PM,61.106,3888,4860
11/19/2016 3:00:00 PM,61.934,1944,4860
11/19/2016 4:00:00 PM,60.749,3888,4860
11/19/2016 5:00:00 PM,58.307,3402,4860
11/19/2016 6:00:00 PM,52.577,4374,4860
11/19/2016 7:00:00 PM,48.92,3402,4374
11/19/2016 8:00:00 PM,48.458,3888,4374
11/19/2016 9:00:00 PM,44.96,nan,4374
11/19/2016 10:00:00 PM,44.624,nan,4374
11/19/2016 11:00:00 PM,42.416,nan,3888
11/20/2016 12:00:00 AM,44.624,5346,3888
11/20/2016 1:00:00 AM,41.597,3888,3402
11/20/2016 2:00:00 AM,37.94,4374,2430
11/20/2016 3:00:00 AM,38.297,3888,2430
11/20/2016 4:00:00 AM,40.412,4374,2430
11/20/2016 5:00:00 AM,35.855,3888,-2430
11/20/2016 6:00:00 AM,35.06,-2916,-2430
11/20/2016 7:00:00 AM,35.522,4374,-2430
11/20/2016 8:00:00 AM,39.944,4374,2430
11/20/2016 9:00:00 AM,47.885,3888,4374
11/20/2016 10:00:00 AM,55.376,3402,4860
11/20/2016 11:00:00 AM,58.172,2430,4374
11/20/2016 12:00:00 PM,60.311,1944,4374
11/20/2016 1:00:00 PM,62.291,2430,3888
11/20/2016 2:00:00 PM,64.04,2916,4374
11/20/2016 3:00:00 PM,64.145,1944,4374
11/20/2016 4:00:00 PM,64.604,2430,4860
11/20/2016 5:00:00 PM,61.346,1944,3888
11/20/2016 6:00:00 PM,55.94,2916,3402
11/20/2016 7:00:00 PM,55.373,3888,3645
11/20/2016 8:00:00 PM,50.954,2916,4374
11/20/2016 9:00:00 PM,49.769,nan,4374
11/20/2016 10:00:00 PM,48.02,nan,4617
11/20/2016 11:00:00 PM,48.02,nan,4860
11/21/2016 12:00:00 AM,47.894,4374,4860
11/21/2016 1:00:00 AM,46.835,3402,4860
11/21/2016 2:00:00 AM,46.04,5346,4860
11/21/2016 3:00:00 AM,45.914,3402,4860
11/21/2016 4:00:00 AM,45.191,4860,4860
11/21/2016 5:00:00 AM,46.709,2916,5346
11/21/2016 6:00:00 AM,45.086,4860,5346
11/21/2016 7:00:00 AM,46.376,4374,5832
11/21/2016 8:00:00 AM,49.865,6318,6318
11/21/2016 9:00:00 AM,57.713,5832,7776
11/21/2016 10:00:00 AM,63.548,5832,6318
11/21/2016 11:00:00 AM,68.357,6318,5832
11/21/2016 12:00:00 PM,71.396,10206,4860
11/21/2016 1:00:00 PM,74.066,25272,5346
11/21/2016 2:00:00 PM,75.125,27702,5346
11/21/2016 3:00:00 PM,75.92,26730,4860
11/21/2016 4:00:00 PM,75.584,6318,4374
11/21/2016 5:00:00 PM,72.452,3888,4374
11/21/2016 6:00:00 PM,67.874,3888,4860
11/21/2016 7:00:00 PM,66.689,3402,4860
11/21/2016 8:00:00 PM,64.835,5346,5346
11/21/2016 9:00:00 PM,63.914,nan,5346
11/21/2016 10:00:00 PM,62.855,nan,5346
11/21/2016 11:00:00 PM,61.934,nan,5346
11/22/2016 12:00:00 AM,60.875,4860,5346
11/22/2016 1:00:00 AM,60.08,4860,5346
11/22/2016 2:00:00 AM,60.185,4374,5346
11/22/2016 3:00:00 AM,61.106,5832,5346
11/22/2016 4:00:00 AM,62.06,5346,5346
11/22/2016 5:00:00 AM,62.396,4374,5346
11/22/2016 6:00:00 AM,65.066,4860,5346
11/22/2016 7:00:00 AM,66.125,6804,5346
11/22/2016 8:00:00 AM,67.172,7776,5832
11/22/2016 9:00:00 AM,69.416,8748,4860
11/22/2016 10:00:00 AM,72.317,19440,4860
11/22/2016 11:00:00 AM,75.377,21870,5346
11/22/2016 12:00:00 PM,78.185,6804,6318
11/22/2016 1:00:00 PM,79.106,3888,6318
11/22/2016 2:00:00 PM,79.934,5346,6318
11/22/2016 3:00:00 PM,78.98,4860,6318
11/22/2016 4:00:00 PM,78.392,4374,6318
11/22/2016 5:00:00 PM,73.478,5346,6318
11/22/2016 6:00:00 PM,69.875,5832,5346
11/22/2016 7:00:00 PM,68.954,3402,4860
11/22/2016 8:00:00 PM,68,3402,4860
11/22/2016 9:00:00 PM,68.2043243243243,nan,4374
11/22/2016 10:00:00 PM,68.126,nan,4374
11/22/2016 11:00:00 PM,69.08,nan,4374
11/23/2016 12:00:00 AM,69.17,2430,4374
11/23/2016 1:00:00 AM,69.9575,3402,4374
11/23/2016 2:00:00 AM,70.106,3888,4374
11/23/2016 3:00:00 AM,71.06,3888,3888
11/23/2016 4:00:00 AM,71.06,3402,4374
11/23/2016 5:00:00 AM,64.74,3402,4860
11/23/2016 6:00:00 AM,55.6775,3402,6318
11/23/2016 7:00:00 AM,53.855,7290,6318
11/23/2016 8:00:00 AM,53.627,7290,7290
11/23/2016 9:00:00 AM,58.172,7290,7776
11/23/2016 10:00:00 AM,60.416,14094,7776
11/23/2016 11:00:00 AM,63.086,16038,8262
11/23/2016 12:00:00 PM,64.271,17982,7776
11/23/2016 1:00:00 PM,66.125,14094,7776
11/23/2016 2:00:00 PM,67.046,10206,7290
11/23/2016 3:00:00 PM,68,6318,6318
11/23/2016 4:00:00 PM,67.769,4374,5832
11/23/2016 5:00:00 PM,65.663,5832,5832
11/23/2016 6:00:00 PM,62.267,5346,5832
11/23/2016 7:00:00 PM,56.789,5832,6804
11/23/2016 8:00:00 PM,54.914,5832,6318
11/23/2016 9:00:00 PM,53.9157894736842,nan,6318
11/23/2016 10:00:00 PM,53.96,nan,6318
11/23/2016 11:00:00 PM,52.703,nan,5832
11/25/2016 12:00:00 AM,60.98,4860,5346
11/25/2016 1:00:00 AM,61.106,4860,5346
11/25/2016 2:00:00 AM,62.165,5832,5346
11/25/2016 3:00:00 AM,62.624,4860,5346
11/25/2016 4:00:00 AM,60.08,5346,5346
11/25/2016 5:00:00 AM,60.185,5346,5832
11/25/2016 6:00:00 AM,60.623,5346,5832
11/25/2016 7:00:00 AM,58.172,8262,5832
11/25/2016 8:00:00 AM,60.465,8262,6318
11/25/2016 9:00:00 AM,62.06,8262,6804
11/25/2016 10:00:00 AM,61.7654545454545,8748,7776
11/25/2016 11:00:00 AM,62.6327272727273,10206,7776
11/25/2016 12:00:00 PM,63.24,11178,8262
11/25/2016 1:00:00 PM,64.0834482758621,13608,7776
11/25/2016 2:00:00 PM,64.94,9720,6804
11/25/2016 3:00:00 PM,66.1775,6804,6318
11/25/2016 4:00:00 PM,66.02,6804,6318
11/25/2016 5:00:00 PM,63.5531818181818,8262,6318
11/25/2016 6:00:00 PM,59.954,10206,6318
11/25/2016 7:00:00 PM,58.7051063829787,7290,6318
11/25/2016 8:00:00 PM,57.689,7290,6318
11/25/2016 9:00:00 PM,55.94,nan,5832
11/25/2016 10:00:00 PM,55.94,nan,5832
11/25/2016 11:00:00 PM,55.709,nan,5832
11/26/2016 12:00:00 AM,53.855,6318,5832
11/26/2016 1:00:00 AM,53.06,6318,5832
11/26/2016 2:00:00 AM,53.06,5832,5832
11/26/2016 3:00:00 AM,53.291,6804,5832
11/26/2016 4:00:00 AM,55.145,6318,6318
11/26/2016 5:00:00 AM,55.94,5832,6318
11/26/2016 6:00:00 AM,55.94,5346,6318
11/26/2016 7:00:00 AM,55.94,5832,5832
11/26/2016 8:00:00 AM,56.297,7290,5832
11/26/2016 9:00:00 AM,59.126,6804,5346
11/26/2016 10:00:00 AM,60.542,5346,5346
11/26/2016 11:00:00 AM,64.271,5346,4860
11/26/2016 12:00:00 PM,66.608,4374,4860
11/26/2016 1:00:00 PM,71.06,4860,4860
11/26/2016 2:00:00 PM,71.06,4374,4374
11/26/2016 3:00:00 PM,71.06,4860,4860
11/26/2016 4:00:00 PM,70.703,4860,5346
11/26/2016 5:00:00 PM,67.874,4860,4860
11/26/2016 6:00:00 PM,66.689,5832,4860
11/26/2016 7:00:00 PM,64.604,5346,4860
11/26/2016 8:00:00 PM,61.829,5346,4860
11/26/2016 9:00:00 PM,60.08,nan,5346
11/26/2016 10:00:00 PM,59.954,nan,5832
11/26/2016 11:00:00 PM,58.769,nan,5832
11/27/2016 12:00:00 AM,56.894,4374,5346
11/27/2016 1:00:00 AM,55.835,5346,5832
11/27/2016 2:00:00 AM,54.914,4860,5832
11/27/2016 3:00:00 AM,54.086,4860,5832
11/27/2016 4:00:00 AM,54.914,4860,5832
11/27/2016 5:00:00 AM,53.96,4860,5832
11/27/2016 6:00:00 AM,53.96,4860,5346
11/27/2016 7:00:00 AM,53.9165517241379,5832,5346
11/27/2016 8:00:00 AM,54.6472727272727,6318,5346
11/27/2016 9:00:00 AM,57.5555,4860,5346
11/27/2016 10:00:00 AM,61.673,4860,5346
11/27/2016 11:00:00 AM,67.172,4374,5346
11/27/2016 12:00:00 PM,69.542,5346,5346
11/27/2016 1:00:00 PM,72.914,4860,5346
11/27/2016 2:00:00 PM,72.086,4860,5346
11/27/2016 3:00:00 PM,73.04,5346,5346
11/27/2016 4:00:00 PM,72.809,4374,6318
11/27/2016 5:00:00 PM,71.06,4374,7290
11/27/2016 6:00:00 PM,71.06,4860,7290
11/27/2016 7:00:00 PM,70.934,5346,6318
11/27/2016 8:00:00 PM,69.875,5346,5832
11/27/2016 9:00:00 PM,69.08,nan,5346
11/27/2016 10:00:00 PM,69.08,nan,5832
11/27/2016 11:00:00 PM,69.08,nan,5346
11/28/2016 12:00:00 AM,69.08,4860,5346
11/28/2016 1:00:00 AM,69.08,4860,5346
11/28/2016 2:00:00 AM,69.3663636363636,4860,5346
11/28/2016 3:00:00 AM,69.98,4860,5346
11/28/2016 4:00:00 AM,69.08,4860,4860
11/28/2016 5:00:00 AM,69.08,4860,4860
11/28/2016 6:00:00 AM,71.06,4860,4860
11/28/2016 7:00:00 AM,71.165,8262,4860
11/28/2016 8:00:00 AM,72.086,14580,4860
11/28/2016 9:00:00 AM,73.04,31590,4860
11/28/2016 10:00:00 AM,74.1443243243243,16038,4860
11/28/2016 11:00:00 AM,77,5346,4860
11/28/2016 12:00:00 PM,77,4374,4860
11/28/2016 1:00:00 PM,78.311,6318,5832
11/28/2016 2:00:00 PM,80.06,3888,5832
11/28/2016 3:00:00 PM,79.829,6804,5346
11/28/2016 4:00:00 PM,77.597,5346,4860
11/28/2016 5:00:00 PM,73.247,7776,4374
11/28/2016 6:00:00 PM,67.412,10692,4860
11/28/2016 7:00:00 PM,62.498,4374,5832
11/28/2016 8:00:00 PM,58.874,3888,5832
11/28/2016 9:00:00 PM,57.689,nan,5832
11/28/2016 10:00:00 PM,55.604,nan,5832
11/28/2016 11:00:00 PM,53.06,nan,5832
11/29/2016 12:00:00 AM,53.291,4860,5832
11/29/2016 1:00:00 AM,54.914,5346,5832
11/29/2016 2:00:00 AM,54.191,5346,5832
11/29/2016 3:00:00 AM,55.94,4860,5832
11/29/2016 4:00:00 AM,55.373,4860,5832
11/29/2016 5:00:00 AM,51.416,3888,6318
11/29/2016 6:00:00 AM,54.191,4374,5832
11/29/2016 7:00:00 AM,54.95,6804,6318
11/29/2016 8:00:00 AM,55.94,6804,6804
11/29/2016 9:00:00 AM,60.416,7290,6318
11/29/2016 10:00:00 AM,63.779,9234,7290
11/29/2016 11:00:00 AM,71.7125,12150,6804
11/29/2016 12:00:00 PM,75.125,8748,6804
11/29/2016 1:00:00 PM,75.92,6318,5832
11/29/2016 2:00:00 PM,76.046,6318,6318
11/29/2016 3:00:00 PM,77,6318,5832
11/29/2016 4:00:00 PM,76.538,6804,5832
11/29/2016 5:00:00 PM,72.095,15066,5346
11/29/2016 6:00:00 PM,64.478,6804,5346
11/29/2016 7:00:00 PM,61.211,4374,5346
11/29/2016 8:00:00 PM,62.498,3888,5346
11/29/2016 9:00:00 PM,58.874,nan,5346
11/29/2016 10:00:00 PM,57.689,nan,5832
11/29/2016 11:00:00 PM,55.835,nan,5832
11/30/2016 12:00:00 AM,55.376,4860,5832
11/30/2016 1:00:00 AM,57.815,4860,5832
11/30/2016 2:00:00 AM,56.558,4860,5832
11/30/2016 3:00:00 AM,52.577,5346,5832
11/30/2016 4:00:00 AM,48.92,5346,5832
11/30/2016 5:00:00 AM,48.92,5346,5832
11/30/2016 6:00:00 AM,49.046,3888,6318
11/30/2016 7:00:00 AM,50.231,5832,6318
11/30/2016 8:00:00 AM,51.98,7290,6804
11/30/2016 9:00:00 AM,53.627,7776,7776
11/30/2016 10:00:00 AM,58.277,7776,8262
11/30/2016 11:00:00 AM,61.337,8748,8748
11/30/2016 12:00:00 PM,64.04,14580,7776
11/30/2016 1:00:00 PM,64.145,16038,7776
11/30/2016 2:00:00 PM,65.066,6318,7776
11/30/2016 3:00:00 PM,65.894,8262,6804
11/30/2016 4:00:00 PM,64.604,7776,6318
11/30/2016 5:00:00 PM,61.472,7776,6318
11/30/2016 6:00:00 PM,56.327,7776,7290
11/30/2016 7:00:00 PM,50.828,5832,5832
11/30/2016 8:00:00 PM,48.689,6318,5832
11/30/2016 9:00:00 PM,46.835,nan,5832
11/30/2016 10:00:00 PM,45.578,nan,5832
11/30/2016 11:00:00 PM,42.08,nan,5832
12/1/2016 12:00:00 AM,41.954,4374,5346
12/1/2016 1:00:00 AM,40.769,4860,5346
12/1/2016 2:00:00 AM,39.125,4860,5103
12/1/2016 3:00:00 AM,39.92,4860,5346
12/1/2016 4:00:00 AM,40.046,4860,4860
12/1/2016 5:00:00 AM,40.874,4860,5103
12/1/2016 6:00:00 AM,40.046,5346,5103
12/1/2016 7:00:00 AM,41.126,6318,5103
12/1/2016 8:00:00 AM,43.004,6318,5346
12/1/2016 9:00:00 AM,50.693,8262,7290
12/1/2016 10:00:00 AM,56.654,6318,7776
12/1/2016 11:00:00 AM,62.165,8748,7290
12/1/2016 12:00:00 PM,63.086,15552,7290
12/1/2016 1:00:00 PM,64.271,6318,7776
12/1/2016 2:00:00 PM,66.02,3402,6804
12/1/2016 3:00:00 PM,65.894,4374,5832
12/1/2016 4:00:00 PM,64.604,14094,5832
12/1/2016 5:00:00 PM,61.472,6318,6318
12/1/2016 6:00:00 PM,56.894,6804,6804
12/1/2016 7:00:00 PM,55.709,5346,6318
12/1/2016 8:00:00 PM,53.729,5346,6075
12/1/2016 9:00:00 PM,51.875,nan,5832
12/1/2016 10:00:00 PM,50.954,nan,5832
12/1/2016 11:00:00 PM,50,nan,5832
12/2/2016 12:00:00 AM,50,4860,5346
12/2/2016 1:00:00 AM,49.769,4374,5346
12/2/2016 2:00:00 AM,48.125,5346,5346
12/2/2016 3:00:00 AM,48.815,4860,5346
12/2/2016 4:00:00 AM,48.251,5346,5346
12/2/2016 5:00:00 AM,50.126,4860,6075
12/2/2016 6:00:00 AM,51.185,4860,6318
12/2/2016 7:00:00 AM,51.98,6804,6318
12/2/2016 8:00:00 AM,52.337,7290,6804
12/2/2016 9:00:00 AM,55.376,7776,6804
12/2/2016 10:00:00 AM,58.403,9234,7776
12/2/2016 11:00:00 AM,62.165,12150,8262
12/2/2016 12:00:00 PM,63.191,8748,8262
12/2/2016 1:00:00 PM,64.835,6804,7776
12/2/2016 2:00:00 PM,64.04,3888,7290
12/2/2016 3:00:00 PM,64.04,9234,6804
12/2/2016 4:00:00 PM,63.809,9234,6804
12/2/2016 5:00:00 PM,61.934,12636,6804
12/2/2016 6:00:00 PM,60.875,10692,6318
12/2/2016 7:00:00 PM,59.366,7290,6318
12/2/2016 8:00:00 PM,53.652,6318,6318
12/2/2016 9:00:00 PM,51.98,6318,6075
12/2/2016 10:00:00 PM,51.6484210526316,nan,5832
12/2/2016 11:00:00 PM,50.954,nan,5832
12/3/2016 12:00:00 AM,50,6804,5832
12/3/2016 1:00:00 AM,50,6318,5832
12/3/2016 2:00:00 AM,50,6318,5832
12/3/2016 3:00:00 AM,50,6804,5832
12/3/2016 4:00:00 AM,50,6318,5832
12/3/2016 5:00:00 AM,48.92,5832,5832
12/3/2016 6:00:00 AM,48.92,5346,5832
12/3/2016 7:00:00 AM,48.92,6318,5832
12/3/2016 8:00:00 AM,48.92,4860,5832
12/3/2016 9:00:00 AM,50.126,5832,5346
12/3/2016 10:00:00 AM,51.08,5832,5346
12/3/2016 11:00:00 AM,51.08,6804,4860
12/3/2016 12:00:00 PM,51.08,5832,4374
12/3/2016 1:00:00 PM,51.08,4860,4374
12/3/2016 2:00:00 PM,51.08,5832,4374
12/3/2016 3:00:00 PM,51.08,6804,4374
12/3/2016 4:00:00 PM,50.954,4860,4374
12/3/2016 5:00:00 PM,50,5832,4374
12/3/2016 6:00:00 PM,50,5832,4374
12/3/2016 7:00:00 PM,50,6318,4374
12/3/2016 8:00:00 PM,50,5832,4374
12/3/2016 9:00:00 PM,50.28,5832,4374
12/3/2016 10:00:00 PM,51.08,nan,4860
12/3/2016 11:00:00 PM,50.954,nan,4860
12/4/2016 12:00:00 AM,50.126,5832,4860
12/4/2016 1:00:00 AM,50.765,5346,4860
12/4/2016 2:00:00 AM,50,6318,4860
12/4/2016 3:00:00 AM,50,5346,4860
12/4/2016 4:00:00 AM,50,5346,5103
12/4/2016 5:00:00 AM,50,5346,4860
12/4/2016 6:00:00 AM,50,5346,4860
12/4/2016 7:00:00 AM,50,5346,4860
12/4/2016 8:00:00 AM,50,5346,4860
12/4/2016 9:00:00 AM,50.126,5346,4860
12/4/2016 10:00:00 AM,51.08,6318,4860
12/4/2016 11:00:00 AM,51.08,5346,4860
12/4/2016 12:00:00 PM,51.08,6318,3402
12/4/2016 1:00:00 PM,51.185,5346,3402
12/4/2016 2:00:00 PM,51.98,5346,3402
12/4/2016 3:00:00 PM,52.25,6318,3402
12/4/2016 4:00:00 PM,52.22,5346,3402
12/4/2016 5:00:00 PM,51.98,6318,3402
12/4/2016 6:00:00 PM,51.98,5832,3645
12/4/2016 7:00:00 PM,51.98,6318,3888
12/4/2016 8:00:00 PM,51.1668965517241,5832,3888
12/4/2016 9:00:00 PM,51.08,4860,3888
12/4/2016 10:00:00 PM,51.08,nan,4374
12/4/2016 11:00:00 PM,50.828,nan,4617
12/5/2016 12:00:00 AM,48.92,5346,4860
12/5/2016 1:00:00 AM,48.92,5346,4860
12/5/2016 2:00:00 AM,48.92,-9720,4860
12/5/2016 3:00:00 AM,48.92,3402,4860
12/5/2016 4:00:00 AM,48.92,4374,5346
12/5/2016 5:00:00 AM,48.92,-1944,5589
12/5/2016 6:00:00 AM,48.92,-1458,5832
12/5/2016 7:00:00 AM,48.92,4860,5832
12/5/2016 8:00:00 AM,48.92,6318,5832
12/5/2016 9:00:00 AM,48.92,5832,6318
12/5/2016 10:00:00 AM,48.92,6804,6318
12/5/2016 11:00:00 AM,50,6318,6804
12/5/2016 12:00:00 PM,50,6804,6804
12/5/2016 1:00:00 PM,50.126,7776,6804
12/5/2016 2:00:00 PM,50.945,6804,7290
12/5/2016 3:00:00 PM,50,6804,6804
12/5/2016 4:00:00 PM,50,6804,6804
12/5/2016 5:00:00 PM,51.08,6318,6804
12/5/2016 6:00:00 PM,50.45,7290,6804
12/5/2016 7:00:00 PM,50,5832,6318
12/5/2016 8:00:00 PM,50,5832,6318
12/5/2016 9:00:00 PM,50,5346,6318
12/5/2016 10:00:00 PM,50,nan,6318
12/5/2016 11:00:00 PM,51.08,nan,6075
12/6/2016 12:00:00 AM,50.126,6804,5832
12/6/2016 1:00:00 AM,51.08,4860,5346
12/6/2016 2:00:00 AM,51.08,6804,5832
12/6/2016 3:00:00 AM,50.87,4860,5832
12/6/2016 4:00:00 AM,48.815,5832,6075
12/6/2016 5:00:00 AM,47.894,4374,6318
12/6/2016 6:00:00 AM,46.835,4860,6318
12/6/2016 7:00:00 AM,46.271,5346,6318
12/6/2016 8:00:00 AM,48.482,6318,6804
12/6/2016 9:00:00 AM,52.442,6318,6804
12/6/2016 10:00:00 AM,56.297,7290,7776
12/6/2016 11:00:00 AM,59.357,7290,8748
12/6/2016 12:00:00 PM,61.3727272727273,16038,8991
12/6/2016 1:00:00 PM,55.145,19440,8748
12/6/2016 2:00:00 PM,55.94,21870,9234
12/6/2016 3:00:00 PM,55.145,7290,8748
12/6/2016 4:00:00 PM,55.604,10206,8262
12/6/2016 5:00:00 PM,52.78,9720,7047
12/6/2016 6:00:00 PM,51.98,7776,6318
12/6/2016 7:00:00 PM,51.875,6318,6318
12/6/2016 8:00:00 PM,50.828,5346,5832
12/6/2016 9:00:00 PM,48.689,nan,5832
12/6/2016 10:00:00 PM,46.94,nan,5589
12/6/2016 11:00:00 PM,47.831,nan,5346
12/7/2016 12:00:00 AM,46.94,5832,5346
12/7/2016 1:00:00 AM,47.171,5346,5346
12/7/2016 2:00:00 AM,49.046,4860,5346
12/7/2016 3:00:00 AM,49.769,4860,5832
12/7/2016 4:00:00 AM,48.02,4860,5832
12/7/2016 5:00:00 AM,46.835,4374,5832
12/7/2016 6:00:00 AM,46.04,4860,5832
12/7/2016 7:00:00 AM,47.1118181818182,5832,6318
12/7/2016 8:00:00 AM,48.02,7290,6318
12/7/2016 9:00:00 AM,49.046,7776,6804
12/7/2016 10:00:00 AM,50.945,7290,7776
12/7/2016 11:00:00 AM,52.211,6318,7776
12/7/2016 12:00:00 PM,53.96,7290,8262
12/7/2016 1:00:00 PM,55.145,10206,9234
12/7/2016 2:00:00 PM,56.171,17982,10206
12/7/2016 3:00:00 PM,57.92,15552,9234
12/7/2016 4:00:00 PM,58.3925,6318,8262
12/7/2016 5:00:00 PM,57.815,10206,7776
12/7/2016 6:00:00 PM,56.894,9234,7290
12/7/2016 7:00:00 PM,55.94,6804,6804
12/7/2016 8:00:00 PM,55.835,5832,6318
12/7/2016 9:00:00 PM,55.04,nan,6318
12/7/2016 10:00:00 PM,54.914,nan,5832
12/7/2016 11:00:00 PM,53.9165517241379,nan,5832
12/8/2016 12:00:00 AM,52.934,5832,5832
12/8/2016 1:00:00 AM,51.875,5832,5832
12/8/2016 2:00:00 AM,50.828,5346,5832
12/8/2016 3:00:00 AM,48.92,4860,5832
12/8/2016 4:00:00 AM,48.612,4374,5832
12/8/2016 5:00:00 AM,46.04,5832,5832
12/8/2016 6:00:00 AM,44.729,4860,5346
12/8/2016 7:00:00 AM,42.98,5832,4860
12/8/2016 8:00:00 AM,42.875,6804,5346
12/8/2016 9:00:00 AM,42.08,7776,5346
12/8/2016 10:00:00 AM,42.17,6804,6075
12/8/2016 11:00:00 AM,42.98,7290,6804
12/8/2016 12:00:00 PM,43.106,7776,7776
12/8/2016 1:00:00 PM,44.06,7776,8019
12/8/2016 2:00:00 PM,44.729,8262,8262
12/8/2016 3:00:00 PM,42.875,7290,7290
12/8/2016 4:00:00 PM,41.954,7290,6318
12/8/2016 5:00:00 PM,40.874,7776,5832
12/8/2016 6:00:00 PM,39.815,7290,6318
12/8/2016 7:00:00 PM,38.894,6804,6318
12/8/2016 8:00:00 PM,37.835,5346,5346
12/8/2016 10:00:00 PM,36.914,nan,5103
12/8/2016 11:00:00 PM,35.96,nan,5103
12/9/2016 12:00:00 AM,35.96,5346,5346
12/9/2016 1:00:00 AM,35.96,4860,5103
12/9/2016 2:00:00 AM,35.855,4374,4860
12/9/2016 3:00:00 AM,34.934,4374,4860
12/9/2016 4:00:00 AM,33.98,-10692,4860
12/9/2016 5:00:00 AM,33.875,3402,4860
12/9/2016 6:00:00 AM,33.08,-2916,4860
12/9/2016 7:00:00 AM,33.08,4374,4860
12/9/2016 8:00:00 AM,33.542,6804,4617
12/9/2016 9:00:00 AM,37.04,6804,5346
12/9/2016 10:00:00 AM,37.271,6804,5346
12/9/2016 11:00:00 AM,39.251,6804,6561
12/9/2016 12:00:00 PM,41.231,6318,6804
12/9/2016 1:00:00 PM,43.211,7290,6804
12/9/2016 2:00:00 PM,45.317,7290,7290
12/9/2016 3:00:00 PM,47.894,7290,7047
12/9/2016 4:00:00 PM,46.709,7290,6804
12/9/2016 5:00:00 PM,44.855,7290,6318
12/9/2016 6:00:00 PM,44.06,7776,5832
12/9/2016 7:00:00 PM,44.06,5832,5832
12/9/2016 8:00:00 PM,43.934,6804,5832
12/9/2016 9:00:00 PM,42.98,nan,5832
12/9/2016 10:00:00 PM,42.98,nan,5832
12/9/2016 11:00:00 PM,42.749,nan,5346
12/10/2016 12:00:00 AM,40.769,5832,4374
12/10/2016 1:00:00 AM,38.894,4860,4860
12/10/2016 2:00:00 AM,37.835,4374,4374
12/10/2016 3:00:00 AM,37.04,5346,5346
12/10/2016 4:00:00 AM,37.145,6318,5346
12/10/2016 5:00:00 AM,37.94,5832,5346
12/10/2016 6:00:00 AM,37.94,5832,5346
12/10/2016 7:00:00 AM,38.066,4860,5346
12/10/2016 8:00:00 AM,39.251,-9234,4860
12/10/2016 9:00:00 AM,41.231,2916,4374
12/10/2016 10:00:00 AM,43.337,2430,4374
