Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPB02_BTU_hr,ZoneLoadPredictionforFPB02_BTU_hr
9/13/2016 6:00:00 AM,75.92,2384.941104,-37.83618
9/13/2016 7:00:00 AM,76.046,2930.781528,-76.87008
9/13/2016 8:00:00 AM,77.2290909090909,2211.88967999999,-76.87008
9/13/2016 9:00:00 AM,78.08,2338.73244,0
9/13/2016 10:00:00 AM,82.502,4282.518384,5626.630116
9/13/2016 11:00:00 AM,86.231,4538.097576,7232.752224
9/13/2016 12:00:00 PM,88.211,3402.619164,8070.683292
9/13/2016 1:00:00 PM,89.96,4078.00008,7319.950722
9/13/2016 2:00:00 PM,90.086,3343.205664,6431.38353
9/13/2016 3:00:00 PM,91.271,4494.952764,5438.209536
9/13/2016 4:00:00 PM,93.02,4565.811564,4550.109174
9/13/2016 5:00:00 PM,92.894,4513.969512,4550.109174
9/13/2016 6:00:00 PM,91.709,4855.907232,4517.436636
9/13/2016 7:00:00 PM,89.855,4769.22168,-625.505004
9/13/2016 8:00:00 PM,88.829,4268.520072,-822.533940000001
9/13/2016 9:00:00 PM,87.08,3439.906596,-908.908883999999
9/13/2016 10:00:00 PM,86.828,3485.2356,-846.010332
9/13/2016 11:00:00 PM,84.92,2561.305536,-729.032508000001
9/14/2016 12:00:00 AM,84.689,3432.930336,-696.972707999999
9/14/2016 1:00:00 AM,82.94,2084.454,-575.459316
9/14/2016 2:00:00 AM,82.835,3257.589636,-546.653394000001
9/14/2016 3:00:00 AM,82.04,3192.626448,-507.426336
9/14/2016 4:00:00 AM,81.809,2032.795332,-400.255181999999
9/14/2016 5:00:00 AM,80.06,3096.11764799999,-332.176463999999
9/14/2016 6:00:00 AM,79.934,3341.170404,-283.098023999999
9/14/2016 7:00:00 AM,78.98,2114.493768,-152.062596
9/14/2016 8:00:00 AM,79.211,3090.19536,-146.85867
9/14/2016 9:00:00 AM,81.422,3153.59276399999,6842.541798
9/14/2016 10:00:00 AM,85.403,2268.055512,7156.670922
9/14/2016 11:00:00 AM,88.934,4403.24424,6629.411736
9/14/2016 12:00:00 PM,88.337,4533.273756,6629.411736
9/14/2016 1:00:00 PM,91.271,4451.25942,6335.775882
9/14/2016 2:00:00 PM,92.894,4255.7616,6300.114552
9/14/2016 3:00:00 PM,91.94,4920.13764,5932.395828
9/14/2016 4:00:00 PM,91.835,5189.77497600001,5756.154678
9/14/2016 5:00:00 PM,90.809,4380.342408,5747.236902
9/14/2016 6:00:00 PM,88.934,5034.904272,4741.412328
9/14/2016 7:00:00 PM,87.755,4654.142064,-225.402912
9/14/2016 8:00:00 PM,79.4975,3583.829988,4839.0264
9/14/2016 9:00:00 PM,79.106,3943.671624,4766.53086
9/14/2016 10:00:00 PM,80.06,3907.48644,-510.620922
9/14/2016 11:00:00 PM,79.934,2841.992244,-681.208110000001
9/15/2016 12:00:00 AM,78.875,1994.95008,-565.109352
9/15/2016 1:00:00 AM,78.185,3017.54808,-538.482222
9/15/2016 2:00:00 AM,78.875,3000.536784,-552.404772000001
9/15/2016 3:00:00 AM,78.08,1960.166628,-468.912185999998
9/15/2016 4:00:00 AM,78.08,3467.318184,-398.6982
9/15/2016 5:00:00 AM,78.08,1692.3006,-197.794116
9/15/2016 6:00:00 AM,78.08,3348.641088,9.04807800000144
9/15/2016 7:00:00 AM,78.185,1846.68011999999,16.603218000001
9/15/2016 8:00:00 AM,79.337,3512.6676,1728.217296
9/15/2016 9:00:00 AM,82.376,2402.0874,5124.742992
9/15/2016 10:00:00 AM,85.277,3164.61492,6314.390802
9/15/2016 11:00:00 AM,88.211,4679.954064,6565.51872
9/15/2016 12:00:00 PM,89.96,5243.36166,6375.22866
9/15/2016 1:00:00 PM,90.317,4359.531132,5351.907978
9/15/2016 2:00:00 PM,93.02,4723.300836,5629.019022
9/15/2016 3:00:00 PM,93.02,4492.36422,5595.623856
9/15/2016 4:00:00 PM,92.894,5189.774976,5595.623856
9/15/2016 5:00:00 PM,91.94,5121.881856,5095.97568
9/15/2016 6:00:00 PM,91.835,4489.526844,5005.959408
9/15/2016 7:00:00 PM,90.809,6505.297596,2254.092138
9/15/2016 8:00:00 PM,88.934,4955.645772,-741.494844
9/15/2016 9:00:00 PM,87.749,3458.22048000001,-959.256270000001
9/15/2016 10:00:00 PM,85.769,3841.514856,-884.168243999999
9/15/2016 11:00:00 PM,84.02,2991.269736,-861.484572
9/16/2016 12:00:00 AM,83.894,2668.78638000001,-850.530780000001
9/16/2016 1:00:00 AM,82.709,3616.646436,-690.102342
9/16/2016 2:00:00 AM,80.96,3953.04624,-628.242857999999
9/16/2016 3:00:00 AM,80.855,2548.257624,-574.018001999999
9/16/2016 4:00:00 AM,80.06,2424.463704,-495.077184000001
9/16/2016 5:00:00 AM,79.829,3678.382476,-438.860862000001
9/16/2016 6:00:00 AM,78.08,4158.415044,-108.007019999999
9/16/2016 7:00:00 AM,78.311,2365.133256,-176.946768
9/16/2016 8:00:00 AM,80.165,2589.842484,4186.628316
9/16/2016 9:00:00 AM,81.191,3725.734428,5056.11477
9/16/2016 10:00:00 AM,83.423,4675.98096,6400.39752
9/16/2016 11:00:00 AM,87.542,3833.883468,6399.58914
9/16/2016 12:00:00 PM,91.04,3198.074616,6282.171486
9/16/2016 1:00:00 PM,91.376,5562.579528,6322.556304
9/16/2016 2:00:00 PM,94.046,5266.528848,6326.457102
9/16/2016 3:00:00 PM,94.769,5127.489864,6317.235738
9/16/2016 4:00:00 PM,93.251,5484.9528,6171.634134
9/16/2016 5:00:00 PM,94.874,5009.943204,6067.115568
9/16/2016 6:00:00 PM,93.689,4825.575648,5589.499392
9/16/2016 7:00:00 PM,91.709,4312.41408,-859.122504
9/16/2016 8:00:00 PM,89.855,2756.477952,-901.395864000001
9/16/2016 9:00:00 PM,88.6523529411765,4067.84268,-900.143927999999
9/16/2016 10:00:00 PM,84.689,2191.471416,-596.65815
9/16/2016 11:00:00 PM,83.066,3058.600824,-503.697798
9/17/2016 12:00:00 AM,83.894,3781.42344,-624.488723999999
9/17/2016 1:00:00 AM,82.94,2096.225568,-453.174587999999
9/17/2016 2:00:00 AM,83.066,2135.766528,-503.697798
9/17/2016 3:00:00 AM,83.894,3278.397348,-566.620380000001
9/17/2016 4:00:00 AM,82.94,3500.478072,-184.661207999999
9/17/2016 5:00:00 AM,82.709,2269.0206,0
9/17/2016 6:00:00 AM,80.624,1918.220616,4496.218254
9/17/2016 7:00:00 AM,78.08,3217.323456,1616.26131
9/17/2016 8:00:00 AM,78.542,2351.236032,4920.343704
9/17/2016 9:00:00 AM,82.376,2087.11079999999,6614.353566
9/17/2016 10:00:00 AM,85.277,4029.201468,6419.737026
9/17/2016 11:00:00 AM,88.211,3467.900628,6328.054746
9/17/2016 12:00:00 PM,90.191,3759.54048,6009.658488
9/17/2016 1:00:00 PM,92.297,4110.93144,6113.429964
9/17/2016 2:00:00 PM,95,4144.755528,6113.429964
9/17/2016 3:00:00 PM,95.126,4500.3519,5838.606576
9/17/2016 4:00:00 PM,95.954,4315.146696,5551.311456
9/17/2016 5:00:00 PM,95,4343.369472,5337.11862
9/17/2016 6:00:00 PM,94.874,4796.035272,5213.463372
9/17/2016 7:00:00 PM,93.689,2842.298748,-418.718808000001
9/17/2016 8:00:00 PM,91.478,3157.5096,-1017.82224
9/17/2016 9:00:00 PM,87.749,3510.096768,-958.918824
9/17/2016 10:00:00 PM,85.769,2184.44688,-845.217504
9/17/2016 11:00:00 PM,83.894,4236.34536,-701.639820000001
9/18/2016 12:00:00 AM,82.94,2285.130744,-668.182986
9/18/2016 1:00:00 AM,82.94,3943.475712,-649.255878000001
9/18/2016 2:00:00 AM,82.835,2165.26284,-628.890912
9/18/2016 3:00:00 AM,82.04,3691.22832,-587.121696
9/18/2016 4:00:00 AM,82.145,3670.625808,-553.299984
9/18/2016 5:00:00 AM,82.94,2695.903452,-604.521792
9/18/2016 6:00:00 AM,82.2596,2118.422484,-503.581428
9/18/2016 7:00:00 AM,73.04,-2637.17532,0
9/18/2016 8:00:00 AM,73.145,-3825.3384,0
9/18/2016 9:00:00 AM,74.297,-3602.166876,-77.5192140000002
9/18/2016 10:00:00 AM,77.462,-3347.07984,-255.955734
9/18/2016 11:00:00 AM,81.422,-2617.149852,-318.617388
9/18/2016 12:00:00 PM,85.4692307692308,-2875.847436,4335.266988
9/18/2016 1:00:00 PM,89.522,-2878.338024,4870.63638
9/18/2016 2:00:00 PM,93.377,4806.94824,9546.734952
9/18/2016 3:00:00 PM,96.185,5466.899304,7366.028436
9/18/2016 4:00:00 PM,97.106,4884.989796,6897.16404
9/18/2016 5:00:00 PM,97.829,4858.173936,6897.16404
9/18/2016 6:00:00 PM,95.828,3131.283312,3283.982352
9/18/2016 7:00:00 PM,93.458,3506.150232,-911.205612
9/18/2016 8:00:00 PM,89.96,3011.823,-116.908272
9/18/2016 9:00:00 PM,89.729,3460.660416,-767.062223999999
9/18/2016 10:00:00 PM,87.623,2826.844704,-799.965720000001
9/18/2016 11:00:00 PM,85.172,2561.651136,-668.519513999999
9/19/2016 12:00:00 AM,86.954,2896.769952,-1081.47555
9/19/2016 1:00:00 AM,85.874,2547.565992,-1013.9202
9/19/2016 2:00:00 AM,84.815,1989.577728,-879.942527999999
9/19/2016 3:00:00 AM,83.789,2192.228064,-805.248540000001
9/19/2016 4:00:00 AM,82.04,2475.864252,-632.835396000001
9/19/2016 5:00:00 AM,82.04,2423.291904,-535.859711999999
9/19/2016 7:00:00 AM,81.086,2129.00184,4565.646324
9/19/2016 8:00:00 AM,82.271,2117.488392,5406.317136
9/19/2016 10:00:00 AM,89.396,2292.70176,6744.175452
9/19/2016 11:00:00 AM,92.297,2528.851968,6640.853688
9/19/2016 1:00:00 PM,97.106,3190.38588,6071.249052
9/19/2016 2:00:00 PM,97.934,2971.912464,6192.771408
9/19/2016 3:00:00 PM,96.98,3362.058576,6071.249052
9/19/2016 4:00:00 PM,96.98,3197.004876,6011.232588
9/19/2016 5:00:00 PM,96.98,4253.13828,5944.38912
9/19/2016 6:00:00 PM,97.703,3790.231704,5890.47336
9/19/2016 7:00:00 PM,95,2762.888616,3819.057336
9/19/2016 8:00:00 PM,93.7964705882353,3236.705784,1573.121088
9/19/2016 9:00:00 PM,92.894,2447.70984,0
9/19/2016 10:00:00 PM,91.604,2559.07728,-831.820644
9/19/2016 11:00:00 PM,88.934,2208.99636,-1027.708452
9/20/2016 12:00:00 AM,87.875,2607.22476,-1036.290672
9/20/2016 2:00:00 AM,84.92,2103.383808,-925.79598
9/20/2016 3:00:00 AM,84.689,2635.214472,-869.097546
9/20/2016 4:00:00 AM,82.835,2111.20128,-626.586029999999
9/20/2016 5:00:00 AM,81.914,1689.327576,0
9/20/2016 6:00:00 AM,80.96,2393.94582,-76.87008
9/20/2016 9:00:00 AM,86.357,1832.068368,7459.460856
9/20/2016 10:00:00 AM,89.396,2469.012192,8298.857376
9/20/2016 11:00:00 AM,92.066,3025.362528,6530.392746
9/20/2016 1:00:00 PM,96.311,2968.423848,6403.442688
9/20/2016 3:00:00 PM,98.06,3274.480404,6628.941504
9/20/2016 4:00:00 PM,98.06,2858.01696,6628.941504
9/20/2016 5:00:00 PM,97.829,3318.465024,6429.626424
9/20/2016 9:00:00 PM,89.729,2776.881744,-625.505004
9/21/2016 12:00:00 AM,83.894,2591.897616,-546.479244000001
9/21/2016 3:00:00 AM,80.855,2510.918784,-316.108169999999
9/21/2016 4:00:00 AM,79.934,2439.095976,-312.174648000001
9/21/2016 5:00:00 AM,78.875,2236.100364,2073.64455
9/21/2016 6:00:00 AM,77.954,2356.492176,1056.467394
9/21/2016 7:00:00 AM,77,2629.337868,1056.467394
9/21/2016 8:00:00 AM,77.357,2519.649504,3218.644026
9/21/2016 9:00:00 AM,80.396,2164.949208,5080.753512
9/21/2016 10:00:00 AM,83.297,2522.161152,7143.639858
9/21/2016 11:00:00 AM,86.231,3408.972696,7131.08988
9/21/2016 12:00:00 PM,88.211,5208.592788,6569.931222
9/21/2016 1:00:00 PM,90.086,5237.918352,6083.840448
9/21/2016 2:00:00 PM,91.271,5337.371232,5216.902092
9/21/2016 3:00:00 PM,93.02,4448.652192,5539.298616
9/21/2016 4:00:00 PM,93.02,5376.945888,5329.838718
9/21/2016 5:00:00 PM,93.02,4658.617152,5216.902092
9/21/2016 6:00:00 PM,92.663,5660.657568,5109.47217
9/21/2016 7:00:00 PM,89.729,5584.45104,4517.242236
9/21/2016 8:00:00 PM,87.749,3986.06508,-537.422634
9/21/2016 9:00:00 PM,86,3534.960528,-771.00795
9/21/2016 10:00:00 PM,85.769,3830.287824,-786.146688000001
9/21/2016 11:00:00 PM,83.894,3493.425024,-809.577612
9/22/2016 12:00:00 AM,82.709,2984.04,-715.122971999999
9/22/2016 1:00:00 AM,80.729,3431.511,-538.482222
9/22/2016 2:00:00 AM,78.875,2796.688512,-460.675133999999
9/22/2016 3:00:00 AM,77.954,3674.474928,24.9521580000003
9/22/2016 4:00:00 AM,76.874,2658.367728,1903.423374
9/22/2016 5:00:00 AM,75.584,2945.072088,1903.423374
9/22/2016 6:00:00 AM,73.271,3014.67311999999,29.9066040000004
9/22/2016 7:00:00 AM,75.125,2826.04572,863.527121999998
9/22/2016 8:00:00 AM,76.508,2908.75428,3407.979636
9/22/2016 9:00:00 AM,81.191,2796.256296,5092.189416
9/22/2016 10:00:00 AM,83.423,3953.106504,5831.59176
9/22/2016 11:00:00 AM,87.416,4886.0658,5257.325196
9/22/2016 12:00:00 PM,90.191,3901.837392,5195.150946
9/22/2016 1:00:00 PM,92.066,4461.8688,5155.828416
9/22/2016 2:00:00 PM,93.02,4102.567704,5190.676992
9/22/2016 3:00:00 PM,93.125,3916.672056,5190.676992
9/22/2016 4:00:00 PM,93.815,3922.160508,5440.573332
9/22/2016 5:00:00 PM,92.894,4843.68768,5186.428542
9/22/2016 6:00:00 PM,91.709,3902.428152,4810.468824
9/22/2016 7:00:00 PM,89.729,4524.589476,1729.11024
9/22/2016 8:00:00 PM,87.875,4701.17466,-577.36314
9/22/2016 9:00:00 PM,86.828,3260.905344,-661.00725
9/22/2016 10:00:00 PM,84.815,2897.77078800001,-791.27172
9/22/2016 11:00:00 PM,83.789,3316.343472,-690.102342
9/23/2016 12:00:00 AM,82.145,2883.91158,-628.242857999999
9/23/2016 1:00:00 AM,82.709,3260.194056,-628.242857999999
9/23/2016 2:00:00 AM,80.96,2878.341156,-537.064992000001
9/23/2016 3:00:00 AM,80.855,2132.338824,-493.848305999999
9/23/2016 4:00:00 AM,79.934,2919.421764,-368.124912
9/23/2016 5:00:00 AM,78.98,2693.756304,2394.79848
9/23/2016 6:00:00 AM,78.875,2805.001056,2569.050054
9/23/2016 7:00:00 AM,78.185,3177.7434,2486.360664
9/23/2016 8:00:00 AM,78.98,2586.416184,3504.237444
9/23/2016 9:00:00 AM,79.337,2671.368336,3994.95969
9/23/2016 10:00:00 AM,82.81,3145.71222,5056.11477
9/23/2016 11:00:00 AM,86.357,4416.269256,5691.579804
9/23/2016 12:00:00 PM,89.06,4169.517444,5558.285664
9/23/2016 1:00:00 PM,89.396,4107.2238,5522.90319
9/23/2016 2:00:00 PM,92.171,5886.914112,6323.20209
9/23/2016 3:00:00 PM,93.92,4784.012928,6171.634134
9/23/2016 4:00:00 PM,93.815,4686.653088,6067.115568
9/23/2016 5:00:00 PM,93.02,4012.907184,5527.197054
9/23/2016 6:00:00 PM,92.789,5304.188448,5068.716534
9/23/2016 7:00:00 PM,90.914,3552.550272,3412.160316
9/23/2016 8:00:00 PM,89.624,3069.09367200001,-842.664276000001
9/23/2016 9:00:00 PM,86.954,3572.427672,-796.411223999999
9/23/2016 10:00:00 PM,85.769,2856.2274,-135.86697
9/23/2016 11:00:00 PM,83.894,3333.911508,-351.481733999999
9/24/2016 12:00:00 AM,82.835,2601.664704,0
9/24/2016 1:00:00 AM,81.809,3299.742576,0
9/24/2016 2:00:00 AM,79.934,2475.603324,0
9/24/2016 3:00:00 AM,78.98,3165.42006,0
9/24/2016 4:00:00 AM,78.84875,2278.14552,0
9/24/2016 5:00:00 AM,78.08,2668.310424,25.223832
9/24/2016 6:00:00 AM,78.08,3067.944984,975.327102000002
9/24/2016 7:00:00 AM,78.38,3119.134392,2775.662532
9/24/2016 8:00:00 AM,78.98,2638.270224,3980.908836
9/24/2016 9:00:00 AM,80.3428571428571,3374.52372,5261.812542
9/24/2016 10:00:00 AM,82.145,3134.899584,6944.645106
9/24/2016 11:00:00 AM,83.4624390243902,4298.628096,6944.645106
9/24/2016 12:00:00 PM,87.3841379310345,4325.66438400001,5876.070642
9/24/2016 1:00:00 PM,87.8263414634146,4063.74894,5723.583174
9/24/2016 2:00:00 PM,84.713,5029.764552,5988.688884
9/24/2016 3:00:00 PM,89.729,4399.889652,4587.175422
9/24/2016 4:00:00 PM,87.875,3950.902224,4364.76114
9/24/2016 5:00:00 PM,87.416,4494.745728,4240.48932
9/24/2016 6:00:00 PM,89.729,4709.70666,3333.803184
9/24/2016 7:00:00 PM,87.875,2971.147392,-408.626532
9/24/2016 8:00:00 PM,86.9860869565217,3073.80225599999,-928.023804
9/24/2016 9:00:00 PM,78.74,2960.541792,-316.785168
9/24/2016 10:00:00 PM,79.934,3379.048704,-490.227228
9/24/2016 11:00:00 PM,79.106,2703.526308,-475.30044
9/25/2016 12:00:00 AM,80.06,3626.553384,-490.227228
9/25/2016 1:00:00 AM,79.934,3070.040292,-497.645316000001
9/25/2016 2:00:00 AM,78.98,2821.496004,-517.404726
9/25/2016 3:00:00 AM,78.875,3128.788944,-469.122354
9/25/2016 4:00:00 AM,78.08,2667.990312,-390.743946
9/25/2016 5:00:00 AM,77.9473684210526,2634.52176,-357.260058
9/25/2016 6:00:00 AM,77,2833.26336,-293.280642
9/25/2016 7:00:00 AM,77,1979.222688,-273.918240000001
9/25/2016 8:00:00 AM,78.08,2637.475776,-313.110089999999
9/25/2016 9:00:00 AM,78.08,2341.843272,-322.198560000001
9/25/2016 10:00:00 AM,79.2238709677419,2137.432968,-347.375088000001
9/25/2016 11:00:00 AM,77,2669.224752,0
9/25/2016 12:00:00 PM,77,3732.140016,4567.376754
9/25/2016 1:00:00 PM,78.08,2824.56288000001,5128.974594
9/25/2016 2:00:00 PM,78.71,3534.06326399999,5112.386064
9/25/2016 3:00:00 PM,78.98,3667.438944,6605.058924
9/25/2016 4:00:00 PM,78.875,3731.886432,6378.2397
9/25/2016 5:00:00 PM,78.08,3511.00256400001,4475.377332
9/25/2016 6:00:00 PM,78.08,2775.8916,0
9/25/2016 7:00:00 PM,77.954,2561.196672,-331.926228000001
9/25/2016 8:00:00 PM,77,2724.690636,-331.926228000001
9/25/2016 9:00:00 PM,77,1854.824184,-347.509170000001
9/25/2016 10:00:00 PM,75.92,2167.12152,-442.34343
9/25/2016 11:00:00 PM,75.689,2473.967124,-442.34343
9/26/2016 12:00:00 AM,73.94,2019.598272,-422.753418000002
9/26/2016 1:00:00 AM,72.914,2270.481624,-345.783653999999
9/26/2016 2:00:00 AM,71.855,2500.23024,-81.2980799999997
9/26/2016 3:00:00 AM,70.829,2323.853712,44.574408
9/26/2016 4:00:00 AM,69.08,2299.904712,188.125956
9/26/2016 5:00:00 AM,66.695,2718.870732,21.5679239999998
9/26/2016 6:00:00 AM,65.894,2418.10272,2.74082399999945
9/26/2016 7:00:00 AM,65.066,2016.40762799999,2.74082399999945
9/26/2016 8:00:00 AM,66.02,2326.215672,2.74082399999945
9/26/2016 9:00:00 AM,66.125,2712.37464,93.2136119999998
9/26/2016 10:00:00 AM,67.046,2992.15166399999,2728.847556
9/26/2016 11:00:00 AM,68,3657.607812,5699.742714
9/26/2016 12:00:00 PM,68,3937.304376,4220.58734999999
9/26/2016 1:00:00 PM,67.874,3529.29312,3864.025782
9/26/2016 2:00:00 PM,66.8266666666667,3600.97326,3317.570838
9/26/2016 3:00:00 PM,66.02,3486.874176,3103.41051
9/26/2016 4:00:00 PM,66.92,3529.739592,2654.18445600001
9/26/2016 5:00:00 PM,67.046,3530.7036,2812.43874600001
9/26/2016 6:00:00 PM,68.231,3186.797472,2812.43874600001
9/26/2016 7:00:00 PM,69.749,3425.81076,1570.968756
9/26/2016 8:00:00 PM,68,2966.490432,404.654562000004
9/26/2016 9:00:00 PM,68,2406.469068,0
9/26/2016 10:00:00 PM,68.126,2217.815424,0
9/26/2016 11:00:00 PM,68.954,2623.7871,0
9/27/2016 12:00:00 AM,68,2846.42424,0
9/27/2016 1:00:00 AM,68,2655.20959199999,13.7637899999998
9/27/2016 2:00:00 AM,68,2242.785996,29.5627320000001
9/27/2016 3:00:00 AM,68,1975.25692800001,487.580364000001
9/27/2016 4:00:00 AM,68,2298.54456,860.309531999994
9/27/2016 5:00:00 AM,68,1839.9285,1138.123116
9/27/2016 6:00:00 AM,68,2043.24768,1245.824334
9/27/2016 7:00:00 AM,67.769,2550.51072,1462.497174
9/27/2016 8:00:00 AM,66.251,2831.0688,2251.505268
9/27/2016 9:00:00 AM,68.357,2522.161152,4152.64158
9/27/2016 10:00:00 AM,71.291,2241.840888,4529.400876
9/27/2016 11:00:00 AM,73.271,2330.592264,6517.219014
9/27/2016 12:00:00 PM,75.125,3045.30937199999,6492.638376
9/27/2016 1:00:00 PM,76.046,2017.55836800001,6387.307812
9/27/2016 2:00:00 PM,77.126,3452.719824,6321.005964
9/27/2016 3:00:00 PM,77.954,2365.083576,5609.641392
9/27/2016 4:00:00 PM,76.874,3457.765908,5579.5122
9/27/2016 5:00:00 PM,75.92,2485.485972,5579.5122
9/27/2016 6:00:00 PM,75.689,3418.250328,5516.985384
9/27/2016 7:00:00 PM,73.604,2864.844396,5062.000932
9/27/2016 8:00:00 PM,70.346,2355.21950399999,32.5193939999989
9/27/2016 9:00:00 PM,64.94,2747.52972,206.932212
9/27/2016 10:00:00 PM,65.066,3192.215184,0
9/27/2016 11:00:00 PM,65.663,2423.628,0
9/28/2016 12:00:00 AM,62.855,2090.649528,0
9/28/2016 1:00:00 AM,62.06,3087.454968,0
9/28/2016 2:00:00 AM,62.06,2540.22912,0
9/28/2016 3:00:00 AM,61.934,1905.17184,0
9/28/2016 4:00:00 AM,60.749,2172.503592,0
9/28/2016 5:00:00 AM,59,-1310.383008,0
9/28/2016 6:00:00 AM,59.231,-2374.456032,0
9/28/2016 7:00:00 AM,61.106,-2110.060368,0
9/28/2016 8:00:00 AM,62.396,-2087.027856,298.511406000003
9/28/2016 9:00:00 AM,65.528,3182.775552,2621.6541
9/28/2016 10:00:00 AM,70.568,3540.944484,4837.57758
9/28/2016 11:00:00 AM,75.608,2661.42347999999,7218.784368
9/28/2016 12:00:00 PM,80.396,2612.89962,6665.15169
9/28/2016 1:00:00 PM,83.171,2632.1085,6970.039308
9/28/2016 2:00:00 PM,85.277,3230.06832,6839.189802
9/28/2016 3:00:00 PM,88.106,2284.728768,6350.4486
9/28/2016 4:00:00 PM,89.165,1910.967552,5223.25557
9/28/2016 5:00:00 PM,89.96,2034.423648,4798.785816
9/28/2016 6:00:00 PM,89.729,2252.806884,4798.785816
9/28/2016 7:00:00 PM,87.623,2894.116176,0
9/28/2016 8:00:00 PM,84.458,2593.116288,-868.812912
9/28/2016 9:00:00 PM,80.729,2752.38216,3000.79404
9/28/2016 10:00:00 PM,78.392,1935.618228,3638.86533
9/28/2016 11:00:00 PM,73.94,2837.689416,15.7968359999999
9/29/2016 12:00:00 AM,74.171,2193.36076799999,15.7968359999999
9/29/2016 1:00:00 AM,75.689,1875.5793,0
9/29/2016 2:00:00 AM,73.709,2696.559552,-1.54720799999859
9/29/2016 3:00:00 AM,71.624,2423.83536,-170.986463999999
9/29/2016 4:00:00 AM,68.828,1725.505848,15.7968359999989
9/29/2016 5:00:00 AM,66.458,2089.247904,1523.7882
9/29/2016 6:00:00 AM,62.96,2601.64872,73.3170420000005
9/29/2016 7:00:00 AM,62.96,2848.539312,177.590556000001
9/29/2016 8:00:00 AM,63.317,2300.512752,1663.555536
9/29/2016 9:00:00 AM,66.377,1610.075016,3666.23712
9/29/2016 10:00:00 AM,69.311,2117.682792,4500.754686
9/29/2016 11:00:00 AM,71.291,2954.268288,5735.03868
9/29/2016 12:00:00 PM,73.271,2889.951372,6273.494172
9/29/2016 1:00:00 PM,75.251,2039.834124,6277.675392
9/29/2016 2:00:00 PM,77.231,3368.161656,7466.439762
9/29/2016 3:00:00 PM,79.106,2008.04410800001,7572.666618
9/29/2016 4:00:00 PM,79.934,3100.857228,7106.906574
9/29/2016 5:00:00 PM,78.875,2276.479296,6481.00493999999
9/29/2016 6:00:00 PM,77.723,3081.764448,6086.203812
9/29/2016 7:00:00 PM,74.663,2648.07576,4857.358482
9/29/2016 8:00:00 PM,71.729,3301.89048,2255.036112
9/29/2016 9:00:00 PM,69.875,2335.481856,0
9/29/2016 10:00:00 PM,68.828,2691.05230800001,0
9/29/2016 11:00:00 PM,66.815,3280.79106,0
9/30/2016 12:00:00 AM,66.02,2791.601928,0
9/30/2016 1:00:00 AM,65.663,2524.036248,0
9/30/2016 2:00:00 AM,62.855,2090.127888,0
9/30/2016 3:00:00 AM,61.829,2164.44096,0
9/30/2016 4:00:00 AM,60.08,2742.84792,0
9/30/2016 5:00:00 AM,59.723,3181.063752,0
9/30/2016 6:00:00 AM,57.251,2610.33408,0
9/30/2016 7:00:00 AM,59,2131.47072,0
9/30/2016 8:00:00 AM,59.462,-1317.237012,0
9/30/2016 9:00:00 AM,63.674,3314.16792,2327.759262
9/30/2016 10:00:00 AM,69.416,3158.97516,5440.30587
9/30/2016 11:00:00 AM,72.317,2494.101888,5283.505692
9/30/2016 12:00:00 PM,75.377,2637.020016,6250.48137
9/30/2016 1:00:00 PM,78.185,3126.439512,6230.932992
9/30/2016 2:00:00 PM,78.98,2156.376816,6204.0141
9/30/2016 3:00:00 PM,79.211,3034.057392,5818.707576
9/30/2016 4:00:00 PM,80.855,2643.135408,5415.098832
9/30/2016 5:00:00 PM,80.06,2673.342144,4749.488028
9/30/2016 6:00:00 PM,79.703,3311.63964,0
9/30/2016 7:00:00 PM,76.769,2193.609276,0
9/30/2016 8:00:00 PM,74.432,2807.561628,-82.2110040000005
9/30/2016 9:00:00 PM,69.749,2758.39452,0
9/30/2016 10:00:00 PM,67.874,2053.904364,0
9/30/2016 11:00:00 PM,66.92,1826.355384,0
10/1/2016 12:00:00 AM,66.92,2414.317968,0
10/1/2016 1:00:00 AM,67.172,2819.84976,0
10/1/2016 2:00:00 AM,68.954,2588.648544,0
10/1/2016 3:00:00 AM,67.643,2063.99178,0
10/1/2016 4:00:00 AM,65.066,1692.216576,0
10/1/2016 5:00:00 AM,66.02,1869.800112,23.2263719999997
10/1/2016 6:00:00 AM,65.894,2417.74416,70.4535839999988
10/1/2016 7:00:00 AM,64.94,2835.966276,108.426924000001
10/1/2016 8:00:00 AM,65.171,2184.732864,127.888308
10/1/2016 9:00:00 AM,67.634,1747.987236,4208.228964
10/1/2016 10:00:00 AM,73.502,2187.36072,4652.487072
10/1/2016 11:00:00 AM,77.231,2976.90444,6052.20363
10/1/2016 12:00:00 PM,79.106,1811.705292,6519.938994
10/1/2016 1:00:00 PM,80.291,3047.8032,5439.686598
10/1/2016 2:00:00 PM,82.145,1984.3002,5522.975172
10/1/2016 3:00:00 PM,82.94,2480.260068,5129.523288
10/1/2016 4:00:00 PM,83.066,3167.6508,5027.109372
10/1/2016 5:00:00 PM,83.789,3194.491608,4602.571956
10/1/2016 6:00:00 PM,81.914,3071.97522,2988.72612
10/1/2016 7:00:00 PM,80.498,2785.96584,0
10/1/2016 8:00:00 PM,76.874,2200.563288,-69.7379760000003
10/1/2016 9:00:00 PM,75.689,2734.90992,-140.209109999999
10/1/2016 10:00:00 PM,73.709,2466.218664,0
