Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPB12_BTU_hr,ZoneLoadPredictionforFPB12_BTU_hr
9/25/2016 2:00:00 PM,78.71,1102.6287,557.056223999998
9/25/2016 3:00:00 PM,78.98,1281.159072,643.954536
9/25/2016 4:00:00 PM,78.875,1394.2206,585.242712000003
9/25/2016 5:00:00 PM,78.08,1292.719176,0
9/25/2016 6:00:00 PM,78.08,996.348600000003,0
9/25/2016 7:00:00 PM,77.954,920.504627999995,0
9/25/2016 8:00:00 PM,77,881.978220000002,0
9/25/2016 9:00:00 PM,77,516.958200000005,0
9/25/2016 10:00:00 PM,75.92,604.08828,0
9/25/2016 11:00:00 PM,75.689,669.293279999996,0
9/26/2016 12:00:00 AM,73.94,510.809759999999,0
9/26/2016 1:00:00 AM,72.914,625.533300000003,0
9/26/2016 2:00:00 AM,71.855,689.448455999998,0
9/26/2016 3:00:00 AM,70.829,579.6198,0
9/26/2016 4:00:00 AM,69.08,635.908751999998,0
9/26/2016 5:00:00 AM,66.695,689.389056000001,0
9/26/2016 6:00:00 AM,65.894,455.043419999997,0
9/26/2016 7:00:00 AM,65.066,201.362759999998,0
9/26/2016 8:00:00 AM,66.02,292.573944000003,0
9/26/2016 9:00:00 AM,66.125,386.024292000002,0
9/26/2016 10:00:00 AM,67.046,365.503535999996,0
9/26/2016 11:00:00 AM,68,725.117184,423.737622000006
9/26/2016 12:00:00 PM,68,736.741440000001,195.074135999999
9/26/2016 1:00:00 PM,67.874,659.802996000002,195.074135999999
9/26/2016 2:00:00 PM,66.8266666666667,759.886271999999,-11.3793120000018
9/26/2016 3:00:00 PM,66.02,760.021919999995,-47.2859100000045
9/26/2016 4:00:00 PM,66.92,599.512319999997,-65.3346000000011
9/26/2016 5:00:00 PM,67.046,658.431071999997,0
9/26/2016 6:00:00 PM,68.231,545.799060000001,0
9/26/2016 7:00:00 PM,69.749,570.388716000002,0
9/26/2016 8:00:00 PM,68,484.592868000004,0
9/26/2016 9:00:00 PM,68,349.735319999998,0
9/26/2016 10:00:00 PM,68.126,298.276667999996,0
9/26/2016 11:00:00 PM,68.954,461.441879999997,0
9/27/2016 12:00:00 AM,68,563.470560000004,0
9/27/2016 1:00:00 AM,68,468.403127999999,0
9/27/2016 2:00:00 AM,68,368.821404000002,0
9/27/2016 3:00:00 AM,68,280.848060000001,0
9/27/2016 4:00:00 AM,68,409.027320000001,0
9/27/2016 5:00:00 AM,68,258.837443999995,0
9/27/2016 6:00:00 AM,68,315.374904000002,0
9/27/2016 7:00:00 AM,67.769,496.252008000002,0
9/27/2016 8:00:00 AM,66.251,587.081195999994,0
9/27/2016 9:00:00 AM,68.357,605.316347999999,243.263088000001
9/27/2016 10:00:00 AM,71.291,416.614752000001,631.109393999999
9/27/2016 11:00:00 AM,73.271,408.168072000001,1073.748042
9/27/2016 12:00:00 PM,75.125,587.639448,1288.082628
9/27/2016 1:00:00 PM,76.046,246.343680000002,1050.683454
9/27/2016 2:00:00 PM,77.126,715.386600000002,1050.683454
9/27/2016 3:00:00 PM,77.954,392.613263999995,961.379010000001
9/27/2016 4:00:00 PM,76.874,750.935231999997,751.030164000002
9/27/2016 5:00:00 PM,75.92,484.592868000004,659.234375999996
9/27/2016 6:00:00 PM,75.689,677.014632000002,614.074013999997
9/27/2016 7:00:00 PM,73.604,489.478248000002,283.560479999999
9/27/2016 8:00:00 PM,70.346,335.721671999998,0
9/27/2016 9:00:00 PM,64.94,517.202819999995,0
9/27/2016 10:00:00 PM,65.066,691.310700000004,0
9/27/2016 11:00:00 PM,65.663,442.331712,0
9/28/2016 12:00:00 AM,62.855,326.156220000003,0
9/28/2016 1:00:00 AM,62.06,633.738816000003,0
9/28/2016 2:00:00 AM,62.06,502.188011999999,0
9/28/2016 3:00:00 AM,61.934,308.946744000002,0
9/28/2016 4:00:00 AM,60.749,426.552479999994,0
9/28/2016 5:00:00 AM,59,-874.376639999994,0
9/28/2016 6:00:00 AM,59.231,-1523.95938,0
9/28/2016 7:00:00 AM,61.106,-1667.52820800001,0
9/28/2016 8:00:00 AM,62.396,-1707.8607,0
9/28/2016 9:00:00 AM,65.528,512.993087999998,-114.994728000001
9/28/2016 10:00:00 AM,70.568,803.697335999999,295.627860000006
9/28/2016 11:00:00 AM,75.608,535.553856000001,1363.633974
9/28/2016 12:00:00 PM,80.396,565.89354,1944.4023
9/28/2016 1:00:00 PM,83.171,490.077756,1984.77324
9/28/2016 2:00:00 PM,85.277,686.956140000001,1984.77324
9/28/2016 3:00:00 PM,88.106,376.3341,1857.74742
9/28/2016 4:00:00 PM,89.165,157.318199999999,1786.742172
9/28/2016 5:00:00 PM,89.96,126.118943999997,1632.657222
9/28/2016 6:00:00 PM,89.729,190.368144,1632.657222
9/28/2016 7:00:00 PM,87.623,483.558335999996,0
9/28/2016 8:00:00 PM,84.458,384.766848000005,0
9/28/2016 9:00:00 PM,80.729,589.755168000007,822.758742
9/28/2016 10:00:00 PM,78.392,321.855119999997,954.955656000001
9/28/2016 11:00:00 PM,73.94,684.003204000005,0
9/29/2016 12:00:00 AM,74.171,447.777072000004,0
9/29/2016 1:00:00 AM,75.689,326.560572,0
9/29/2016 2:00:00 AM,73.709,682.587,0
9/29/2016 3:00:00 AM,71.624,548.046108000001,0
9/29/2016 4:00:00 AM,68.828,313.929324000002,0
9/29/2016 5:00:00 AM,66.458,345.367044000001,0
9/29/2016 6:00:00 AM,62.96,600.507000000003,0
9/29/2016 7:00:00 AM,62.96,687.440519999999,0
9/29/2016 8:00:00 AM,63.317,461.014740000002,0
9/29/2016 9:00:00 AM,66.377,349.008264000006,5.55552000000284
9/29/2016 10:00:00 AM,69.311,457.802279999996,196.134318000002
9/29/2016 11:00:00 AM,71.291,649.141992,1116.736524
9/29/2016 12:00:00 PM,73.271,502.951680000002,1247.928984
9/29/2016 1:00:00 PM,75.251,220.377131999998,1413.103644
9/29/2016 2:00:00 PM,77.231,656.183268000003,1331.015976
9/29/2016 3:00:00 PM,79.106,243.062207999995,1731.282984
9/29/2016 4:00:00 PM,79.934,654.650964000005,1805.405328
9/29/2016 5:00:00 PM,78.875,324.441288000002,1687.519116
9/29/2016 6:00:00 PM,77.723,455.961420000005,1331.015976
9/29/2016 7:00:00 PM,74.663,344.436299999996,521.137907999999
9/29/2016 8:00:00 PM,71.729,637.780607999997,217.369764000002
9/29/2016 9:00:00 PM,69.875,308.742515999994,0
9/29/2016 10:00:00 PM,68.828,446.621471999998,0
9/29/2016 11:00:00 PM,66.815,680.731451999996,0
9/30/2016 12:00:00 AM,66.02,506.961180000005,0
9/30/2016 1:00:00 AM,65.663,402.753060000003,0
9/30/2016 2:00:00 AM,62.855,257.903568000005,0
9/30/2016 3:00:00 AM,61.829,281.376504000003,0
9/30/2016 4:00:00 AM,60.08,469.499543999999,0
9/30/2016 5:00:00 AM,59.723,639.544896000002,0
9/30/2016 6:00:00 AM,57.251,465.947640000003,0
9/30/2016 7:00:00 AM,59,297.007559999999,0
9/30/2016 8:00:00 AM,59.462,-1121.014188,0
9/30/2016 9:00:00 AM,63.674,594.366443999999,0
9/30/2016 10:00:00 AM,69.416,679.670784000001,340.904753999997
9/30/2016 11:00:00 AM,72.317,421.207775999996,718.204320000003
9/30/2016 12:00:00 PM,75.377,457.560575999998,1277.11323
9/30/2016 1:00:00 PM,78.185,596.656800000003,1505.640636
9/30/2016 2:00:00 PM,78.98,197.934516,1510.261038
9/30/2016 3:00:00 PM,79.211,560.629728000002,1395.302922
9/30/2016 4:00:00 PM,80.855,298.904579999996,1483.295004
9/30/2016 5:00:00 PM,80.06,270.802440000001,687.627954000004
9/30/2016 6:00:00 PM,79.703,583.526268000002,0
9/30/2016 7:00:00 PM,76.769,112.193424000004,0
9/30/2016 8:00:00 PM,74.432,502.360704000004,0
9/30/2016 9:00:00 PM,69.749,514.004939999999,0
9/30/2016 10:00:00 PM,67.874,268.002756000003,0
9/30/2016 11:00:00 PM,66.92,224.537400000004,0
10/1/2016 12:00:00 AM,66.92,473.954976000005,0
10/1/2016 1:00:00 AM,67.172,601.254468000005,0
10/1/2016 2:00:00 AM,68.954,475.181639999996,0
10/1/2016 3:00:00 AM,67.643,325.236384,0
10/1/2016 4:00:00 AM,65.066,206.232156,0
10/1/2016 5:00:00 AM,66.02,280.848060000001,0
10/1/2016 6:00:00 AM,65.894,471.61278,0
10/1/2016 7:00:00 AM,64.94,601.401996,0
10/1/2016 8:00:00 AM,65.171,340.423775999996,0
10/1/2016 9:00:00 AM,67.634,219.782808000001,336.926735999997
10/1/2016 10:00:00 AM,73.502,385.448543999999,1160.353242
10/1/2016 11:00:00 AM,77.231,537.975864000001,1732.4928
10/1/2016 12:00:00 PM,79.106,206.638559999996,1742.257512
10/1/2016 1:00:00 PM,80.291,670.439699999999,1805.515272
10/1/2016 2:00:00 PM,82.145,285.552215999996,1777.773582
10/1/2016 3:00:00 PM,82.94,332.853299999996,1717.61634
10/1/2016 4:00:00 PM,83.066,573.974963999996,1610.294742
10/1/2016 5:00:00 PM,83.789,623.506031999998,1426.895514
10/1/2016 6:00:00 PM,81.914,509.730731999999,869.557896000002
10/1/2016 7:00:00 PM,80.498,582.892199999997,0
10/1/2016 8:00:00 PM,76.874,179.500859999999,0
10/1/2016 9:00:00 PM,75.689,518.224391999995,0
10/1/2016 10:00:00 PM,73.709,457.797420000005,0
10/1/2016 11:00:00 PM,71.855,210.418559999998,0
10/2/2016 12:00:00 AM,70.829,585.553752000001,0
10/2/2016 1:00:00 AM,69.08,571.104431999999,0
10/2/2016 2:00:00 AM,68.828,388.558943999999,0
10/2/2016 3:00:00 AM,66.92,219.044303999998,0
10/2/2016 4:00:00 AM,66.92,296.815859999999,0
10/2/2016 5:00:00 AM,66.815,504.443160000002,0
10/2/2016 6:00:00 AM,65.894,608.017535999995,0
10/2/2016 7:00:00 AM,64.94,393.2955,0
10/2/2016 8:00:00 AM,65.423,241.727976000004,0
10/2/2016 9:00:00 AM,69.542,446.033952000002,0
10/2/2016 10:00:00 AM,73.376,707.139072000007,0
10/2/2016 11:00:00 AM,76.172,474.928920000003,0
10/2/2016 12:00:00 PM,78.311,352.965708000004,585.310482
10/2/2016 1:00:00 PM,80.291,461.466720000005,699.281909999998
10/2/2016 2:00:00 PM,82.04,412.215804000005,792.288432000001
10/2/2016 3:00:00 PM,82.271,20.1636000000032,1275.60906
10/2/2016 4:00:00 PM,84.02,281.181888000006,982.317348
10/2/2016 5:00:00 PM,83.894,512.681940000002,938.581074
10/2/2016 6:00:00 PM,82.604,523.512395999997,0
10/2/2016 7:00:00 PM,79.829,513.643679999997,237.063509999998
10/2/2016 8:00:00 PM,77.954,122.878512000002,0
10/2/2016 9:00:00 PM,76.874,480.405600000001,0
10/2/2016 10:00:00 PM,75.689,346.872132000001,0
10/2/2016 11:00:00 PM,73.835,344.338128000004,0
10/3/2016 12:00:00 AM,72.809,519.150059999997,0
10/3/2016 1:00:00 AM,70.934,231.127235999996,0
10/3/2016 2:00:00 AM,69.98,396.155448000005,0
10/3/2016 3:00:00 AM,69.749,550.599119999999,0
10/3/2016 4:00:00 AM,67.874,402.935147999998,0
10/3/2016 5:00:00 AM,66.815,272.5056,0
10/3/2016 6:00:00 AM,66.125,295.033859999998,0
10/3/2016 7:00:00 AM,66.92,516.834863999998,246.968352000001
10/3/2016 8:00:00 AM,67.403,-1414.348776,405.286362000004
10/3/2016 9:00:00 AM,71.396,287.810819999999,667.990152000003
10/3/2016 10:00:00 AM,74.528,370.816055999993,2159.887842
10/3/2016 11:00:00 AM,79.337,291.446100000006,2106.728568
10/3/2016 12:00:00 PM,82.145,259.039296000002,1908.734112
10/3/2016 1:00:00 PM,83.171,442.534751999999,1887.644628
10/3/2016 2:00:00 PM,84.92,718.013483999996,1827.71127
10/3/2016 3:00:00 PM,84.92,432.044928000002,1508.216274
10/3/2016 4:00:00 PM,85.046,239.691095999997,1451.33964000001
10/3/2016 5:00:00 PM,85.874,879.453935999995,1197.783342
10/3/2016 6:00:00 PM,84.689,605.622527999995,314.478773999999
10/3/2016 7:00:00 PM,82.709,-27.8818199999984,0
10/3/2016 8:00:00 PM,80.855,411.142824000005,0
10/3/2016 9:00:00 PM,79.829,704.808,0
10/3/2016 10:00:00 PM,77.954,61.5681000000076,0
10/3/2016 11:00:00 PM,76.769,307.840499999998,0
10/4/2016 12:00:00 AM,74.894,495.609840000005,0
10/4/2016 1:00:00 AM,73.835,463.252608000001,0
10/4/2016 2:00:00 AM,72.914,-100.561175999996,0
10/4/2016 3:00:00 AM,71.855,0,0
10/4/2016 4:00:00 AM,70.934,264.653567999994,0
10/4/2016 5:00:00 AM,69.98,765.149112000002,0
10/4/2016 6:00:00 AM,70.106,-90.5437439999981,0
10/4/2016 7:00:00 AM,71.06,5.52409200000283,0
10/4/2016 8:00:00 AM,71.291,284.4828,0
10/4/2016 9:00:00 AM,73.376,123.818112000007,327.255876000001
10/4/2016 10:00:00 AM,75.92,190.763099999999,827.330922000002
10/4/2016 11:00:00 AM,79.0733333333333,589.995575999993,1541.004588
10/4/2016 12:00:00 PM,84.125,524.178215999999,1749.803256
10/4/2016 1:00:00 PM,85.172,223.016220000006,1900.266426
10/4/2016 2:00:00 PM,87.185,754.208820000005,1967.379894
10/4/2016 3:00:00 PM,88.106,951.148223999999,1965.381894
10/4/2016 4:00:00 PM,88.934,829.207583999997,1389.58243200001
10/4/2016 5:00:00 PM,87.98,325.921428000002,0
10/4/2016 6:00:00 PM,87.875,673.939223999999,0
10/4/2016 7:00:00 PM,86.828,763.774272000002,0
10/4/2016 8:00:00 PM,84.815,488.146932000006,0
10/4/2016 9:00:00 PM,83.894,212.043744,0
10/4/2016 10:00:00 PM,82.835,715.394159999998,0
10/4/2016 11:00:00 PM,81.809,-161.297136000001,0
10/5/2016 12:00:00 AM,79.934,590.217192000001,0
10/5/2016 1:00:00 AM,78.98,844.439039999998,0
10/5/2016 2:00:00 AM,78.749,249.526980000002,0
10/5/2016 3:00:00 AM,76.874,670.181472000004,0
10/5/2016 4:00:00 AM,75.92,279.580572000003,0
10/5/2016 5:00:00 AM,75.8331034482759,492.576552,0
10/5/2016 6:00:00 AM,75.02,404.023464000002,0
10/5/2016 7:00:00 AM,75.0433333333333,217.576800000003,0
10/5/2016 8:00:00 AM,75.251,382.710528000004,0
10/5/2016 9:00:00 AM,77.2907692307692,150.561828000006,976.186943999999
10/5/2016 10:00:00 AM,80.256875,830.974463999999,1286.056602
10/5/2016 11:00:00 AM,83.297,1065.829104,2030.547258
10/5/2016 12:00:00 PM,86.231,1051.079112,1989.511416
10/5/2016 1:00:00 PM,88.211,981.423648000001,1820.74338
10/5/2016 2:00:00 PM,89.96,719.176752000007,1657.883484
10/5/2016 3:00:00 PM,90.191,459.369143999999,1586.137626
10/5/2016 4:00:00 PM,91.94,1131.46653599999,1792.016352
10/5/2016 5:00:00 PM,91.835,1081.4688,1710.797004
10/5/2016 6:00:00 PM,90.683,1175.713812,1586.137626
10/5/2016 7:00:00 PM,87.749,1071.228564,173.843171999999
10/5/2016 8:00:00 PM,85.769,715.617504000003,0
10/5/2016 9:00:00 PM,83.894,741.757175999998,0
10/5/2016 10:00:00 PM,82.835,977.464583999996,0
10/5/2016 11:00:00 PM,82.04,331.80462,0
10/6/2016 12:00:00 AM,81.809,199.688327999998,0
10/6/2016 1:00:00 AM,79.934,365.281487999998,160.927559999998
10/6/2016 2:00:00 AM,78.875,973.907064000001,0
10/6/2016 3:00:00 AM,77.954,567.912384000004,722.063592000003
10/6/2016 4:00:00 AM,76.874,387.709416000004,836.125253999999
10/6/2016 5:00:00 AM,75.7027586206897,839.565,836.125253999999
10/6/2016 6:00:00 AM,76.0808510638298,405.969407999999,802.917845999998
10/6/2016 7:00:00 AM,77,961.1973,836.125253999999
10/6/2016 8:00:00 AM,77.3647368421053,283.865796000003,836.125253999999
10/6/2016 9:00:00 AM,79.2238709677419,911.096424,1171.437282
10/6/2016 10:00:00 AM,80.396,593.022384,1726.626348
10/6/2016 11:00:00 AM,83.3145945945946,1341.063,2169.22368599999
10/6/2016 12:00:00 PM,85.046,885.530880000005,2122.304058
10/6/2016 1:00:00 PM,86.357,830.689775999997,2082.767742
10/6/2016 2:00:00 PM,89.291,1201.87972799999,1920.15792
10/6/2016 3:00:00 PM,90.683,618.874992,1694.451636
10/6/2016 4:00:00 PM,88.337,1117.982736,1852.369722
10/6/2016 5:00:00 PM,90.809,1141.58030399999,1723.491918
10/6/2016 6:00:00 PM,88.934,1163.12824800001,1290.422988
10/6/2016 7:00:00 PM,87.623,1304.869176,401.725872000001
10/6/2016 8:00:00 PM,84.92,566.663039999998,0
10/6/2016 9:00:00 PM,84.815,442.765439999998,0
10/6/2016 10:00:00 PM,83.894,394.692480000002,0
10/6/2016 11:00:00 PM,82.709,891.491183999995,0
10/7/2016 12:00:00 AM,80.624,173.035008000004,0
10/7/2016 1:00:00 AM,78.185,264.038291999999,0
10/7/2016 2:00:00 AM,78.98,333.331200000005,0
10/7/2016 3:00:00 AM,78.8514285714286,941.094504000006,0
10/7/2016 4:00:00 AM,75.353,321.612551999999,0
10/7/2016 5:00:00 AM,71.06,677.846879999994,0
10/7/2016 6:00:00 AM,68.66,442.170900000004,0
10/7/2016 7:00:00 AM,66.92,89.7194879999981,0
10/7/2016 8:00:00 AM,66.92,-1824.319476,0
10/7/2016 9:00:00 AM,67.172,-1970.74943999999,0
10/7/2016 10:00:00 AM,69.08,-2254.376124,476.672255999998
10/7/2016 11:00:00 AM,62.96,-2041.7238,-60.6716460000059
10/7/2016 12:00:00 PM,62.96,492.808859999996,-73.8865260000052
10/7/2016 1:00:00 PM,63.191,163.140480000004,-85.4988480000009
10/7/2016 2:00:00 PM,65.17625,878.724287999999,-54.0397440000067
10/7/2016 3:00:00 PM,66.2631578947368,-3188.31552,-34.6670820000036
10/7/2016 4:00:00 PM,68,-3561.2676,118.479078
10/7/2016 5:00:00 PM,68.126,-659.463551999997,82.765206000002
10/7/2016 6:00:00 PM,68.954,-434.332691999999,82.765206000002
10/7/2016 7:00:00 PM,67.496,-854.807039999997,0
10/7/2016 8:00:00 PM,65.894,-663.168599999998,0
10/7/2016 9:00:00 PM,64.835,-670.742208000003,0
10/7/2016 10:00:00 PM,64.145,-429.196320000002,0
10/7/2016 11:00:00 PM,64.835,-776.842055999997,0
10/8/2016 12:00:00 AM,63.914,-949.462559999999,0
10/8/2016 1:00:00 AM,62.855,-1094.24196,0
10/8/2016 2:00:00 AM,61.829,-918.617544000002,0
10/8/2016 3:00:00 AM,59.954,-1611.49824,0
10/8/2016 4:00:00 AM,58.874,-1742.563692,-75.7852199999957
10/8/2016 5:00:00 AM,57.815,-2057.5593,-850.717728000004
10/8/2016 6:00:00 AM,56.789,-2047.257504,-1125.472806
10/8/2016 7:00:00 AM,55.04,-3720.508848,-1297.675836
10/8/2016 8:00:00 AM,55.376,-4037.85324,-1269.12096
10/8/2016 9:00:00 AM,58.403,-5010.715944,-858.899160000002
10/8/2016 10:00:00 AM,62.522,-4005.83232,2.5318980000013
10/8/2016 11:00:00 AM,66.482,-1515.76272,673.301268000001
10/8/2016 12:00:00 PM,70.337,-1773.608832,1112.776434
10/8/2016 1:00:00 PM,73.145,-1655.86129200001,1179.169218
10/8/2016 2:00:00 PM,74.297,-1351.88352,1150.244766
10/8/2016 3:00:00 PM,77.126,-984.849839999999,1240.82712
10/8/2016 4:00:00 PM,78.08,-781.587576000003,858.812652000004
10/8/2016 5:00:00 PM,78.08,-1106.733888,634.664699999998
10/8/2016 6:00:00 PM,77.492,753.298704000006,348.862625999997
10/8/2016 7:00:00 PM,72.809,-1952.58762,0
10/8/2016 8:00:00 PM,70.346,-1881.274248,0
10/8/2016 9:00:00 PM,64.835,-1849.35798000001,-31.4612100000039
10/8/2016 10:00:00 PM,63.809,-1591.015392,0
10/8/2016 11:00:00 PM,61.829,-2328.253632,0
10/9/2016 12:00:00 AM,59.954,-2235.479688,0
10/9/2016 1:00:00 AM,59.231,-1714.32676800001,0
10/9/2016 2:00:00 AM,60.749,-2535.215976,0
10/9/2016 3:00:00 AM,58.769,-2155.081248,-435.926987999997
10/9/2016 4:00:00 AM,57.02,-4384.477188,-1241.824284
10/9/2016 5:00:00 AM,57.02,-5187.53192399999,-1249.92153
10/9/2016 6:00:00 AM,56.789,-5501.085408,-1280.257812
10/9/2016 7:00:00 AM,55.376,-5281.99272,-1299.888
10/9/2016 8:00:00 AM,58.172,-4975.971264,-1170.792684
10/9/2016 9:00:00 AM,60.773,-5228.35722,0
10/9/2016 10:00:00 AM,66.377,-3817.58832,0
10/9/2016 11:00:00 AM,69.311,-4125.222,178.848540000002
10/9/2016 12:00:00 PM,71.396,-3618.860004,709.793280000004
10/9/2016 1:00:00 PM,74.066,-3194.50716,1056.019572
10/9/2016 2:00:00 PM,75.02,-2474.27136000001,934.156638
10/9/2016 3:00:00 PM,75.02,-1449.70722,871.443791999998
10/9/2016 4:00:00 PM,75.02,-1451.699388,809.417124
10/9/2016 5:00:00 PM,74.894,-930.127211999998,498.681900000003
10/9/2016 6:00:00 PM,73.709,-1148.62363199999,0
10/9/2016 7:00:00 PM,71.729,-1628.640756,0
10/9/2016 8:00:00 PM,69.98,-1443.357252,0
10/9/2016 9:00:00 PM,69.518,-2180.03680800001,0
10/9/2016 10:00:00 PM,66.251,-2490.84914400001,0
10/9/2016 11:00:00 PM,67.412,-2643.57216,0
10/10/2016 12:00:00 AM,62.96,-3147.61788,0
10/10/2016 1:00:00 AM,62.96,-2338.813872,0
10/10/2016 2:00:00 AM,62.624,-3382.376724,0
10/10/2016 3:00:00 AM,59.828,-2732.60304,-751.964418000002
10/10/2016 4:00:00 AM,58.046,-2916.50058,-1098.249786
10/10/2016 5:00:00 AM,58.643,-2994.507468,-1164.032316
10/10/2016 6:00:00 AM,56.297,-3475.276704,-1434.63258
10/10/2016 7:00:00 AM,59.126,-4619.52558,-1259.294688
10/10/2016 8:00:00 AM,60.311,-4457.93706,-1247.05251
10/10/2016 9:00:00 AM,62.627,-4253.048748,-42.7485600000016
10/10/2016 10:00:00 AM,67.403,-3070.406196,615.934746000002
10/10/2016 11:00:00 AM,71.396,-1859.503716,1043.869248
10/10/2016 12:00:00 PM,74.297,-1485.61441200001,1993.72779
10/10/2016 1:00:00 PM,77,-1054.203984,1627.901874
10/10/2016 2:00:00 PM,77.231,-608.953788000002,1227.759444
10/10/2016 3:00:00 PM,79.211,-863.464320000005,1175.431986
10/10/2016 4:00:00 PM,80.96,635.974847999997,613.477908
10/10/2016 5:00:00 PM,80.855,272.123712000002,0
10/10/2016 6:00:00 PM,79.703,724.349952000001,0
10/10/2016 7:00:00 PM,76.874,-1265.67522,30.7840500000038
10/10/2016 8:00:00 PM,75.458,-883.611071999996,0
10/10/2016 9:00:00 PM,72.086,-1214.81596799999,0
10/10/2016 10:00:00 PM,72.914,-1216.65888,0
10/10/2016 11:00:00 PM,71.624,-1576.448676,0
10/11/2016 12:00:00 AM,69.08,-2259.4869,0
10/11/2016 1:00:00 AM,68.828,-2152.163844,0
10/11/2016 2:00:00 AM,66.353,-2177.76384,0
10/11/2016 3:00:00 AM,62.165,-2233.021824,0
10/11/2016 4:00:00 AM,62.855,-3164.90868,0
10/11/2016 5:00:00 AM,61.934,-3344.614092,0
10/11/2016 6:00:00 AM,60.98,-3846.964428,0
10/11/2016 7:00:00 AM,60.98,-3900.30282,-75.9569400000029
10/11/2016 8:00:00 AM,61.442,-3122.237664,-603.954035999999
10/11/2016 9:00:00 AM,65.528,-3453.22256400001,261.372096
10/11/2016 10:00:00 AM,70.673,-1392.336216,456.433380000002
10/11/2016 11:00:00 AM,76.634,-1047.024792,1476.973494
10/11/2016 12:00:00 PM,82.145,-710.558351999999,1592.345196
10/11/2016 1:00:00 PM,83.297,164.588544000004,1592.345196
10/11/2016 2:00:00 PM,86,575.130563999996,1638.375714
10/11/2016 3:00:00 PM,86.2438709677419,451.343879999997,1516.6764
10/11/2016 4:00:00 PM,87.08,212.721119999998,796.490927999999
10/11/2016 5:00:00 PM,87.08,646.447823999997,0
10/11/2016 6:00:00 PM,86.597,376.230419999997,0
10/11/2016 7:00:00 PM,82.709,384.478920000002,0
10/11/2016 8:00:00 PM,80.729,476.010756000003,0
10/11/2016 9:00:00 PM,78.749,889.378812,0
10/11/2016 10:00:00 PM,76.874,462.350699999997,0
10/11/2016 11:00:00 PM,75.815,482.757839999997,0
10/12/2016 12:00:00 AM,74.8138181818182,214.996788000003,0
10/12/2016 1:00:00 AM,74.066,350.409024000002,0
10/12/2016 2:00:00 AM,75.125,145.5165,0
10/12/2016 3:00:00 AM,75.92,375.517295999998,0
10/12/2016 4:00:00 AM,75.7625,163.812996000004,0
10/12/2016 5:00:00 AM,74.894,429.7698,0
10/12/2016 6:00:00 AM,73.94,330.000047999999,248.578686000003
10/12/2016 7:00:00 AM,73.94,725.692175999996,356.391468
10/12/2016 8:00:00 AM,74.2006896551724,310.679819999998,304.826489999999
10/12/2016 9:00:00 AM,77.2606896551724,109.639440000002,505.9206
10/12/2016 10:00:00 AM,79.442,387.624744000002,1086.436368
10/12/2016 11:00:00 AM,83.066,479.609855999998,1927.806696
10/12/2016 12:00:00 PM,84.482,868.250664000002,2041.11576000001
10/12/2016 1:00:00 PM,88.211,548.515800000002,1516.485618
10/12/2016 2:00:00 PM,89.855,505.605239999995,1513.713096
10/12/2016 3:00:00 PM,89.165,606.693564000002,1304.698914
10/12/2016 4:00:00 PM,89.96,576.716867999995,1388.752074
10/12/2016 5:00:00 PM,89.96,946.550124000002,1247.992434
10/12/2016 6:00:00 PM,89.498,638.901432000001,1153.590174
10/12/2016 7:00:00 PM,85.874,1156.453524,380.550474000002
10/12/2016 8:00:00 PM,84.815,704.808,434.162592
10/12/2016 9:00:00 PM,82.97,639.251352,0
10/12/2016 10:00:00 PM,74.327,709.891127999996,0
10/12/2016 11:00:00 PM,68.954,482.757840000005,0
10/13/2016 12:00:00 AM,67.769,425.1933,0
10/13/2016 1:00:00 AM,65.894,355.640220000003,0
10/13/2016 2:00:00 AM,64.604,352.617299999998,0
10/13/2016 3:00:00 AM,61.934,355.223231999997,0
10/13/2016 4:00:00 AM,60.98,354.040631999998,0
10/13/2016 5:00:00 AM,60.875,278.2998,0
10/13/2016 6:00:00 AM,60.08,66.0363840000025,0
10/13/2016 7:00:00 AM,60.185,-378.986363999999,0
10/13/2016 8:00:00 AM,61.106,-705.809051999996,0
10/13/2016 9:00:00 AM,62.06,-615.710916000002,0
10/13/2016 10:00:00 AM,64.271,-738.637379999997,152.324334000001
10/13/2016 11:00:00 AM,66.2917647058823,-184.576752000002,191.594754000004
10/13/2016 12:00:00 PM,68.126,-126.085356000002,356.897988000003
10/13/2016 1:00:00 PM,69.9963636363636,-209.316960000003,845.161290000001
10/13/2016 2:00:00 PM,72.191,-200.862936000002,1161.727164
10/13/2016 3:00:00 PM,74.066,49.1462640000019,1090.01376
10/13/2016 4:00:00 PM,75.02,741.495059999997,1109.966112
10/13/2016 5:00:00 PM,74.789,371.517948000001,1017.206424
10/13/2016 6:00:00 PM,72.683,675.217295999999,565.339877999996
10/13/2016 7:00:00 PM,69.749,555.911423999998,658.766412000001
10/13/2016 8:00:00 PM,67.769,401.5089,0
10/13/2016 9:00:00 PM,66.02,436.403268000003,0
10/13/2016 10:00:00 PM,66.02,367.355736000006,0
10/13/2016 11:00:00 PM,66.02,-311.109119999993,0
10/14/2016 12:00:00 AM,65.894,-828.417023999998,0
