Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV212_BTU_hr,ZoneLoadPredictionforFPVAV212_BTU_hr
6/30/2016 2:00:00 PM,92.894,9180,7155
6/30/2016 3:00:00 PM,92.171,7020,7155
6/30/2016 4:00:00 PM,93.815,7425,6885
6/30/2016 5:00:00 PM,92.894,10260,6885
6/30/2016 6:00:00 PM,91.94,7020,7020
6/30/2016 7:00:00 PM,91.604,6480,7020
6/30/2016 8:00:00 PM,88.829,6345,6750
6/30/2016 9:00:00 PM,86.828,6615,6480
6/30/2016 10:00:00 PM,84.689,6345,6345
6/30/2016 11:00:00 PM,82.94,6345,6345
7/1/2016 12:00:00 AM,82.604,6345,6345
7/1/2016 1:00:00 AM,79.934,6210,6345
7/1/2016 2:00:00 AM,78.749,6210,6345
7/1/2016 3:00:00 AM,77.126,6210,6345
7/1/2016 4:00:00 AM,77.954,6615,6345
7/1/2016 5:00:00 AM,76.874,6075,6345
7/1/2016 6:00:00 AM,75.92,6885,6345
7/1/2016 7:00:00 AM,76.508,6480,6345
7/1/2016 8:00:00 AM,81.191,5805,6750
7/1/2016 9:00:00 AM,83.171,6345,6750
7/1/2016 10:00:00 AM,85.172,8100,7290
7/1/2016 11:00:00 AM,87.185,6885,7425
7/1/2016 12:00:00 PM,88.211,7695,7830
7/1/2016 1:00:00 PM,90.191,7695,7425
7/1/2016 2:00:00 PM,92.066,7695,7155
7/1/2016 3:00:00 PM,93.02,5805,7155
7/1/2016 4:00:00 PM,93.125,8640,7155
7/1/2016 5:00:00 PM,93.815,6345,7155
7/1/2016 6:00:00 PM,92.894,6345,7020
7/1/2016 7:00:00 PM,91.604,6345,6885
7/1/2016 8:00:00 PM,88.829,6210,6750
7/1/2016 9:00:00 PM,86.723,6885,6345
7/1/2016 10:00:00 PM,83.894,6750,6345
7/1/2016 11:00:00 PM,82.835,6750,6480
7/2/2016 12:00:00 AM,81.914,6210,6345
7/2/2016 1:00:00 AM,80.729,7965,6210
7/2/2016 2:00:00 AM,78.875,6615,6210
7/2/2016 3:00:00 AM,77.954,6345,6210
7/2/2016 4:00:00 AM,77,6345,6210
7/2/2016 5:00:00 AM,76.874,6210,6210
7/2/2016 6:00:00 AM,75.92,6075,6210
7/2/2016 7:00:00 AM,76.172,6480,6210
7/2/2016 8:00:00 AM,78.542,6075,6210
7/2/2016 9:00:00 AM,82.2572413793103,6210,6210
7/2/2016 10:00:00 AM,85.3647058823529,6345,6345
7/2/2016 11:00:00 AM,87.416,6210,6345
7/2/2016 12:00:00 PM,90.086,6075,6210
7/2/2016 1:00:00 PM,91.271,6615,6480
7/2/2016 2:00:00 PM,93.02,6075,6480
7/2/2016 3:00:00 PM,93.125,6075,6345
7/2/2016 4:00:00 PM,93.92,6075,6210
7/2/2016 5:00:00 PM,93.815,6615,6075
7/2/2016 6:00:00 PM,93.02,6345,6075
7/2/2016 7:00:00 PM,92.663,6075,6075
7/2/2016 8:00:00 PM,89.729,6345,6075
7/2/2016 9:00:00 PM,87.749,6885,6075
7/2/2016 10:00:00 PM,85.769,6210,6345
7/2/2016 11:00:00 PM,83.789,6210,6345
7/3/2016 12:00:00 AM,81.914,6210,6345
7/3/2016 1:00:00 AM,80.855,6345,6345
7/3/2016 2:00:00 AM,79.934,6345,6345
7/3/2016 3:00:00 AM,78.875,6345,6345
7/3/2016 4:00:00 AM,78.08,6480,6345
7/3/2016 5:00:00 AM,77.954,6345,6345
7/3/2016 6:00:00 AM,77,6210,6345
7/3/2016 7:00:00 AM,77.231,6615,6345
7/3/2016 8:00:00 AM,79.413125,6885,6345
7/3/2016 9:00:00 AM,82.271,6885,6210
7/3/2016 10:00:00 AM,85.01,6615,6345
7/3/2016 11:00:00 AM,88.211,6210,6345
7/3/2016 12:00:00 PM,90.191,6480,6345
7/3/2016 1:00:00 PM,92.066,6210,6345
7/3/2016 2:00:00 PM,93.125,6075,6345
7/3/2016 3:00:00 PM,93.815,6750,6345
7/3/2016 4:00:00 PM,93.251,6210,6345
7/3/2016 5:00:00 PM,94.874,6345,6480
7/3/2016 6:00:00 PM,93.689,6885,6345
7/3/2016 7:00:00 PM,91.604,7020,6345
7/3/2016 8:00:00 PM,88.703,6345,6345
7/3/2016 9:00:00 PM,85.874,7020,6345
7/3/2016 10:00:00 PM,84.689,6885,6345
7/3/2016 11:00:00 PM,82.835,6345,6345
7/5/2016 12:00:00 AM,80.96,5940,6480
7/5/2016 1:00:00 AM,80.06,5940,6480
7/5/2016 2:00:00 AM,80.1940425531915,6345,6480
7/5/2016 3:00:00 AM,80.96,6480,6480
7/5/2016 4:00:00 AM,80.96,6345,6480
7/5/2016 5:00:00 AM,80.96,6345,6480
7/5/2016 6:00:00 AM,80.06,6885,6615
7/5/2016 7:00:00 AM,80.291,6345,6615
7/5/2016 8:00:00 AM,82.376,6210,6750
7/5/2016 9:00:00 AM,85.136,6345,8235
7/5/2016 10:00:00 AM,86.231,7695,8235
7/5/2016 11:00:00 AM,88.211,6075,8910
7/5/2016 12:00:00 PM,90.191,8370,8910
7/5/2016 1:00:00 PM,92.066,8235,8640
7/5/2016 2:00:00 PM,93.251,8370,7290
7/5/2016 3:00:00 PM,94.874,6885,6885
7/5/2016 4:00:00 PM,94.046,9045,6885
7/5/2016 5:00:00 PM,94.769,9855,6885
7/5/2016 6:00:00 PM,93.02,7155,6885
7/5/2016 7:00:00 PM,92.663,6345,6885
7/5/2016 8:00:00 PM,89.624,6345,6615
7/5/2016 9:00:00 PM,86.723,6615,6480
7/5/2016 10:00:00 PM,83.894,6210,6480
7/5/2016 11:00:00 PM,82.835,6210,6480
7/6/2016 12:00:00 AM,81.914,6750,6480
7/6/2016 1:00:00 AM,80.96,6345,6480
7/6/2016 2:00:00 AM,80.96,6345,6480
7/6/2016 3:00:00 AM,80.96,6480,6480
7/6/2016 4:00:00 AM,80.96,6345,6345
7/6/2016 5:00:00 AM,80.9165517241379,6345,6480
7/6/2016 6:00:00 AM,80.855,6885,6615
7/6/2016 7:00:00 AM,80.291,5940,6615
7/6/2016 8:00:00 AM,82.04,6345,6615
7/6/2016 9:00:00 AM,84.251,6885,7155
7/6/2016 10:00:00 AM,86,7020,7155
7/6/2016 11:00:00 AM,89.165,8100,7155
7/6/2016 12:00:00 PM,90.317,6480,7560
7/6/2016 1:00:00 PM,93.125,8505,7560
7/6/2016 2:00:00 PM,94.046,8775,6885
7/6/2016 3:00:00 PM,94.874,7695,6885
7/6/2016 4:00:00 PM,94.046,7155,6885
7/6/2016 5:00:00 PM,94.874,9180,6885
7/6/2016 6:00:00 PM,93.584,7155,6750
7/6/2016 7:00:00 PM,90.809,6210,6615
7/6/2016 8:00:00 PM,88.703,6345,6480
7/6/2016 9:00:00 PM,85.769,6615,6345
7/6/2016 10:00:00 PM,83.894,6345,6345
7/6/2016 11:00:00 PM,82.709,6345,6345
7/7/2016 12:00:00 AM,80.8445,5940,6345
7/7/2016 1:00:00 AM,79.8545,6210,6345
7/7/2016 2:00:00 AM,78.98,6210,6345
7/7/2016 3:00:00 AM,78.98,6075,6345
7/7/2016 4:00:00 AM,78.98,6345,6210
7/7/2016 5:00:00 AM,80.06,6480,6345
7/7/2016 6:00:00 AM,80.06,6345,6345
7/7/2016 7:00:00 AM,80.06,6345,6345
7/7/2016 8:00:00 AM,80.2031818181818,6210,6345
7/7/2016 9:00:00 AM,82.1936585365854,6615,6615
7/7/2016 10:00:00 AM,84.482,6885,7290
7/7/2016 11:00:00 AM,88.211,8775,7155
7/7/2016 12:00:00 PM,90.191,8235,7290
7/7/2016 1:00:00 PM,92.297,7695,7155
7/7/2016 2:00:00 PM,95.126,8235,7155
7/7/2016 3:00:00 PM,96.08,6615,7020
7/7/2016 4:00:00 PM,96.08,7425,7020
7/7/2016 5:00:00 PM,95.828,8910,7020
7/7/2016 6:00:00 PM,93.92,7020,7020
7/7/2016 7:00:00 PM,93.584,6885,6885
7/7/2016 8:00:00 PM,90.578,7020,6750
7/7/2016 9:00:00 PM,86.828,6345,6345
7/7/2016 10:00:00 PM,84.689,6885,6345
7/7/2016 11:00:00 PM,82.835,6345,6345
7/8/2016 12:00:00 AM,81.809,6210,6345
7/8/2016 1:00:00 AM,79.934,6210,6345
7/8/2016 2:00:00 AM,78.875,6345,6345
7/8/2016 3:00:00 AM,78.08,6345,6345
7/8/2016 4:00:00 AM,78.08,6345,6345
7/8/2016 5:00:00 AM,78.08,6075,6345
7/8/2016 6:00:00 AM,78.08,6210,6345
7/8/2016 7:00:00 AM,78.08,6075,6345
7/8/2016 8:00:00 AM,79.4233333333333,6075,6345
7/8/2016 9:00:00 AM,82.8552941176471,6345,6885
7/8/2016 10:00:00 AM,86.231,6345,7695
7/8/2016 11:00:00 AM,88.337,7155,7695
7/8/2016 12:00:00 PM,91.145,8505,7695
7/8/2016 1:00:00 PM,92.171,6345,7695
7/8/2016 2:00:00 PM,94.046,9045,7155
7/8/2016 3:00:00 PM,95.126,5805,6480
7/8/2016 4:00:00 PM,96.08,10800,6885
7/8/2016 5:00:00 PM,95.954,6750,6885
7/8/2016 6:00:00 PM,94.769,6345,6480
7/8/2016 7:00:00 PM,92.789,6885,6345
7/8/2016 8:00:00 PM,90.683,6345,6480
7/8/2016 9:00:00 PM,87.623,6345,6750
7/8/2016 10:00:00 PM,84.689,6345,6615
7/8/2016 11:00:00 PM,82.709,6345,6345
7/9/2016 12:00:00 AM,80.729,5940,6345
7/9/2016 1:00:00 AM,78.875,6750,6210
7/9/2016 2:00:00 AM,77.954,6345,6210
7/9/2016 3:00:00 AM,77,6345,6210
7/9/2016 4:00:00 AM,76.874,6615,6210
7/9/2016 5:00:00 AM,75.815,6075,6210
7/9/2016 6:00:00 AM,75.125,6750,6210
7/9/2016 7:00:00 AM,76.2285714285714,6480,6210
7/9/2016 8:00:00 AM,78.6130769230769,6480,6210
7/9/2016 9:00:00 AM,82.355,6075,6210
7/9/2016 10:00:00 AM,85.3127272727273,5940,6210
7/9/2016 11:00:00 AM,87.311,6075,6345
7/9/2016 12:00:00 PM,89.396,5940,6075
7/9/2016 1:00:00 PM,92.171,5940,6210
7/9/2016 2:00:00 PM,94.172,5940,6345
7/9/2016 3:00:00 PM,96.08,6480,6210
7/9/2016 4:00:00 PM,96.08,6210,6210
7/9/2016 5:00:00 PM,96.08,6210,6210
7/9/2016 6:00:00 PM,95.828,5940,6210
7/9/2016 7:00:00 PM,93.689,5940,6075
7/9/2016 8:00:00 PM,91.478,6615,6075
7/9/2016 9:00:00 PM,87.875,6210,6210
7/9/2016 10:00:00 PM,86.828,5940,6345
7/9/2016 11:00:00 PM,84.689,5940,6345
7/10/2016 12:00:00 AM,82.835,6480,6210
7/10/2016 1:00:00 AM,81.914,6480,6345
7/10/2016 2:00:00 AM,80.855,6210,6345
7/10/2016 3:00:00 AM,80.06,6075,6345
7/10/2016 4:00:00 AM,80.06,6345,6345
7/10/2016 5:00:00 AM,80.06,6345,6345
7/10/2016 6:00:00 AM,80.06,6075,6345
7/10/2016 7:00:00 AM,80.312,6480,6345
7/10/2016 8:00:00 AM,80.96,6075,6345
7/10/2016 9:00:00 AM,80.96,6075,6345
7/10/2016 10:00:00 AM,82.436,6075,6345
7/10/2016 11:00:00 AM,84.377,6075,6345
7/10/2016 12:00:00 PM,87.416,5940,6345
7/10/2016 1:00:00 PM,90.191,6075,6345
7/10/2016 2:00:00 PM,92.066,6075,6345
7/10/2016 3:00:00 PM,93.125,6345,6345
7/10/2016 4:00:00 PM,93.92,6075,6345
7/10/2016 5:00:00 PM,93.815,6615,6345
7/10/2016 6:00:00 PM,92.789,6480,6345
7/10/2016 7:00:00 PM,90.809,6210,6345
7/10/2016 8:00:00 PM,88.703,6615,6480
7/10/2016 9:00:00 PM,85.874,6210,6345
7/10/2016 10:00:00 PM,84.689,6210,6345
7/10/2016 11:00:00 PM,82.709,6480,6480
7/11/2016 12:00:00 AM,80.729,6210,6480
7/11/2016 1:00:00 AM,78.98,5940,6480
7/11/2016 2:00:00 AM,78.98,5940,6480
7/11/2016 3:00:00 AM,79.82,6345,6480
7/11/2016 4:00:00 AM,80.06,6615,6480
7/11/2016 5:00:00 AM,80.06,5940,6615
7/11/2016 6:00:00 AM,80.06,6345,6615
7/11/2016 7:00:00 AM,80.165,6075,6615
7/11/2016 8:00:00 AM,81.102641509434,6615,6615
7/11/2016 9:00:00 AM,83.2117647058823,6885,6885
7/11/2016 10:00:00 AM,85.403,7020,7425
7/11/2016 11:00:00 AM,89.396,7425,7290
7/11/2016 12:00:00 PM,92.066,9855,6750
7/11/2016 1:00:00 PM,93.251,8640,6345
7/11/2016 2:00:00 PM,95.126,6480,6885
7/11/2016 3:00:00 PM,96.08,8775,6345
7/11/2016 4:00:00 PM,96.08,7695,6345
7/11/2016 5:00:00 PM,95.954,8235,6345
7/11/2016 6:00:00 PM,94.643,6885,6885
7/11/2016 7:00:00 PM,91.709,6615,6885
7/11/2016 8:00:00 PM,89.498,6480,6885
7/11/2016 9:00:00 PM,85.769,6615,6615
7/11/2016 10:00:00 PM,83.789,6480,6480
7/11/2016 11:00:00 PM,81.914,6480,6480
7/12/2016 12:00:00 AM,80.855,6075,6480
7/12/2016 1:00:00 AM,79.934,6750,6480
7/12/2016 2:00:00 AM,78.875,5940,6480
7/12/2016 3:00:00 AM,78.08,6480,6345
7/12/2016 4:00:00 AM,78.08,6615,6345
7/12/2016 5:00:00 AM,77,6480,6480
7/12/2016 6:00:00 AM,77,6615,6480
7/12/2016 7:00:00 AM,77.126,6075,6480
7/12/2016 8:00:00 AM,78.4832,6885,6480
7/12/2016 9:00:00 AM,82.04,6750,6750
7/12/2016 10:00:00 AM,85.277,7155,7425
7/12/2016 11:00:00 AM,88.337,6615,8235
7/12/2016 12:00:00 PM,91.145,10395,8370
7/12/2016 1:00:00 PM,92.171,6615,8370
7/12/2016 2:00:00 PM,94.046,10125,8235
7/12/2016 3:00:00 PM,95.231,6885,8235
7/12/2016 4:00:00 PM,96.875,6480,7155
7/12/2016 5:00:00 PM,96.08,7020,6885
7/12/2016 6:00:00 PM,95.828,6885,6885
7/12/2016 7:00:00 PM,93.584,6345,6750
7/12/2016 8:00:00 PM,90.683,6480,6750
7/12/2016 9:00:00 PM,87.749,7020,6345
7/12/2016 10:00:00 PM,85.769,7020,6345
7/12/2016 11:00:00 PM,83.789,6345,6345
7/13/2016 12:00:00 AM,81.914,6075,6480
7/13/2016 1:00:00 AM,80.855,7020,6345
7/13/2016 2:00:00 AM,79.8661538461539,6345,6480
7/13/2016 3:00:00 AM,80.06,6075,6480
7/13/2016 4:00:00 AM,80.06,6480,6480
7/13/2016 5:00:00 AM,80.06,6345,6480
7/13/2016 6:00:00 AM,80.06,6210,6480
7/13/2016 7:00:00 AM,80.1788679245283,6075,6615
7/13/2016 8:00:00 AM,82.04,6615,6615
7/13/2016 9:00:00 AM,84.02,7425,7020
7/13/2016 10:00:00 AM,87.185,7560,7155
7/13/2016 11:00:00 AM,88.442,6885,7155
7/13/2016 12:00:00 PM,92.066,8910,7695
7/13/2016 1:00:00 PM,93.377,8505,7695
7/13/2016 2:00:00 PM,96.185,6480,7155
7/13/2016 3:00:00 PM,97.106,10395,7425
7/13/2016 4:00:00 PM,98.06,8100,7830
7/13/2016 5:00:00 PM,97.934,7965,7830
7/13/2016 6:00:00 PM,96.749,6750,7155
7/13/2016 7:00:00 PM,94.643,6615,6885
7/13/2016 8:00:00 PM,91.478,7020,6750
7/13/2016 9:00:00 PM,87.749,6480,6480
7/13/2016 10:00:00 PM,85.769,6885,6345
7/13/2016 11:00:00 PM,83.789,6480,6345
7/14/2016 12:00:00 AM,81.809,6345,6345
7/14/2016 1:00:00 AM,79.934,6210,6345
7/14/2016 2:00:00 AM,79.122641509434,6210,6345
7/14/2016 3:00:00 AM,80.06,6345,6210
7/14/2016 4:00:00 AM,79.934,6615,6210
7/14/2016 5:00:00 AM,78.98,6480,6210
7/14/2016 6:00:00 AM,78.98,7020,6345
7/14/2016 7:00:00 AM,79.169,6750,6345
7/14/2016 8:00:00 AM,80.291,6750,6345
7/14/2016 9:00:00 AM,82.376,7560,6615
7/14/2016 10:00:00 AM,85.6072727272727,7020,7290
7/14/2016 11:00:00 AM,88.211,8235,7155
7/14/2016 12:00:00 PM,90.317,9315,7425
7/14/2016 1:00:00 PM,93.125,9720,7425
7/14/2016 2:00:00 PM,94.172,7695,7425
7/14/2016 3:00:00 PM,96.311,7155,7155
7/14/2016 4:00:00 PM,97.934,10125,7357.5
7/14/2016 5:00:00 PM,96.98,7155,7155
7/14/2016 6:00:00 PM,96.623,6345,7020
7/14/2016 7:00:00 PM,93.689,6345,7020
7/14/2016 8:00:00 PM,91.478,6615,7020
7/14/2016 9:00:00 PM,87.749,6345,6480
7/14/2016 10:00:00 PM,85.643,6210,6345
7/14/2016 11:00:00 PM,82.835,6210,6345
7/15/2016 12:00:00 AM,81.809,6210,6345
7/15/2016 1:00:00 AM,79.829,6345,6345
7/15/2016 2:00:00 AM,78.08,6345,6210
7/15/2016 3:00:00 AM,78.08,6885,6210
7/15/2016 4:00:00 AM,77.84375,6345,6210
7/15/2016 5:00:00 AM,76.5275,6075,6210
7/15/2016 6:00:00 AM,77,6480,6210
7/15/2016 7:00:00 AM,77.231,6345,6345
7/15/2016 8:00:00 AM,79.3927586206897,6075,6345
7/15/2016 9:00:00 AM,82.2057894736842,6345,6345
7/15/2016 10:00:00 AM,85.277,6345,7425
7/15/2016 11:00:00 AM,88.211,6345,7695
7/15/2016 12:00:00 PM,90.191,9720,7155
7/15/2016 1:00:00 PM,92.171,5535,7425
7/15/2016 2:00:00 PM,94.172,7560,6750
7/15/2016 3:00:00 PM,96.185,8100,6480
7/15/2016 4:00:00 PM,96.98,7425,6480
7/15/2016 5:00:00 PM,96.98,6075,6480
7/15/2016 6:00:00 PM,96.749,6345,6480
7/15/2016 7:00:00 PM,94.769,6345,6345
7/15/2016 8:00:00 PM,92.558,6615,6345
7/15/2016 9:00:00 PM,88.934,6075,6345
7/15/2016 10:00:00 PM,87.623,6480,6345
7/15/2016 11:00:00 PM,84.689,5940,6345
7/16/2016 12:00:00 AM,82.709,6075,6345
7/16/2016 1:00:00 AM,80.729,5940,6345
7/16/2016 2:00:00 AM,78.749,6075,6345
7/16/2016 3:00:00 AM,77,5940,6345
7/16/2016 4:00:00 AM,77,6345,6345
7/16/2016 5:00:00 AM,76.13,6345,6345
7/16/2016 6:00:00 AM,75.815,6210,6345
7/16/2016 7:00:00 AM,75.377,5805,6345
7/16/2016 8:00:00 AM,78.332,5940,6210
7/16/2016 9:00:00 AM,80.2772413793103,6075,6210
7/16/2016 10:00:00 AM,81.3510344827586,6075,6210
7/16/2016 11:00:00 AM,84.377,5940,6210
7/16/2016 12:00:00 PM,87.416,5940,6075
7/16/2016 1:00:00 PM,90.191,5940,6075
7/16/2016 2:00:00 PM,92.066,6480,6075
7/16/2016 3:00:00 PM,93.251,5940,6075
7/16/2016 4:00:00 PM,95.126,5940,6075
7/16/2016 5:00:00 PM,95.954,6075,6075
7/16/2016 6:00:00 PM,95,6210,6075
7/16/2016 7:00:00 PM,94.643,6210,6210
7/16/2016 8:00:00 PM,91.478,6885,6210
7/16/2016 9:00:00 PM,87.749,6615,6210
7/16/2016 10:00:00 PM,85.874,6480,6210
7/16/2016 11:00:00 PM,84.689,6075,6210
7/17/2016 12:00:00 AM,82.604,5805,6210
7/17/2016 1:00:00 AM,79.934,5940,6345
7/17/2016 2:00:00 AM,78.749,6075,6345
7/17/2016 3:00:00 AM,76.874,6210,6345
7/17/2016 4:00:00 AM,75.815,6615,6345
7/17/2016 5:00:00 AM,75.02,6210,6345
7/17/2016 6:00:00 AM,75.02,6075,6345
7/17/2016 7:00:00 AM,75.125,6210,6345
7/17/2016 8:00:00 AM,76.508,6210,6345
7/17/2016 9:00:00 AM,81.317,6210,6345
7/17/2016 10:00:00 AM,84.377,6615,6345
7/17/2016 11:00:00 AM,87.542,6075,6345
7/17/2016 12:00:00 PM,91.271,6615,6210
7/17/2016 1:00:00 PM,93.02,5940,6345
7/17/2016 2:00:00 PM,93.125,6480,6345
7/17/2016 3:00:00 PM,94.046,5940,6345
7/17/2016 4:00:00 PM,95,6210,6345
7/17/2016 5:00:00 PM,95.126,5940,6345
7/17/2016 6:00:00 PM,95.597,6075,6345
7/17/2016 7:00:00 PM,91.604,5805,6345
7/17/2016 8:00:00 PM,88.577,6075,6480
7/17/2016 9:00:00 PM,84.815,6075,6345
7/17/2016 10:00:00 PM,83.789,6615,6345
7/17/2016 11:00:00 PM,82.04,6210,6345
7/18/2016 12:00:00 AM,81.914,6210,6345
7/18/2016 1:00:00 AM,80.729,6210,6345
7/18/2016 2:00:00 AM,78.875,6075,6345
7/18/2016 3:00:00 AM,77.828,6345,6345
7/18/2016 4:00:00 AM,76.046,6075,6345
7/18/2016 5:00:00 AM,77,6345,6345
7/18/2016 6:00:00 AM,77,6210,6480
7/18/2016 7:00:00 AM,77.357,6345,6615
7/18/2016 8:00:00 AM,80.396,6345,6615
7/18/2016 9:00:00 AM,83.3378947368421,6345,6615
7/18/2016 10:00:00 AM,85.172,7290,6885
7/18/2016 11:00:00 AM,87.416,10125,6885
7/18/2016 12:00:00 PM,90.086,7290,6885
7/18/2016 1:00:00 PM,91.145,9990,6480
7/18/2016 2:00:00 PM,92.171,10260,6480
7/18/2016 3:00:00 PM,93.92,5535,6885
7/18/2016 4:00:00 PM,93.92,10260,6615
7/18/2016 5:00:00 PM,93.815,7290,6480
7/18/2016 6:00:00 PM,92.663,6480,6480
7/18/2016 7:00:00 PM,89.729,6615,6750
7/18/2016 8:00:00 PM,87.749,6750,6615
7/18/2016 9:00:00 PM,85.874,7155,6480
7/18/2016 10:00:00 PM,84.815,6480,6480
7/18/2016 11:00:00 PM,83.894,6480,6480
7/19/2016 12:00:00 AM,82.94,6210,6480
7/19/2016 1:00:00 AM,82.709,6480,6345
7/19/2016 2:00:00 AM,80.855,6480,6480
7/19/2016 3:00:00 AM,79.934,6615,6480
7/19/2016 4:00:00 AM,78.875,6750,6480
7/19/2016 5:00:00 AM,78.08,6480,6480
7/19/2016 6:00:00 AM,78.08,6345,6480
7/19/2016 7:00:00 AM,78.416,6750,6480
7/19/2016 8:00:00 AM,81.317,6750,6615
7/19/2016 9:00:00 AM,84.377,6885,6750
7/19/2016 10:00:00 AM,87.08,10665,7695
7/19/2016 11:00:00 AM,87.416,6885,7425
7/19/2016 12:00:00 PM,90.086,10935,8235
7/19/2016 1:00:00 PM,91.271,9315,8235
7/19/2016 2:00:00 PM,93.377,10935,8235
7/19/2016 3:00:00 PM,95.954,10665,7020
7/19/2016 4:00:00 PM,94.769,8640,6885
7/19/2016 5:00:00 PM,93.02,8640,6885
7/19/2016 6:00:00 PM,92.894,10665,6885
7/19/2016 7:00:00 PM,91.604,6615,6885
7/19/2016 8:00:00 PM,88.703,7155,6615
7/19/2016 9:00:00 PM,85.769,6615,6480
7/19/2016 10:00:00 PM,83.789,7020,6345
7/19/2016 11:00:00 PM,81.914,6480,6345
7/20/2016 12:00:00 AM,80.729,6480,6345
7/20/2016 1:00:00 AM,78.875,6615,6345
7/20/2016 2:00:00 AM,78.08,6345,6345
7/20/2016 3:00:00 AM,77.954,6615,6345
7/20/2016 4:00:00 AM,77,7020,6345
7/20/2016 5:00:00 AM,76.874,6615,6345
7/20/2016 6:00:00 AM,76.046,6885,6345
7/20/2016 7:00:00 AM,77.756,6750,6345
7/20/2016 8:00:00 AM,79.337,6750,6345
7/20/2016 9:00:00 AM,82.4145945945946,6885,6615
7/20/2016 10:00:00 AM,85.277,7695,7020
7/20/2016 11:00:00 AM,88.211,10125,7425
7/20/2016 12:00:00 PM,90.317,9315,7560
7/20/2016 1:00:00 PM,93.02,8235,8100
7/20/2016 2:00:00 PM,93.377,6885,7965
7/20/2016 3:00:00 PM,96.08,10935,7965
7/20/2016 4:00:00 PM,96.185,8640,7965
7/20/2016 5:00:00 PM,96.98,8235,7965
7/20/2016 6:00:00 PM,96.749,7020,7155
7/20/2016 7:00:00 PM,94.769,6615,7155
7/20/2016 8:00:00 PM,92.663,6615,6750
7/20/2016 9:00:00 PM,89.624,6615,6480
7/20/2016 10:00:00 PM,86.828,6345,6480
7/20/2016 11:00:00 PM,84.689,6345,6345
7/21/2016 12:00:00 AM,82.835,6480,6345
7/21/2016 1:00:00 AM,81.809,6480,6345
7/21/2016 2:00:00 AM,79.934,5940,6345
7/21/2016 3:00:00 AM,78.875,7290,6345
7/21/2016 4:00:00 AM,77.954,6615,6345
7/21/2016 5:00:00 AM,77,6480,6345
7/21/2016 6:00:00 AM,76.874,6615,6345
7/21/2016 7:00:00 AM,76.277,6210,6345
7/21/2016 8:00:00 AM,79.442,6480,6480
7/21/2016 9:00:00 AM,83.297,6615,6750
7/21/2016 10:00:00 AM,86.231,8505,7290
7/21/2016 11:00:00 AM,88.211,6480,7695
7/21/2016 12:00:00 PM,90.317,10530,7695
7/21/2016 1:00:00 PM,93.251,9855,7695
7/21/2016 2:00:00 PM,95.231,7290,7695
7/21/2016 3:00:00 PM,96.98,6885,7425
7/21/2016 4:00:00 PM,96.98,7695,7425
7/21/2016 5:00:00 PM,96.98,10125,7425
7/21/2016 6:00:00 PM,96.875,7425,7155
7/21/2016 7:00:00 PM,95.828,6885,7020
7/21/2016 8:00:00 PM,93.458,7155,7020
7/21/2016 9:00:00 PM,89.729,6480,6615
7/21/2016 10:00:00 PM,87.749,6615,6345
7/21/2016 11:00:00 PM,85.769,6345,6345
7/22/2016 12:00:00 AM,83.894,5940,6345
7/22/2016 1:00:00 AM,82.604,6345,6345
7/22/2016 2:00:00 AM,79.934,6345,6345
7/22/2016 3:00:00 AM,78.875,6480,6345
7/22/2016 4:00:00 AM,77.954,6075,6345
7/22/2016 5:00:00 AM,77,6480,6345
7/22/2016 6:00:00 AM,76.874,6615,6345
7/22/2016 7:00:00 AM,76.172,6345,6345
7/22/2016 8:00:00 AM,78.542,6615,6345
7/22/2016 9:00:00 AM,82.376,6885,6345
7/22/2016 10:00:00 AM,85.403,9855,6885
7/22/2016 11:00:00 AM,89.396,9585,7155
7/22/2016 12:00:00 PM,92.066,9315,7560
7/22/2016 1:00:00 PM,93.377,8640,7425
7/22/2016 2:00:00 PM,96.185,7290,6345
7/22/2016 3:00:00 PM,96.98,10800,6345
7/22/2016 4:00:00 PM,97.106,10260,6615
7/22/2016 5:00:00 PM,97.934,7155,6750
7/22/2016 6:00:00 PM,96.875,8370,6615
7/22/2016 7:00:00 PM,95.954,6885,6345
7/22/2016 8:00:00 PM,94.538,6615,6345
7/22/2016 9:00:00 PM,90.683,6480,6345
7/22/2016 10:00:00 PM,87.875,6480,6345
7/22/2016 11:00:00 PM,86.954,6345,6345
7/23/2016 12:00:00 AM,85.769,6345,6345
7/23/2016 1:00:00 AM,83.789,7155,6345
7/23/2016 2:00:00 AM,81.809,6210,6345
7/23/2016 3:00:00 AM,79.934,6345,6210
7/23/2016 4:00:00 AM,78.98,6615,6210
7/23/2016 5:00:00 AM,78.875,6210,6075
7/23/2016 6:00:00 AM,77.954,6210,6075
7/23/2016 7:00:00 AM,77.231,6210,6210
7/23/2016 8:00:00 AM,79.337,5940,6210
7/23/2016 9:00:00 AM,82.376,6345,6075
7/23/2016 10:00:00 AM,85.277,6345,6075
7/23/2016 11:00:00 AM,88.337,5940,6075
7/23/2016 12:00:00 PM,91.145,6210,6075
7/23/2016 1:00:00 PM,92.297,6210,6075
7/23/2016 2:00:00 PM,95.126,6480,6075
7/23/2016 3:00:00 PM,96.311,6480,6075
7/23/2016 4:00:00 PM,98.06,5940,6075
7/23/2016 5:00:00 PM,98.06,6480,6075
7/23/2016 6:00:00 PM,97.934,5940,6075
