Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV216_BTU_hr,ZoneLoadPredictionforFPVAV216_BTU_hr
3/30/2016 5:00:00 AM,69.185,1080,1350
3/30/2016 6:00:00 AM,69.98,1215,1350
3/30/2016 7:00:00 AM,71.06,1080,1485
3/30/2016 8:00:00 AM,71.06,1080,1620
3/30/2016 9:00:00 AM,71.96,1215,1755
3/30/2016 10:00:00 AM,72.086,1485,1620
3/30/2016 11:00:00 AM,73.04,2565,1620
3/30/2016 12:00:00 PM,73.04,1620,1620
3/30/2016 1:00:00 PM,73.04,2835,1620
3/30/2016 2:00:00 PM,73.94,1620,1620
3/30/2016 3:00:00 PM,73.94,1890,1485
3/30/2016 4:00:00 PM,73.94,2700,1485
3/30/2016 5:00:00 PM,73.94,3645,1485
3/30/2016 6:00:00 PM,73.94,1620,1485
3/30/2016 7:00:00 PM,73.94,1485,1485
3/30/2016 8:00:00 PM,73.04,1350,1350
3/30/2016 9:00:00 PM,73.04,1620,1350
3/30/2016 10:00:00 PM,73.0834482758621,1620,1350
3/30/2016 11:00:00 PM,73.04,1485,1350
3/31/2016 12:00:00 AM,71.96,1485,1350
3/31/2016 1:00:00 AM,71.78,1350,1350
3/31/2016 2:00:00 AM,71.06,1350,1350
3/31/2016 3:00:00 AM,70.8556756756757,1620,1350
3/31/2016 4:00:00 AM,70.106,1215,1350
3/31/2016 5:00:00 AM,71.06,1350,1350
3/31/2016 6:00:00 AM,71.06,1350,1350
3/31/2016 7:00:00 AM,69.875,1350,1350
3/31/2016 8:00:00 AM,69.416,1350,1350
3/31/2016 9:00:00 AM,72.317,1215,1350
3/31/2016 10:00:00 AM,75.482,1485,1485
3/31/2016 11:00:00 AM,79.211,1485,1350
3/31/2016 12:00:00 PM,80.96,1620,1350
3/31/2016 1:00:00 PM,80.96,1755,1350
3/31/2016 2:00:00 PM,81.191,1350,1350
3/31/2016 3:00:00 PM,83.297,4185,1350
3/31/2016 4:00:00 PM,85.769,4185,1215
3/31/2016 5:00:00 PM,83.894,945,1215
3/31/2016 6:00:00 PM,82.478,945,1417.5
3/31/2016 7:00:00 PM,78.287,945,1350
3/31/2016 8:00:00 PM,72.683,945,1215
3/31/2016 9:00:00 PM,70.106,1350,1215
3/31/2016 10:00:00 PM,70.703,1215,1215
3/31/2016 11:00:00 PM,67.874,1080,1215
4/1/2016 12:00:00 AM,66.458,1350,1215
4/1/2016 1:00:00 AM,62.96,1215,1215
4/1/2016 2:00:00 AM,62.96,1350,1215
4/1/2016 3:00:00 AM,62.96,1080,1215
4/1/2016 4:00:00 AM,62.855,1350,1350
4/1/2016 5:00:00 AM,61.829,1350,1350
4/1/2016 6:00:00 AM,59.828,1485,1350
4/1/2016 7:00:00 AM,57.7859574468085,1620,1620
4/1/2016 8:00:00 AM,57.608,1485,1485
4/1/2016 9:00:00 AM,62.165,1485,1350
4/1/2016 10:00:00 AM,63.086,1215,1350
4/1/2016 11:00:00 AM,64.145,1350,1350
4/1/2016 12:00:00 PM,64.709,1215,1350
4/1/2016 1:00:00 PM,63.086,1350,1350
4/1/2016 2:00:00 PM,63.221,1215,1350
4/1/2016 3:00:00 PM,56.894,1215,1350
4/1/2016 4:00:00 PM,55.709,1080,1215
4/1/2016 5:00:00 PM,54.086,1080,1215
4/1/2016 6:00:00 PM,54.809,1485,1350
4/1/2016 7:00:00 PM,53.06,1485,1215
4/1/2016 8:00:00 PM,52.829,1485,1215
4/1/2016 9:00:00 PM,50.828,1350,1350
4/1/2016 10:00:00 PM,48.92,810,1350
4/1/2016 11:00:00 PM,48.689,1620,1485
4/2/2016 12:00:00 AM,46.94,2025,1350
4/2/2016 1:00:00 AM,46.835,1890,1485
4/2/2016 2:00:00 AM,46.04,1755,1485
4/2/2016 3:00:00 AM,46.145,675,1485
4/2/2016 4:00:00 AM,46.835,675,1485
4/2/2016 5:00:00 AM,46.04,-675,1350
4/2/2016 6:00:00 AM,45.914,-1485,1350
4/2/2016 7:00:00 AM,45.086,1080,1350
4/2/2016 8:00:00 AM,46.502,1350,1485
4/2/2016 9:00:00 AM,50.588,1620,1485
4/2/2016 10:00:00 AM,55.628,1215,1485
4/2/2016 11:00:00 AM,60.647,1350,1485
4/2/2016 12:00:00 PM,65.066,1215,1485
4/2/2016 1:00:00 PM,66.377,1350,1215
4/2/2016 2:00:00 PM,69.185,1350,1215
4/2/2016 3:00:00 PM,70.106,1080,1215
4/2/2016 4:00:00 PM,70.934,1215,1215
4/2/2016 5:00:00 PM,69.875,1080,1080
4/2/2016 6:00:00 PM,68.954,1080,1215
4/2/2016 7:00:00 PM,67.412,1215,1215
4/2/2016 8:00:00 PM,62.729,1080,1215
4/2/2016 9:00:00 PM,60.623,1215,1215
4/2/2016 10:00:00 PM,57.227,1080,1350
4/2/2016 11:00:00 PM,52.211,1485,1350
4/3/2016 12:00:00 AM,53.372,1485,1485
4/3/2016 1:00:00 AM,48.92,540,1350
4/3/2016 2:00:00 AM,48.689,-1485,675
4/3/2016 3:00:00 AM,46.835,1350,675
4/3/2016 4:00:00 AM,45.914,1485,135
4/3/2016 5:00:00 AM,44.729,540,675
4/3/2016 6:00:00 AM,42.98,-1755,675
4/3/2016 7:00:00 AM,43.211,-2430,945
4/3/2016 8:00:00 AM,46.136,1350,1215
4/3/2016 9:00:00 AM,55.733,1215,1485
4/3/2016 10:00:00 AM,61.442,1350,1485
4/3/2016 11:00:00 AM,65.423,1080,1485
4/3/2016 12:00:00 PM,69.311,1485,1350
4/3/2016 1:00:00 PM,71.291,1215,1215
4/3/2016 2:00:00 PM,73.04,1215,1215
4/3/2016 3:00:00 PM,73.145,945,1215
4/3/2016 4:00:00 PM,74.066,675,1350
4/3/2016 5:00:00 PM,74.894,675,1215
4/3/2016 6:00:00 PM,73.835,675,1215
4/3/2016 7:00:00 PM,72.452,1215,1215
4/3/2016 8:00:00 PM,67.538,1215,1350
4/3/2016 9:00:00 PM,63.809,1350,1350
4/3/2016 10:00:00 PM,61.934,1215,1350
4/3/2016 11:00:00 PM,60.623,1215,1350
4/4/2016 12:00:00 AM,57.92,1080,1485
4/4/2016 1:00:00 AM,57.458,1215,1485
4/4/2016 2:00:00 AM,53.96,1620,1485
4/4/2016 3:00:00 AM,53.729,1485,1485
4/4/2016 4:00:00 AM,51.98,1485,1485
4/4/2016 5:00:00 AM,51.875,1620,1485
4/4/2016 6:00:00 AM,50.954,1620,1485
4/4/2016 7:00:00 AM,50.231,1485,1485
4/4/2016 8:00:00 AM,52.568,1215,1620
4/4/2016 9:00:00 AM,57.713,1890,1485
4/4/2016 10:00:00 AM,63.548,1755,1485
4/4/2016 11:00:00 AM,68.588,1755,1485
4/4/2016 12:00:00 PM,73.376,1755,1350
4/4/2016 1:00:00 PM,76.046,1485,1485
4/4/2016 2:00:00 PM,77.231,1485,1485
4/4/2016 3:00:00 PM,78.98,945,1485
4/4/2016 4:00:00 PM,79.106,945,1485
4/4/2016 5:00:00 PM,80.06,945,1350
4/4/2016 6:00:00 PM,79.829,1215,1485
4/4/2016 7:00:00 PM,77.366,1350,1350
4/4/2016 8:00:00 PM,71.267,1215,1215
4/4/2016 9:00:00 PM,65.663,1215,1350
4/4/2016 10:00:00 PM,62.729,1350,1350
4/4/2016 11:00:00 PM,60.875,1485,1350
4/5/2016 12:00:00 AM,60.08,1215,1485
4/5/2016 1:00:00 AM,59.828,1350,1485
4/5/2016 2:00:00 AM,57.689,1755,1485
4/5/2016 3:00:00 AM,55.94,1485,1350
4/5/2016 4:00:00 AM,55.709,1755,1485
4/5/2016 5:00:00 AM,53.729,1485,1350
4/5/2016 6:00:00 AM,51.98,1485,1080
4/5/2016 7:00:00 AM,51.98,1485,1215
4/5/2016 8:00:00 AM,52.673,1215,1350
4/5/2016 9:00:00 AM,58.739,1890,1485
4/5/2016 10:00:00 AM,65.654,1755,1350
4/5/2016 11:00:00 AM,71.396,1485,1350
4/5/2016 12:00:00 PM,74.297,1755,1485
4/5/2016 1:00:00 PM,77.357,1620,1350
4/5/2016 2:00:00 PM,80.06,1350,1350
4/5/2016 3:00:00 PM,80.165,1350,1350
4/5/2016 4:00:00 PM,80.96,1215,1350
4/5/2016 5:00:00 PM,80.855,3645,1350
4/5/2016 6:00:00 PM,79.829,1215,1350
4/5/2016 7:00:00 PM,77.492,945,1350
4/5/2016 8:00:00 PM,72.452,1350,1215
4/5/2016 9:00:00 PM,67.769,1215,1215
4/5/2016 10:00:00 PM,65.558,1485,1215
4/5/2016 11:00:00 PM,62.165,1350,1215
4/6/2016 12:00:00 AM,62.729,1215,1350
4/6/2016 1:00:00 AM,60.875,1215,1350
4/6/2016 2:00:00 AM,60.08,1350,1350
4/6/2016 3:00:00 AM,59.723,1350,1350
4/6/2016 4:00:00 AM,56.894,1215,1350
4/6/2016 5:00:00 AM,56.36,1215,1350
4/6/2016 6:00:00 AM,56.57,1350,1350
4/6/2016 7:00:00 AM,57.02,1485,1485
4/6/2016 8:00:00 AM,59.63,1755,1485
4/6/2016 9:00:00 AM,60.1166666666667,2025,1485
4/6/2016 10:00:00 AM,62.36,2025,1485
4/6/2016 11:00:00 AM,67.634,2700,1485
4/6/2016 12:00:00 PM,73.145,3240,1620
4/6/2016 1:00:00 PM,74.423,2295,1620
4/6/2016 2:00:00 PM,78.185,4185,1620
4/6/2016 3:00:00 PM,79.106,3375,1485
4/6/2016 4:00:00 PM,79.934,3510,1215
4/6/2016 5:00:00 PM,78.875,2970,1620
4/6/2016 6:00:00 PM,77.828,2835,1620
4/6/2016 7:00:00 PM,75.353,2430,1620
4/6/2016 8:00:00 PM,70.241,2700,1485
4/6/2016 9:00:00 PM,63.578,2160,1485
4/6/2016 10:00:00 PM,59.828,2025,1485
4/6/2016 11:00:00 PM,57.815,1485,1485
4/7/2016 12:00:00 AM,56.663,1485,1485
4/7/2016 1:00:00 AM,53.624,1890,1350
4/7/2016 2:00:00 AM,51.185,1755,1350
4/7/2016 3:00:00 AM,51.749,1755,1350
4/7/2016 4:00:00 AM,49.769,1620,1350
4/7/2016 5:00:00 AM,48.125,1485,1350
4/7/2016 6:00:00 AM,48.815,1620,1350
4/7/2016 7:00:00 AM,48.125,1620,1215
4/7/2016 8:00:00 AM,50.096,1890,1350
4/7/2016 9:00:00 AM,59.924,2295,1485
4/7/2016 10:00:00 AM,67.739,2160,1350
4/7/2016 11:00:00 AM,74.423,1755,1350
4/7/2016 12:00:00 PM,78.185,1620,1350
4/7/2016 1:00:00 PM,79.337,1485,1350
4/7/2016 2:00:00 PM,82.145,1485,1350
4/7/2016 3:00:00 PM,82.94,1620,1215
4/7/2016 4:00:00 PM,82.835,1080,1215
4/7/2016 5:00:00 PM,82.04,1350,1215
4/7/2016 6:00:00 PM,81.452,1080,1215
4/7/2016 7:00:00 PM,76.643,1080,1215
4/7/2016 8:00:00 PM,73.373,1485,1215
4/7/2016 9:00:00 PM,68.492,1485,1215
4/7/2016 10:00:00 PM,63.914,1215,1215
4/7/2016 11:00:00 PM,62.729,1485,1215
4/8/2016 12:00:00 AM,60.875,1350,1215
4/8/2016 1:00:00 AM,59.597,1620,1350
4/8/2016 2:00:00 AM,56.066,1755,1485
4/8/2016 3:00:00 AM,57.02,1620,1485
4/8/2016 4:00:00 AM,57.125,2025,1485
4/8/2016 5:00:00 AM,58.508,1890,1350
4/8/2016 6:00:00 AM,62.624,1620,1350
4/8/2016 7:00:00 AM,59.954,1485,1350
4/8/2016 8:00:00 AM,59.588,1755,1350
4/8/2016 9:00:00 AM,64.502,1755,1350
4/8/2016 10:00:00 AM,68.357,1755,1350
4/8/2016 11:00:00 AM,71.396,1755,1620
4/8/2016 12:00:00 PM,74.066,1485,1485
4/8/2016 1:00:00 PM,75.251,1620,1350
4/8/2016 2:00:00 PM,77,1350,1215
4/8/2016 3:00:00 PM,77.231,1350,1350
4/8/2016 4:00:00 PM,78.749,1215,1215
4/8/2016 5:00:00 PM,77,945,1080
4/8/2016 6:00:00 PM,76.874,945,1080
4/8/2016 7:00:00 PM,75.353,945,1080
4/8/2016 8:00:00 PM,70.934,1215,1215
4/8/2016 9:00:00 PM,69.623,1215,1215
4/8/2016 10:00:00 PM,66.689,1350,1215
4/8/2016 11:00:00 PM,64.604,1485,1080
4/9/2016 12:00:00 AM,62.06,1350,1215
4/9/2016 1:00:00 AM,61.703,1485,1215
4/9/2016 2:00:00 AM,58.874,1215,1215
4/9/2016 3:00:00 AM,57.92,1350,1215
4/9/2016 4:00:00 AM,57.92,1350,1215
4/9/2016 5:00:00 AM,57.815,1620,1215
4/9/2016 6:00:00 AM,57.125,1485,1485
4/9/2016 7:00:00 AM,58.046,1485,1485
4/9/2016 8:00:00 AM,59.462,1620,1485
4/9/2016 9:00:00 AM,63.422,1620,1485
4/9/2016 10:00:00 AM,67.172,1485,1350
4/9/2016 11:00:00 AM,69.416,1215,1215
4/9/2016 12:00:00 PM,72.191,1485,1215
4/9/2016 1:00:00 PM,73.835,1350,1215
4/9/2016 2:00:00 PM,73.376,1215,1080
4/9/2016 3:00:00 PM,75.584,1080,1080
4/9/2016 4:00:00 PM,72.809,1215,1080
4/9/2016 5:00:00 PM,71.291,1350,1215
4/9/2016 6:00:00 PM,73.04,1215,1080
4/9/2016 7:00:00 PM,72.683,1350,1080
4/9/2016 8:00:00 PM,69.749,1215,1215
4/9/2016 9:00:00 PM,67.769,1485,1215
4/9/2016 10:00:00 PM,65.894,1080,1215
4/9/2016 11:00:00 PM,64.835,1620,1215
4/10/2016 12:00:00 AM,64.04,1215,1215
4/10/2016 1:00:00 AM,63.914,1080,1215
4/10/2016 2:00:00 AM,62.9165517241379,1350,1215
4/10/2016 3:00:00 AM,62.96,1215,1350
4/10/2016 4:00:00 AM,62.96,1215,1350
4/10/2016 5:00:00 AM,62.855,1350,1485
4/10/2016 6:00:00 AM,62.06,1620,1485
4/10/2016 7:00:00 AM,62.06,1485,1485
4/10/2016 8:00:00 AM,63.317,1485,1485
4/10/2016 9:00:00 AM,66.251,1755,1485
4/10/2016 10:00:00 AM,68,1485,1485
4/10/2016 11:00:00 AM,73.04,1350,1215
4/10/2016 12:00:00 PM,76.172,1215,1215
4/10/2016 1:00:00 PM,78.185,1215,1215
4/10/2016 2:00:00 PM,79.106,1485,1215
4/10/2016 3:00:00 PM,80.291,1350,1215
4/10/2016 4:00:00 PM,81.683,1080,1215
4/10/2016 5:00:00 PM,78.749,1215,1215
4/10/2016 6:00:00 PM,76.769,1215,1080
4/10/2016 7:00:00 PM,74.894,1215,1215
4/10/2016 8:00:00 PM,73.835,1215,1215
4/10/2016 9:00:00 PM,72.914,1080,1215
4/10/2016 10:00:00 PM,71.96,1350,1215
4/10/2016 11:00:00 PM,71.729,1350,1215
4/11/2016 12:00:00 AM,69.4953846153846,1215,1350
4/11/2016 1:00:00 AM,69.1668965517241,1350,1350
4/11/2016 2:00:00 AM,69.08,1350,1485
4/11/2016 3:00:00 AM,70.1408510638298,1485,1485
4/11/2016 4:00:00 AM,71.06,1215,1350
4/11/2016 5:00:00 AM,71.855,1485,1350
4/11/2016 6:00:00 AM,71.06,1350,1485
4/11/2016 7:00:00 AM,71.06,1080,1485
4/11/2016 8:00:00 AM,70.1558139534884,1080,1755
4/11/2016 9:00:00 AM,71.06,1080,1485
4/11/2016 10:00:00 AM,71.2,1350,1485
4/11/2016 11:00:00 AM,71.96,1350,1485
4/11/2016 12:00:00 PM,73.186511627907,1215,1485
4/11/2016 1:00:00 PM,73.8748275862069,1350,1485
4/11/2016 2:00:00 PM,73.94,1350,1485
4/11/2016 3:00:00 PM,74.297,1350,1350
4/11/2016 4:00:00 PM,76.874,1485,1215
4/11/2016 5:00:00 PM,76.4413793103448,1350,1215
4/11/2016 6:00:00 PM,75.92,1350,1080
4/11/2016 7:00:00 PM,75.59,1350,1080
4/11/2016 8:00:00 PM,72.8176470588235,1485,1215
4/11/2016 9:00:00 PM,71.855,1350,1215
4/11/2016 10:00:00 PM,70.934,1485,1215
4/11/2016 11:00:00 PM,69.728,1485,1350
4/12/2016 12:00:00 AM,68.9473684210526,1215,1350
4/12/2016 1:00:00 AM,68.5815384615385,1215,1350
4/12/2016 2:00:00 AM,69.98,1080,1350
4/12/2016 3:00:00 AM,69.98,1080,1350
4/12/2016 4:00:00 AM,68.6821052631579,1350,1350
4/12/2016 5:00:00 AM,66.3905882352941,1350,1350
4/12/2016 6:00:00 AM,66.92,1350,1350
4/12/2016 7:00:00 AM,65.894,1350,1350
4/12/2016 8:00:00 AM,64.94,1485,1485
4/12/2016 9:00:00 AM,64.94,1350,1485
4/12/2016 10:00:00 AM,64.94,1485,1485
4/12/2016 11:00:00 AM,66.02,1350,1350
4/12/2016 12:00:00 PM,66.146,1350,1485
4/12/2016 1:00:00 PM,68.126,1350,1485
4/12/2016 2:00:00 PM,69.08,2025,1485
4/12/2016 3:00:00 PM,69.08,2835,1485
4/12/2016 4:00:00 PM,69.185,2160,1350
4/12/2016 5:00:00 PM,69.875,1890,1215
4/12/2016 6:00:00 PM,68.828,1755,1350
4/12/2016 7:00:00 PM,66.815,1620,1215
4/12/2016 8:00:00 PM,66.02,1620,1215
4/12/2016 9:00:00 PM,65.894,1485,1215
4/12/2016 10:00:00 PM,64.94,1620,1215
4/12/2016 11:00:00 PM,64.94,1620,1215
4/13/2016 12:00:00 AM,63.914,1755,1350
4/13/2016 1:00:00 AM,62.96,1350,1350
4/13/2016 2:00:00 AM,62.06,1890,1350
4/13/2016 3:00:00 AM,62.06,1755,1350
4/13/2016 4:00:00 AM,62.06,1755,1485
4/13/2016 5:00:00 AM,60.98,1620,1485
4/13/2016 6:00:00 AM,60.98,1485,1485
4/13/2016 7:00:00 AM,60.98,1620,1485
4/13/2016 8:00:00 AM,61.1342857142857,1755,1485
4/13/2016 9:00:00 AM,62.165,1485,1485
4/13/2016 10:00:00 AM,63.455,1755,1755
4/13/2016 11:00:00 AM,65.066,1485,1485
4/13/2016 12:00:00 PM,66.125,1620,1620
4/13/2016 1:00:00 PM,66.92,1890,1620
4/13/2016 2:00:00 PM,68,1755,1620
4/13/2016 3:00:00 PM,68,1485,1620
4/13/2016 4:00:00 PM,67.874,1620,1485
4/13/2016 5:00:00 PM,67.046,2025,1350
4/13/2016 6:00:00 PM,67.7334615384615,2295,1485
4/13/2016 7:00:00 PM,65.6763636363636,1485,1350
4/13/2016 8:00:00 PM,64.04,1620,1485
4/13/2016 9:00:00 PM,64.04,1350,1485
4/13/2016 10:00:00 PM,63.914,1485,1485
4/13/2016 11:00:00 PM,62.96,1350,1485
4/14/2016 12:00:00 AM,62.96,1215,1485
4/14/2016 1:00:00 AM,62.51,1485,1485
4/14/2016 2:00:00 AM,62.06,1620,1485
4/14/2016 3:00:00 AM,61.8309090909091,1485,1485
4/14/2016 4:00:00 AM,60.7376923076923,1485,1485
4/14/2016 5:00:00 AM,58.874,1215,1485
4/14/2016 6:00:00 AM,57.815,1485,1485
4/14/2016 7:00:00 AM,57.5046153846154,1620,1350
4/14/2016 8:00:00 AM,59,1485,1485
4/14/2016 9:00:00 AM,61.106,1215,1485
4/14/2016 10:00:00 AM,62.165,1755,1485
4/14/2016 11:00:00 AM,63.2613043478261,1620,1215
4/14/2016 12:00:00 PM,66.251,1350,1350
4/14/2016 1:00:00 PM,67.769,1350,1215
4/14/2016 2:00:00 PM,66.125,1350,1215
4/14/2016 3:00:00 PM,66.92,1350,1215
4/14/2016 4:00:00 PM,66.92,1485,1215
4/14/2016 5:00:00 PM,66.92,1485,1215
4/14/2016 6:00:00 PM,67.298,1485,1215
4/14/2016 7:00:00 PM,66.5454054054054,1485,1215
4/14/2016 8:00:00 PM,62.729,1350,1215
4/14/2016 9:00:00 PM,60.875,1485,1215
4/14/2016 10:00:00 PM,59.954,1350,1350
4/14/2016 11:00:00 PM,59.378,1890,1350
4/15/2016 12:00:00 AM,60.2832258064516,1485,1350
4/15/2016 1:00:00 AM,59.954,1620,1350
4/15/2016 2:00:00 AM,59,1485,1485
4/15/2016 3:00:00 AM,58.769,1485,1485
4/15/2016 4:00:00 AM,56.894,1755,1485
4/15/2016 5:00:00 AM,55.8725,1620,1485
4/15/2016 6:00:00 AM,55.94,1350,1485
4/15/2016 7:00:00 AM,57.02,-810,1620
4/15/2016 8:00:00 AM,56.0920689655172,1485,1620
4/15/2016 9:00:00 AM,57.92,1485,1485
4/15/2016 10:00:00 AM,59.231,675,1485
4/15/2016 11:00:00 AM,61.442,1755,1350
4/15/2016 12:00:00 PM,65.696,1620,1350
4/15/2016 1:00:00 PM,69.416,1890,1350
4/15/2016 2:00:00 PM,72.191,1620,1350
4/15/2016 3:00:00 PM,74.297,1350,1215
4/15/2016 4:00:00 PM,77,1485,1080
4/15/2016 5:00:00 PM,77.126,1215,945
4/15/2016 6:00:00 PM,77.828,1080,945
4/15/2016 7:00:00 PM,75.689,1080,1080
4/15/2016 8:00:00 PM,73.604,1080,1080
4/15/2016 9:00:00 PM,70.829,1215,1215
4/15/2016 10:00:00 PM,68.828,1080,1215
4/15/2016 11:00:00 PM,66.584,1215,1215
4/16/2016 12:00:00 AM,63.809,1080,1215
4/16/2016 1:00:00 AM,61.829,1350,1350
4/16/2016 2:00:00 AM,60.6130769230769,1350,1215
4/16/2016 3:00:00 AM,62.267,1215,1350
4/16/2016 4:00:00 AM,62.9253846153846,1080,1350
4/16/2016 5:00:00 AM,62.2257894736842,1485,1485
4/16/2016 6:00:00 AM,63.1903225806452,1485,1485
4/16/2016 7:00:00 AM,65.1645161290323,1350,1485
4/16/2016 8:00:00 AM,67.172,1350,1485
4/16/2016 9:00:00 AM,69.5182608695652,1620,1485
4/16/2016 10:00:00 AM,72.1337931034483,1350,1350
4/16/2016 11:00:00 AM,75.0061538461539,1485,1215
4/16/2016 12:00:00 PM,78.311,1215,1080
4/16/2016 1:00:00 PM,80.165,1080,1080
4/16/2016 2:00:00 PM,80.624,1350,1080
4/16/2016 3:00:00 PM,78.185,1215,1080
4/16/2016 4:00:00 PM,78.875,1080,1080
4/16/2016 5:00:00 PM,78.08,1080,1080
4/16/2016 6:00:00 PM,77.954,1080,1080
4/16/2016 7:00:00 PM,76.769,1080,1080
4/16/2016 8:00:00 PM,75.02,1350,1215
4/16/2016 9:00:00 PM,73.94,1350,1215
4/16/2016 10:00:00 PM,72.914,1215,1215
4/16/2016 11:00:00 PM,71.855,1350,1215
4/17/2016 12:00:00 AM,70.934,1350,1215
4/17/2016 1:00:00 AM,69.98,1215,1215
4/17/2016 2:00:00 AM,69.08,1215,1215
4/17/2016 3:00:00 AM,69.08,1350,1215
4/17/2016 4:00:00 AM,69.08,1350,1215
4/17/2016 5:00:00 AM,69.08,1350,1215
4/17/2016 6:00:00 AM,69.1668965517241,1215,1485
4/17/2016 7:00:00 AM,69.185,1215,1485
4/17/2016 8:00:00 AM,69.98,1080,1485
4/17/2016 9:00:00 AM,69.98,1080,1485
4/17/2016 10:00:00 AM,70.484,1350,1485
4/17/2016 11:00:00 AM,71.5733333333333,945,1215
4/17/2016 12:00:00 PM,73.04,1080,1350
4/17/2016 1:00:00 PM,73.04,1080,1215
4/17/2016 2:00:00 PM,73.145,1215,1215
4/17/2016 3:00:00 PM,74.066,1350,1215
4/17/2016 4:00:00 PM,75.125,1215,1215
4/17/2016 5:00:00 PM,75.815,1350,1215
4/17/2016 6:00:00 PM,75.02,1080,1215
4/17/2016 7:00:00 PM,74.7176,1350,1215
4/17/2016 8:00:00 PM,71.06,1080,1215
4/17/2016 9:00:00 PM,71.06,1080,1215
4/17/2016 10:00:00 PM,71.06,1080,1215
4/17/2016 11:00:00 PM,71.06,1215,1350
4/18/2016 12:00:00 AM,71.06,1215,1350
4/18/2016 1:00:00 AM,69.4953846153846,1215,1350
4/18/2016 2:00:00 AM,66.92,1620,1350
4/18/2016 3:00:00 AM,66.92,1620,1350
4/18/2016 4:00:00 AM,69.08,1485,1350
4/18/2016 5:00:00 AM,68,1620,1350
4/18/2016 6:00:00 AM,68,1620,1485
4/18/2016 7:00:00 AM,66.92,1485,1485
4/18/2016 8:00:00 AM,66.02,1485,1620
4/18/2016 9:00:00 AM,66.02,1350,1620
4/18/2016 10:00:00 AM,66.02,945,1620
4/18/2016 11:00:00 AM,66.47,1620,1485
4/18/2016 12:00:00 PM,68,1485,1350
4/18/2016 1:00:00 PM,69.08,1620,1350
4/18/2016 2:00:00 PM,72.422,1755,1350
4/18/2016 3:00:00 PM,75.92,2025,1350
4/18/2016 4:00:00 PM,75.92,1755,1350
4/18/2016 5:00:00 PM,75.1325,1485,1350
4/18/2016 6:00:00 PM,74.789,1350,1350
4/18/2016 7:00:00 PM,72.914,1485,1350
4/18/2016 8:00:00 PM,71.729,1350,1350
4/18/2016 9:00:00 PM,69.875,1620,1215
4/18/2016 10:00:00 PM,69.08,1620,1215
4/18/2016 11:00:00 PM,68.6821052631579,1485,1215
4/19/2016 12:00:00 AM,66.815,1485,1215
4/19/2016 1:00:00 AM,65.7534615384615,1350,1215
4/19/2016 2:00:00 AM,64.04,1485,1350
4/19/2016 3:00:00 AM,64.94,1350,1350
4/19/2016 4:00:00 AM,64.94,1350,1350
4/19/2016 5:00:00 AM,65.8244827586207,1755,1350
4/19/2016 6:00:00 AM,64.94,1350,1485
4/19/2016 7:00:00 AM,64.04,1620,1485
4/19/2016 8:00:00 AM,64.94,1350,1350
4/19/2016 9:00:00 AM,66.02,1620,1350
4/19/2016 10:00:00 AM,68.693,1215,1350
4/19/2016 11:00:00 AM,72.716,1485,1485
4/19/2016 12:00:00 PM,76.0503448275862,1485,1485
4/19/2016 1:00:00 PM,77,1215,1485
4/19/2016 2:00:00 PM,80.165,1350,1350
4/19/2016 3:00:00 PM,80.855,945,1350
4/19/2016 4:00:00 PM,79.934,945,1215
4/19/2016 5:00:00 PM,79.211,945,1215
4/19/2016 6:00:00 PM,80.729,945,1215
4/19/2016 7:00:00 PM,78.875,1080,1215
4/19/2016 8:00:00 PM,77.597,945,1215
4/19/2016 9:00:00 PM,73.835,945,1215
4/19/2016 10:00:00 PM,73.04,1350,1215
4/19/2016 11:00:00 PM,73.04,1215,1215
4/20/2016 12:00:00 AM,72.8662068965517,1215,1215
4/20/2016 1:00:00 AM,70.9079310344828,1350,1215
4/20/2016 2:00:00 AM,69.98,1350,1215
4/20/2016 3:00:00 AM,69.9570909090909,1350,1215
4/20/2016 4:00:00 AM,69.98,1350,1215
4/20/2016 5:00:00 AM,69.783125,1350,1215
4/20/2016 6:00:00 AM,69.08,1350,1215
4/20/2016 7:00:00 AM,69.53,1350,1485
4/20/2016 8:00:00 AM,60.98,1350,1620
4/20/2016 9:00:00 AM,62.06,1080,1620
4/20/2016 10:00:00 AM,62.291,1890,1620
4/20/2016 11:00:00 AM,64.145,1350,1755
4/20/2016 12:00:00 PM,65.066,1350,1755
4/20/2016 1:00:00 PM,66.482,1350,1755
4/20/2016 2:00:00 PM,70.106,1350,1890
4/20/2016 3:00:00 PM,71.48,1215,2025
4/20/2016 4:00:00 PM,75.125,1215,2700
4/20/2016 5:00:00 PM,76.046,1350,2430
4/20/2016 6:00:00 PM,76.874,1350,2430
4/20/2016 7:00:00 PM,75.584,1350,1890
4/20/2016 8:00:00 PM,72.914,1350,1620
4/20/2016 9:00:00 PM,71.729,1350,1620
4/20/2016 10:00:00 PM,69.749,1215,1485
4/20/2016 11:00:00 PM,67.769,1080,1485
4/21/2016 12:00:00 AM,66.02,1215,1485
4/21/2016 1:00:00 AM,65.894,1215,1485
4/21/2016 2:00:00 AM,64.94,1350,1485
4/21/2016 3:00:00 AM,65.066,1215,1350
4/21/2016 4:00:00 AM,66.32,1215,1350
4/21/2016 5:00:00 AM,65.894,1080,1350
4/21/2016 6:00:00 AM,65.1443243243243,1215,1350
