Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV215_BTU_hr,ZoneLoadPredictionforFPVAV215_BTU_hr
7/29/2016 3:00:00 AM,77,18522,17766
7/29/2016 4:00:00 AM,77,18522,17766
7/29/2016 5:00:00 AM,76.7393103448276,19656,17766
7/29/2016 6:00:00 AM,76.874,20034,18144
7/29/2016 7:00:00 AM,76.172,18900,18144
7/29/2016 8:00:00 AM,78.528,18522,18522
7/29/2016 9:00:00 AM,81.8461538461539,19278,18900
7/29/2016 10:00:00 AM,82.04,18144,18900
7/29/2016 11:00:00 AM,85.277,18522,20790
7/29/2016 12:00:00 PM,88.106,25704,23436
7/29/2016 1:00:00 PM,89.291,21168,24570
7/29/2016 2:00:00 PM,91.271,20790,25704
7/29/2016 3:00:00 PM,93.02,20412,25704
7/29/2016 4:00:00 PM,93.377,20790,23814
7/29/2016 5:00:00 PM,95.954,20790,23814
7/29/2016 6:00:00 PM,94.874,19278,23436
7/29/2016 7:00:00 PM,93.584,19656,19278
7/29/2016 8:00:00 PM,90.683,17766,18522
7/29/2016 9:00:00 PM,87.749,17766,18522
7/29/2016 10:00:00 PM,85.643,17010,17766
7/29/2016 11:00:00 PM,82.709,19656,17766
7/30/2016 12:00:00 AM,80.855,18900,17766
7/30/2016 1:00:00 AM,79.934,18900,18144
7/30/2016 2:00:00 AM,78.98,15120,18144
7/30/2016 3:00:00 AM,78.08,16632,18144
7/30/2016 4:00:00 AM,77.954,17010,18522
7/30/2016 5:00:00 AM,76.874,17010,18522
7/30/2016 6:00:00 AM,75.92,16632,18522
7/30/2016 7:00:00 AM,76.046,17010,18522
7/30/2016 8:00:00 AM,77.588,17766,18522
7/30/2016 9:00:00 AM,82.04,17388,18522
7/30/2016 10:00:00 AM,84.095,17766,18522
7/30/2016 11:00:00 AM,88.211,19278,18522
7/30/2016 12:00:00 PM,90.317,19278,17766
7/30/2016 1:00:00 PM,93.125,17388,18522
7/30/2016 2:00:00 PM,94.172,18900,18144
7/30/2016 3:00:00 PM,95.954,18144,17388
7/30/2016 4:00:00 PM,95.126,16632,17010
7/30/2016 5:00:00 PM,95.954,16632,17010
7/30/2016 6:00:00 PM,95,15120,16632
7/30/2016 7:00:00 PM,94.643,13986,16632
7/30/2016 8:00:00 PM,91.604,13608,15120
7/30/2016 9:00:00 PM,88.703,13986,7938
7/30/2016 10:00:00 PM,85.769,14742,6048
7/30/2016 11:00:00 PM,83.894,14364,6048
7/31/2016 12:00:00 AM,82.709,6048,5670
7/31/2016 1:00:00 AM,80.855,9072,5670
7/31/2016 2:00:00 AM,79.934,13230,15120
7/31/2016 3:00:00 AM,78.875,13608,15498
7/31/2016 4:00:00 AM,78.08,15498,15876
7/31/2016 5:00:00 AM,77.954,15498,15876
7/31/2016 6:00:00 AM,76.874,15120,15876
7/31/2016 7:00:00 AM,76.15625,15120,15876
7/31/2016 8:00:00 AM,79.2465384615385,17010,15876
7/31/2016 9:00:00 AM,81.6090909090909,16254,16254
7/31/2016 10:00:00 AM,84.377,17388,16632
7/31/2016 11:00:00 AM,87.542,17010,17388
7/31/2016 12:00:00 PM,91.145,15876,16632
7/31/2016 1:00:00 PM,92.297,18144,17010
7/31/2016 2:00:00 PM,94.874,15876,17010
7/31/2016 3:00:00 PM,94.172,15876,17010
7/31/2016 4:00:00 PM,96.08,17010,16632
7/31/2016 5:00:00 PM,95.828,15876,16632
7/31/2016 6:00:00 PM,93.689,14364,15498
7/31/2016 7:00:00 PM,91.709,12852,15120
7/31/2016 8:00:00 PM,89.624,3780,14364
7/31/2016 9:00:00 PM,86.954,7182,4158
7/31/2016 10:00:00 PM,85.769,5292,4158
7/31/2016 11:00:00 PM,83.789,4914,4158
8/1/2016 12:00:00 AM,81.914,4536,3402
8/1/2016 1:00:00 AM,80.729,2646,4158
8/1/2016 2:00:00 AM,78.875,-3402,14364
8/1/2016 3:00:00 AM,77.954,-8694,15498
8/1/2016 4:00:00 AM,76.874,-9072,15876
8/1/2016 5:00:00 AM,75.92,-10206,15498
8/1/2016 6:00:00 AM,75.815,-9072,15498
8/1/2016 7:00:00 AM,75.251,15876,15498
8/1/2016 8:00:00 AM,77.4344827586207,17766,16632
8/1/2016 9:00:00 AM,80.627,20790,18144
8/1/2016 10:00:00 AM,85.277,19656,20412
8/1/2016 11:00:00 AM,88.106,22680,24570
8/1/2016 12:00:00 PM,89.522,27594,27594
8/1/2016 1:00:00 PM,93.377,22302,24570
8/1/2016 2:00:00 PM,96.08,19278,23058
8/1/2016 3:00:00 PM,96.311,21546,22680
8/1/2016 4:00:00 PM,97.829,19278,21546
8/1/2016 5:00:00 PM,95.954,19656,22680
8/1/2016 6:00:00 PM,94.874,21168,21546
8/1/2016 7:00:00 PM,93.689,19278,20790
8/1/2016 8:00:00 PM,91.373,17010,20790
8/1/2016 9:00:00 PM,86.828,17010,19278
8/1/2016 10:00:00 PM,84.92,18900,18900
8/1/2016 11:00:00 PM,84.689,19278,18900
8/2/2016 12:00:00 AM,82.709,17766,18522
8/2/2016 1:00:00 AM,80.855,18522,18900
8/2/2016 2:00:00 AM,79.829,17766,18900
8/2/2016 3:00:00 AM,77.954,18900,18900
8/2/2016 4:00:00 AM,77,20412,18900
8/2/2016 5:00:00 AM,76.874,19278,18900
8/2/2016 6:00:00 AM,75.92,18144,18900
8/2/2016 7:00:00 AM,76.172,19656,18900
8/2/2016 8:00:00 AM,78.542,19278,18900
8/2/2016 9:00:00 AM,82.2823076923077,19278,22302
8/2/2016 10:00:00 AM,86.462,27972,23814
8/2/2016 11:00:00 AM,90.191,28728,27216
8/2/2016 12:00:00 PM,92.066,20790,27594
8/2/2016 1:00:00 PM,93.125,21924,27594
8/2/2016 2:00:00 PM,94.172,20034,27594
8/2/2016 3:00:00 PM,96.185,32130,26082
8/2/2016 4:00:00 PM,96.98,31374,24948
8/2/2016 5:00:00 PM,96.98,20412,24948
8/2/2016 6:00:00 PM,96.875,21168,24948
8/2/2016 7:00:00 PM,95.828,20790,21924
8/2/2016 8:00:00 PM,93.458,18900,21168
8/2/2016 9:00:00 PM,89.624,18522,18522
8/2/2016 10:00:00 PM,86.954,19656,18522
8/2/2016 11:00:00 PM,85.769,18522,18144
8/3/2016 12:00:00 AM,83.789,18522,18900
8/3/2016 1:00:00 AM,81.914,19656,18900
8/3/2016 2:00:00 AM,80.855,19278,18900
8/3/2016 3:00:00 AM,80.06,18900,18900
8/3/2016 4:00:00 AM,79.934,20412,19278
8/3/2016 5:00:00 AM,78.875,19278,19278
8/3/2016 6:00:00 AM,77.954,18900,19278
8/3/2016 7:00:00 AM,77.231,18522,19278
8/3/2016 8:00:00 AM,79.337,19656,19278
8/3/2016 9:00:00 AM,82.376,19278,20412
8/3/2016 10:00:00 AM,85.403,24192,20412
8/3/2016 11:00:00 AM,89.396,19278,25326
8/3/2016 12:00:00 PM,92.066,23436,25704
8/3/2016 1:00:00 PM,93.377,21546,26082
8/3/2016 2:00:00 PM,96.08,22302,26082
8/3/2016 3:00:00 PM,96.185,17766,26082
8/3/2016 4:00:00 PM,97.106,20790,25704
8/3/2016 5:00:00 PM,97.934,21546,25704
8/3/2016 6:00:00 PM,96.749,19656,21924
8/3/2016 7:00:00 PM,94.769,19278,21924
8/3/2016 8:00:00 PM,92.558,20034,19278
8/3/2016 9:00:00 PM,88.829,20412,18144
8/3/2016 10:00:00 PM,86.954,18144,17766
8/3/2016 11:00:00 PM,85.769,19656,18144
8/4/2016 12:00:00 AM,83.894,20412,18144
8/4/2016 1:00:00 AM,82.709,20034,18522
8/4/2016 2:00:00 AM,80.729,19278,18522
8/4/2016 3:00:00 AM,78.98,19278,18522
8/4/2016 4:00:00 AM,78.875,19278,18522
8/4/2016 5:00:00 AM,77.954,18900,18522
8/4/2016 6:00:00 AM,76.874,19278,18522
8/4/2016 7:00:00 AM,76.172,19278,19278
8/4/2016 8:00:00 AM,78.542,20034,19278
8/4/2016 9:00:00 AM,82.376,20034,19278
8/4/2016 10:00:00 AM,85.277,21924,19278
8/4/2016 11:00:00 AM,88.211,19278,22680
8/4/2016 12:00:00 PM,90.422,26082,24192
8/4/2016 1:00:00 PM,94.172,29106,24192
8/4/2016 2:00:00 PM,96.185,22302,23058
8/4/2016 3:00:00 PM,96.98,20034,22302
8/4/2016 4:00:00 PM,96.98,20034,21546
8/4/2016 5:00:00 PM,96.875,21924,21546
8/4/2016 6:00:00 PM,95.954,20034,21168
8/4/2016 7:00:00 PM,94.643,20790,20034
8/4/2016 8:00:00 PM,91.478,18522,19278
8/4/2016 9:00:00 PM,87.875,18522,18522
8/4/2016 10:00:00 PM,86.954,20790,18522
8/4/2016 11:00:00 PM,85.874,21168,18522
8/5/2016 12:00:00 AM,84.689,19278,18522
8/5/2016 1:00:00 AM,82.709,20034,17766
8/5/2016 2:00:00 AM,80.855,21168,19278
8/5/2016 3:00:00 AM,79.934,19656,19278
8/5/2016 4:00:00 AM,78.875,21168,19278
8/5/2016 5:00:00 AM,78.08,19278,19278
8/5/2016 6:00:00 AM,77.954,21546,19278
8/5/2016 7:00:00 AM,77.231,19278,19278
8/5/2016 8:00:00 AM,79.442,19656,19278
8/5/2016 9:00:00 AM,83.3145945945946,21168,19278
8/5/2016 10:00:00 AM,87.08,20412,21168
8/5/2016 11:00:00 AM,89.3424137931034,21546,25704
8/5/2016 12:00:00 PM,91.502,22302,25704
8/5/2016 1:00:00 PM,94.769,21546,23814
8/5/2016 2:00:00 PM,93.377,21924,23436
8/5/2016 3:00:00 PM,95.954,21168,20790
8/5/2016 4:00:00 PM,95.357,21168,20790
8/5/2016 5:00:00 PM,97.934,22302,20790
8/5/2016 6:00:00 PM,96.875,20034,20412
8/5/2016 7:00:00 PM,95.723,20412,20412
8/5/2016 8:00:00 PM,92.558,20034,18900
8/5/2016 9:00:00 PM,88.829,18900,18144
8/5/2016 10:00:00 PM,86.828,18522,18144
8/5/2016 11:00:00 PM,84.815,18522,18144
8/6/2016 12:00:00 AM,83.894,19656,18900
8/6/2016 1:00:00 AM,82.709,23814,18900
8/6/2016 2:00:00 AM,80.855,17766,18144
8/6/2016 3:00:00 AM,79.934,18900,18144
8/6/2016 4:00:00 AM,78.875,18900,18144
8/6/2016 5:00:00 AM,78.08,20412,17766
8/6/2016 6:00:00 AM,77.954,20790,17766
8/6/2016 7:00:00 AM,77.126,20790,18144
8/6/2016 8:00:00 AM,78.542,19656,18522
8/6/2016 9:00:00 AM,82.628,20034,18522
8/6/2016 10:00:00 AM,87.08,21546,18900
8/6/2016 11:00:00 AM,90.191,24570,18900
8/6/2016 12:00:00 PM,92.066,30240,18900
8/6/2016 1:00:00 PM,93.377,21924,18144
8/6/2016 2:00:00 PM,96.185,20034,17388
8/6/2016 3:00:00 PM,96.749,22680,17388
8/6/2016 4:00:00 PM,95.231,20412,17010
8/6/2016 5:00:00 PM,97.106,18900,17388
8/6/2016 6:00:00 PM,97.829,17010,16632
8/6/2016 7:00:00 PM,95.828,16254,16632
8/6/2016 8:00:00 PM,93.353,15120,15498
8/6/2016 9:00:00 PM,88.829,14364,14364
8/6/2016 10:00:00 PM,87.08,14364,14364
8/6/2016 11:00:00 PM,86.828,17010,14364
8/7/2016 12:00:00 AM,84.689,15498,14742
8/7/2016 1:00:00 AM,82.709,17388,15498
8/7/2016 2:00:00 AM,80.855,15498,15498
8/7/2016 3:00:00 AM,79.829,18522,15498
8/7/2016 4:00:00 AM,78.185,15876,15498
8/7/2016 5:00:00 AM,78.875,16632,15498
8/7/2016 6:00:00 AM,77.954,18144,16254
8/7/2016 7:00:00 AM,77.126,15876,16254
8/7/2016 8:00:00 AM,78.647,18522,16254
8/7/2016 9:00:00 AM,83.297,19278,17010
8/7/2016 10:00:00 AM,86.462,20412,17010
8/7/2016 11:00:00 AM,90.191,19656,17010
8/7/2016 12:00:00 PM,92.171,19278,17010
8/7/2016 1:00:00 PM,94.172,20034,17010
8/7/2016 2:00:00 PM,96.185,18522,17010
8/7/2016 3:00:00 PM,97.106,20034,16632
8/7/2016 4:00:00 PM,98.165,17766,16254
8/7/2016 5:00:00 PM,98.855,17010,15876
8/7/2016 6:00:00 PM,97.934,17010,15876
8/7/2016 7:00:00 PM,96.623,15120,15876
8/7/2016 8:00:00 PM,93.353,15498,15498
8/7/2016 9:00:00 PM,88.829,14742,12852
8/7/2016 10:00:00 PM,87.08,15120,12852
8/7/2016 11:00:00 PM,86.828,15876,12852
8/8/2016 12:00:00 AM,84.689,14742,7182
8/8/2016 1:00:00 AM,82.709,15120,7182
8/8/2016 2:00:00 AM,80.855,15120,5292
8/8/2016 3:00:00 AM,79.934,16632,4914
8/8/2016 4:00:00 AM,78.875,15876,15498
8/8/2016 5:00:00 AM,78.08,16632,15498
8/8/2016 6:00:00 AM,77.954,17766,15876
8/8/2016 7:00:00 AM,77.189,19278,15876
8/8/2016 8:00:00 AM,79.211,19278,17010
8/8/2016 9:00:00 AM,81.2823255813953,19278,18522
8/8/2016 10:00:00 AM,85.4989189189189,26082,21924
8/8/2016 11:00:00 AM,88.337,22302,26838
8/8/2016 12:00:00 PM,91.271,17766,27594
8/8/2016 1:00:00 PM,93.377,20412,22680
8/8/2016 2:00:00 PM,96.185,17010,21546
8/8/2016 3:00:00 PM,97.106,20790,21168
8/8/2016 4:00:00 PM,98.06,26460,21546
8/8/2016 5:00:00 PM,98.165,19656,21546
8/8/2016 6:00:00 PM,98.624,20790,21168
8/8/2016 7:00:00 PM,95.723,19656,19656
8/8/2016 8:00:00 PM,92.558,19656,20034
8/8/2016 9:00:00 PM,88.829,18900,19278
8/8/2016 10:00:00 PM,87.08,19656,18900
8/8/2016 11:00:00 PM,86.828,18522,18900
8/9/2016 12:00:00 AM,84.815,19278,18900
8/9/2016 1:00:00 AM,83.789,19278,18900
8/9/2016 2:00:00 AM,81.809,19278,18900
8/9/2016 3:00:00 AM,79.934,20412,18900
8/9/2016 4:00:00 AM,78.875,19278,18900
8/9/2016 5:00:00 AM,78.08,20034,19278
8/9/2016 6:00:00 AM,77.954,20412,19278
8/9/2016 7:00:00 AM,77.231,19278,19278
8/9/2016 8:00:00 AM,79.442,20412,19656
8/9/2016 9:00:00 AM,83.423,21546,22302
8/9/2016 10:00:00 AM,87.47375,18522,27594
8/9/2016 11:00:00 AM,88.337,26838,27216
8/9/2016 12:00:00 PM,91.502,24948,27594
8/9/2016 1:00:00 PM,95.231,21546,27594
8/9/2016 2:00:00 PM,97.211,30996,24948
8/9/2016 3:00:00 PM,98.96,27972,21924
8/9/2016 4:00:00 PM,98.96,21546,21924
8/9/2016 5:00:00 PM,98.855,22680,21924
8/9/2016 6:00:00 PM,98.06,21546,21168
8/9/2016 7:00:00 PM,97.703,20790,23058
8/9/2016 8:00:00 PM,94.643,19278,21168
8/9/2016 9:00:00 PM,91.709,18900,20034
8/9/2016 10:00:00 PM,89.855,20412,18522
8/9/2016 11:00:00 PM,88.829,19656,18522
8/10/2016 12:00:00 AM,86.828,19656,18522
8/10/2016 1:00:00 AM,84.689,19656,19278
8/10/2016 2:00:00 AM,82.835,19656,18900
8/10/2016 3:00:00 AM,81.914,19656,18900
8/10/2016 4:00:00 AM,80.729,21168,19278
8/10/2016 5:00:00 AM,78.875,19656,19278
8/10/2016 6:00:00 AM,78.08,20412,19278
8/10/2016 7:00:00 AM,78.311,19278,19278
8/10/2016 8:00:00 AM,80.27,19656,19278
8/10/2016 9:00:00 AM,83.4125,19656,20790
8/10/2016 10:00:00 AM,88.211,20034,23814
8/10/2016 11:00:00 AM,90.191,19656,23814
8/10/2016 12:00:00 PM,92.297,29862,23436
8/10/2016 1:00:00 PM,95.357,33264,23436
8/10/2016 2:00:00 PM,98.06,28728,21546
8/10/2016 3:00:00 PM,98.165,20034,21168
8/10/2016 4:00:00 PM,98.96,28728,21546
8/10/2016 5:00:00 PM,98.96,20034,21546
8/10/2016 6:00:00 PM,98.729,20034,21546
8/10/2016 7:00:00 PM,96.518,20412,20790
8/10/2016 8:00:00 PM,92.663,19278,19656
8/10/2016 9:00:00 PM,89.96,18900,18144
8/10/2016 10:00:00 PM,89.729,18900,18144
8/10/2016 11:00:00 PM,87.749,19278,18900
8/11/2016 12:00:00 AM,85.874,21168,18522
8/11/2016 1:00:00 AM,84.689,19656,18900
8/11/2016 2:00:00 AM,82.835,20034,19278
8/11/2016 3:00:00 AM,81.914,19656,19278
8/11/2016 4:00:00 AM,80.96,19656,19278
8/11/2016 5:00:00 AM,80.435,19656,19278
8/11/2016 6:00:00 AM,80.06,21546,18900
8/11/2016 7:00:00 AM,80.291,18522,18900
8/11/2016 8:00:00 AM,82.2309090909091,19656,19278
8/11/2016 9:00:00 AM,84.2533333333333,20412,20034
8/11/2016 10:00:00 AM,87.185,20034,21924
8/11/2016 11:00:00 AM,88.568,27972,24192
8/11/2016 12:00:00 PM,93.377,23814,22302
8/11/2016 1:00:00 PM,96.311,20034,22302
8/11/2016 2:00:00 PM,97.934,20034,21924
8/11/2016 3:00:00 PM,97.337,29484,21546
8/11/2016 4:00:00 PM,100.04,20790,21168
8/11/2016 5:00:00 PM,100.04,23058,21168
8/11/2016 6:00:00 PM,99.914,18522,21168
8/11/2016 7:00:00 PM,98.729,22302,21168
8/11/2016 8:00:00 PM,96.518,20034,20790
8/11/2016 9:00:00 PM,92.789,20034,20034
8/11/2016 10:00:00 PM,90.809,20034,19278
8/11/2016 11:00:00 PM,88.829,20034,18522
8/12/2016 12:00:00 AM,86.954,20034,18522
8/12/2016 1:00:00 AM,85.643,20790,19278
8/12/2016 2:00:00 AM,82.835,20790,19656
8/12/2016 3:00:00 AM,81.914,20034,19278
8/12/2016 4:00:00 AM,80.855,19278,19656
8/12/2016 5:00:00 AM,80.06,20412,19656
8/12/2016 6:00:00 AM,79.934,20034,19656
8/12/2016 7:00:00 AM,79.106,18900,19278
8/12/2016 8:00:00 AM,80.522,19656,19278
8/12/2016 9:00:00 AM,84.482,21546,20790
8/12/2016 10:00:00 AM,88.211,24570,21168
8/12/2016 11:00:00 AM,90.086,23058,21924
8/12/2016 12:00:00 PM,91.376,17766,21546
8/12/2016 1:00:00 PM,94.277,20034,21546
8/12/2016 2:00:00 PM,97.211,20034,21546
8/12/2016 3:00:00 PM,99.086,19656,21168
8/12/2016 4:00:00 PM,100.145,20034,21546
8/12/2016 5:00:00 PM,100.835,26082,22302
8/12/2016 6:00:00 PM,99.914,29106,21546
8/12/2016 7:00:00 PM,98.498,21546,20790
8/12/2016 8:00:00 PM,94.643,20412,20034
8/12/2016 9:00:00 PM,91.604,19278,18900
8/12/2016 10:00:00 PM,88.829,19278,18900
8/12/2016 11:00:00 PM,86.723,19278,18900
8/13/2016 12:00:00 AM,83.894,20412,18900
8/13/2016 1:00:00 AM,82.709,20412,18900
8/13/2016 2:00:00 AM,80.96,16254,18900
8/13/2016 3:00:00 AM,80.855,18144,18522
8/13/2016 4:00:00 AM,80.165,19278,18900
8/13/2016 5:00:00 AM,80.729,17766,18900
8/13/2016 6:00:00 AM,78.98,17010,17766
8/13/2016 7:00:00 AM,79.106,16254,17766
8/13/2016 8:00:00 AM,80.165,17388,18900
8/13/2016 9:00:00 AM,81.191,18522,19278
8/13/2016 10:00:00 AM,83.066,19278,18900
8/13/2016 11:00:00 AM,84.482,17388,18900
8/13/2016 12:00:00 PM,88.337,17766,19278
8/13/2016 1:00:00 PM,91.271,17388,20034
8/13/2016 2:00:00 PM,93.377,18900,18900
8/13/2016 3:00:00 PM,95.954,18522,18144
8/13/2016 4:00:00 PM,94.874,16254,17010
8/13/2016 5:00:00 PM,94.6072727272727,15120,17010
8/13/2016 6:00:00 PM,83.894,15498,13986
8/13/2016 7:00:00 PM,82.3373913043478,14364,13986
8/13/2016 8:00:00 PM,76.3127272727273,14742,15498
8/13/2016 9:00:00 PM,75.02,13986,17388
8/13/2016 10:00:00 PM,75.8331034482759,14742,13230
8/13/2016 11:00:00 PM,76.046,15498,5670
8/14/2016 12:00:00 AM,77.126,15876,13608
8/14/2016 1:00:00 AM,77.8756756756757,14364,15876
8/14/2016 2:00:00 AM,75.92,15120,15876
8/14/2016 3:00:00 AM,75.92,16632,15498
8/14/2016 4:00:00 AM,75.92,15120,15498
8/14/2016 5:00:00 AM,77,14742,15876
8/14/2016 6:00:00 AM,76.28,17388,15876
8/14/2016 7:00:00 AM,76.865,16632,15876
8/14/2016 8:00:00 AM,75.92,15876,16254
8/14/2016 9:00:00 AM,75.02,15498,15876
8/14/2016 10:00:00 AM,75.02,15120,15876
8/14/2016 11:00:00 AM,76.508,16254,16254
8/14/2016 12:00:00 PM,80.96,16632,17010
8/14/2016 1:00:00 PM,80.96,14364,16632
8/14/2016 2:00:00 PM,82.3715789473684,16632,16632
8/14/2016 3:00:00 PM,84.824,16254,17010
8/14/2016 4:00:00 PM,75.689,15120,18144
8/14/2016 5:00:00 PM,73.94,15498,17388
8/14/2016 6:00:00 PM,73.94,14742,17388
8/14/2016 7:00:00 PM,73.94,14742,17388
8/14/2016 8:00:00 PM,73.94,15498,14742
8/14/2016 9:00:00 PM,73.835,15876,14742
8/14/2016 10:00:00 PM,72.809,15120,15498
8/14/2016 11:00:00 PM,71.165,17388,15876
8/15/2016 12:00:00 AM,71.96,17010,13230
8/15/2016 1:00:00 AM,71.96,15876,-7938
8/15/2016 2:00:00 AM,71.06,15498,14364
8/15/2016 3:00:00 AM,71.06,15498,14364
8/15/2016 4:00:00 AM,71.06,16632,14364
8/15/2016 5:00:00 AM,72.2507692307692,16632,-6426
8/15/2016 6:00:00 AM,73.04,16632,14742
8/15/2016 7:00:00 AM,73.04,16254,14742
8/15/2016 8:00:00 AM,73.04,16254,14742
8/15/2016 9:00:00 AM,73.1831818181818,17766,15876
8/15/2016 10:00:00 AM,74.171,17766,17010
8/15/2016 11:00:00 AM,76.0503448275862,19278,17766
8/15/2016 12:00:00 PM,77.2606896551724,17766,18522
8/15/2016 1:00:00 PM,78.98,18522,19656
8/15/2016 2:00:00 PM,80.3525,18900,20034
8/15/2016 3:00:00 PM,82.04,18144,21546
8/15/2016 4:00:00 PM,82.4553846153846,18144,19278
8/15/2016 5:00:00 PM,78.58,17766,18144
8/15/2016 6:00:00 PM,77.135,16632,18144
8/15/2016 7:00:00 PM,77,18144,18522
8/15/2016 8:00:00 PM,76.874,17766,18522
8/15/2016 9:00:00 PM,75.92,19656,18522
8/15/2016 10:00:00 PM,75.92,18900,18522
8/15/2016 11:00:00 PM,75.815,18522,18522
8/16/2016 12:00:00 AM,75.02,17766,18900
8/16/2016 1:00:00 AM,75.02,18144,19278
8/16/2016 2:00:00 AM,75.0429090909091,17766,19278
8/16/2016 3:00:00 AM,75.02,17010,19278
8/16/2016 4:00:00 AM,75.02,17766,19278
8/16/2016 5:00:00 AM,75.1435294117647,17010,19656
8/16/2016 6:00:00 AM,75.8331034482759,18144,19656
8/16/2016 7:00:00 AM,75.92,17388,20034
8/16/2016 8:00:00 AM,76.046,18144,20034
8/16/2016 9:00:00 AM,77,17388,20034
8/16/2016 10:00:00 AM,75.515,17010,19278
8/16/2016 11:00:00 AM,78.2457894736842,17010,19278
8/16/2016 12:00:00 PM,79.088,18144,20412
8/16/2016 1:00:00 PM,80.3424137931034,17766,21546
8/16/2016 2:00:00 PM,82.1635294117647,17766,23058
8/16/2016 3:00:00 PM,82.6127272727273,18144,22302
8/16/2016 4:00:00 PM,81.914,18144,18522
8/16/2016 5:00:00 PM,80.96,17766,18522
8/16/2016 6:00:00 PM,80.855,16632,18144
8/16/2016 7:00:00 PM,79.829,18900,18522
8/16/2016 8:00:00 PM,77.954,17010,18522
8/16/2016 9:00:00 PM,77,18522,18522
8/16/2016 10:00:00 PM,77,18522,18522
8/16/2016 11:00:00 PM,77,18900,18900
8/17/2016 12:00:00 AM,75.92,19278,18900
8/17/2016 1:00:00 AM,75.92,18522,19278
8/17/2016 2:00:00 AM,75.8331034482759,17388,19278
8/17/2016 3:00:00 AM,75.02,18522,18900
8/17/2016 4:00:00 AM,75.1540425531915,17388,19278
8/17/2016 5:00:00 AM,75.92,18522,19278
8/17/2016 6:00:00 AM,75.92,17388,19278
8/17/2016 7:00:00 AM,75.92,18522,19278
8/17/2016 8:00:00 AM,76.046,18144,19656
8/17/2016 9:00:00 AM,77.231,17766,19278
8/17/2016 10:00:00 AM,78.98,19278,19656
8/17/2016 11:00:00 AM,80.3424137931034,18522,19656
8/17/2016 12:00:00 PM,82.271,17766,20034
8/17/2016 1:00:00 PM,84.41375,20412,20790
8/17/2016 2:00:00 PM,77.1875,19656,19278
8/17/2016 3:00:00 PM,74.6221052631579,20034,18522
8/17/2016 4:00:00 PM,75.02,18144,18522
8/17/2016 5:00:00 PM,75.02,17766,18522
8/17/2016 6:00:00 PM,75.65,17766,18522
8/17/2016 7:00:00 PM,75.794,17766,18522
8/17/2016 8:00:00 PM,75.02,17766,18522
8/17/2016 9:00:00 PM,74.894,17010,18522
8/17/2016 10:00:00 PM,73.94,17766,18522
8/17/2016 11:00:00 PM,73.835,18522,18522
8/18/2016 12:00:00 AM,73.271,17766,18522
8/18/2016 1:00:00 AM,74.789,17766,18522
8/18/2016 2:00:00 AM,73.04,17388,18522
8/18/2016 3:00:00 AM,73.25,17010,18522
8/18/2016 4:00:00 AM,73.94,17388,18522
8/18/2016 5:00:00 AM,73.8712727272727,17388,18522
8/18/2016 6:00:00 AM,73.94,17010,18900
8/18/2016 7:00:00 AM,73.94,16632,18900
8/18/2016 8:00:00 AM,74.171,17766,19278
8/18/2016 9:00:00 AM,76.172,17766,19278
8/18/2016 10:00:00 AM,78.416,18144,19278
8/18/2016 11:00:00 AM,80.96,17766,19278
8/18/2016 12:00:00 PM,84.041724137931,18144,20034
8/18/2016 1:00:00 PM,82.94,17766,20034
8/18/2016 2:00:00 PM,75.02,19278,18144
8/18/2016 3:00:00 PM,78.311,18144,18144
8/18/2016 4:00:00 PM,80.235,18522,18144
8/18/2016 5:00:00 PM,80.522,18522,18144
8/18/2016 6:00:00 PM,83.789,18144,18144
8/18/2016 7:00:00 PM,81.809,17766,18522
8/18/2016 8:00:00 PM,79.934,18900,18522
8/18/2016 9:00:00 PM,78.875,19278,18900
8/18/2016 10:00:00 PM,77.954,19278,19278
8/18/2016 11:00:00 PM,76.874,19278,19278
8/19/2016 12:00:00 AM,75.92,18522,19278
8/19/2016 1:00:00 AM,75.815,19278,19278
8/19/2016 2:00:00 AM,75.02,19278,19278
8/19/2016 3:00:00 AM,75.02,19278,19278
8/19/2016 4:00:00 AM,75.92,18900,19656
8/19/2016 5:00:00 AM,76.046,18144,19656
8/19/2016 6:00:00 AM,77,18144,19656
8/19/2016 7:00:00 AM,77,18522,19656
8/19/2016 8:00:00 AM,77,18522,19656
8/19/2016 9:00:00 AM,79.2748936170213,18900,19656
8/19/2016 10:00:00 AM,82.0261538461538,18522,19656
8/19/2016 11:00:00 AM,84.92,18522,21168
8/19/2016 12:00:00 PM,87.185,20034,21546
8/19/2016 1:00:00 PM,88.106,20034,21546
8/19/2016 2:00:00 PM,87.8434482758621,21546,22302
8/19/2016 3:00:00 PM,86.723,20034,21546
8/19/2016 4:00:00 PM,84.608,21168,19278
8/19/2016 5:00:00 PM,88.934,20790,19656
8/19/2016 6:00:00 PM,87.4025,20412,18522
8/19/2016 7:00:00 PM,84.02,19278,18522
8/19/2016 8:00:00 PM,83.789,19656,18900
8/19/2016 9:00:00 PM,81.914,19278,19278
8/19/2016 10:00:00 PM,80.855,18522,18900
8/19/2016 11:00:00 PM,79.934,18900,18900
8/20/2016 12:00:00 AM,78.98,19278,18900
8/20/2016 1:00:00 AM,78.875,18900,18144
8/20/2016 2:00:00 AM,77.954,17388,18144
8/20/2016 3:00:00 AM,77,17766,17766
8/20/2016 4:00:00 AM,76.874,18144,18144
