Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV14_BTU_hr,ZoneLoadPredictionforFPVAV14_BTU_hr
11/10/2016 12:00:00 PM,68.231,1890,3780
11/10/2016 1:00:00 PM,70.106,2646,4536
11/10/2016 2:00:00 PM,71.165,1512,4914
11/10/2016 3:00:00 PM,71.729,1512,2268
11/10/2016 4:00:00 PM,69.623,1512,1512
11/10/2016 5:00:00 PM,66.689,1134,1512
11/14/2016 8:00:00 AM,59.462,9450,2646
11/14/2016 9:00:00 AM,63.317,7938,1890
11/14/2016 10:00:00 AM,66.608,6426,9828
11/14/2016 11:00:00 AM,71.522,10206,12474
11/14/2016 12:00:00 PM,75.251,21168,11718
11/14/2016 1:00:00 PM,77,12852,13230
11/14/2016 2:00:00 PM,77,13986,9828
11/14/2016 3:00:00 PM,77.126,25704,9828
11/14/2016 4:00:00 PM,77.828,13608,9828
11/14/2016 5:00:00 PM,75.353,12852,1890
11/15/2016 8:00:00 AM,59.588,4914,-1134
11/15/2016 9:00:00 AM,64.628,5670,8694
11/15/2016 10:00:00 AM,69.542,5670,11718
11/15/2016 11:00:00 AM,73.502,4158,17766
11/15/2016 12:00:00 PM,77.231,3402,21168
11/15/2016 1:00:00 PM,79.106,12096,21168
11/15/2016 2:00:00 PM,80.165,21924,21168
11/15/2016 3:00:00 PM,80.96,9450,21168
11/15/2016 4:00:00 PM,80.729,32508,21168
11/15/2016 5:00:00 PM,77.93,7938,8316
11/16/2016 8:00:00 AM,59.924,3780,1134
11/16/2016 9:00:00 AM,67.634,8694,7938
11/16/2016 10:00:00 AM,73.628,27594,21546
11/16/2016 11:00:00 AM,78.542,13608,24948
11/16/2016 12:00:00 PM,82.145,21924,17010
11/16/2016 1:00:00 PM,83.171,9072,14364
11/16/2016 2:00:00 PM,84.92,7182,13986
11/16/2016 3:00:00 PM,84.815,9450,12852
11/16/2016 4:00:00 PM,83.558,10206,12096
11/16/2016 5:00:00 PM,79.241,7182,-378
11/17/2016 8:00:00 AM,63.422,7938,1134
11/17/2016 9:00:00 AM,67.403,9450,2646
11/17/2016 10:00:00 AM,71.396,11340,12096
11/17/2016 11:00:00 AM,74.171,9828,12096
11/17/2016 12:00:00 PM,76.403,18522,11340
11/17/2016 1:00:00 PM,80.291,21168,13608
11/17/2016 2:00:00 PM,81.914,7938,12096
11/17/2016 3:00:00 PM,80.96,13230,12096
11/17/2016 4:00:00 PM,80.729,7560,12474
11/17/2016 5:00:00 PM,78.518,7182,4536
11/18/2016 8:00:00 AM,69.311,7182,5670
11/18/2016 9:00:00 AM,71.291,27972,6048
11/18/2016 10:00:00 AM,73.3006896551724,29484,6426
11/18/2016 11:00:00 AM,75.02,25326,9072
11/18/2016 12:00:00 PM,64.085,30240,2268
11/18/2016 1:00:00 PM,64.271,20790,1890
11/18/2016 2:00:00 PM,66.251,5292,1512
11/18/2016 3:00:00 PM,67.769,5670,-1512
11/18/2016 4:00:00 PM,65.663,6804,-1512
11/18/2016 5:00:00 PM,62.855,4536,756
11/18/2016 6:00:00 PM,61.703,4158,-756
11/18/2016 7:00:00 PM,58.769,3780,-756
11/18/2016 8:00:00 PM,56.663,4158,-1134
11/18/2016 9:00:00 PM,53.624,nan,-756
11/18/2016 10:00:00 PM,51.185,nan,-5670
11/18/2016 11:00:00 PM,52.106,nan,-4158
11/19/2016 12:00:00 AM,52.829,-756,-2646
11/19/2016 1:00:00 AM,50.828,-1890,-2646
11/19/2016 2:00:00 AM,48.815,-756,-1890
11/19/2016 3:00:00 AM,47.789,-756,-1512
11/19/2016 4:00:00 AM,45.914,-2268,-1134
11/19/2016 5:00:00 AM,44.855,-3402,-1512
11/19/2016 6:00:00 AM,43.829,-3780,-1512
11/19/2016 7:00:00 AM,42.416,-3780,-1134
11/19/2016 8:00:00 AM,45.422,-2268,-1134
11/19/2016 9:00:00 AM,49.403,-2268,-756
11/19/2016 10:00:00 AM,53.522,-2268,0
11/19/2016 11:00:00 AM,57.251,-2646,756
11/19/2016 12:00:00 PM,59.126,-1890,378
11/19/2016 1:00:00 PM,60.185,-1890,-1512
11/19/2016 2:00:00 PM,61.106,-1512,-1890
11/19/2016 3:00:00 PM,61.934,-1512,-1890
11/19/2016 4:00:00 PM,60.749,-1134,-1890
11/19/2016 5:00:00 PM,58.307,-1512,378
11/19/2016 6:00:00 PM,52.577,-1512,1134
11/19/2016 7:00:00 PM,48.92,-1512,756
