Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV17_BTU_hr,ZoneLoadPredictionforFPVAV17_BTU_hr
12/14/2016 9:00:00 AM,54.191,4914,6426
12/14/2016 10:00:00 AM,56.171,8694,7938
12/14/2016 11:00:00 AM,58.046,7938,8694
12/14/2016 12:00:00 PM,59.126,9828,11340
12/14/2016 1:00:00 PM,60.416,18900,12096
12/14/2016 2:00:00 PM,63.1368421052632,7938,12474
12/14/2016 3:00:00 PM,63.914,12852,13230
12/14/2016 4:00:00 PM,62.729,9828,13230
12/14/2016 5:00:00 PM,60.518,10962,8316
12/14/2016 6:00:00 PM,57.02,7938,5670
12/14/2016 7:00:00 PM,56.821052631579,4536,4914
12/14/2016 8:00:00 PM,55.94,4158,4914
12/14/2016 9:00:00 PM,55.835,nan,4158
12/14/2016 10:00:00 PM,55.04,nan,3402
12/14/2016 11:00:00 PM,53.624,nan,3402
12/15/2016 12:00:00 AM,50.7513043478261,3024,2646
12/15/2016 1:00:00 AM,50.1989473684211,2646,2268
12/15/2016 2:00:00 AM,51.08,2646,2268
12/15/2016 3:00:00 AM,51.08,1890,2646
12/15/2016 4:00:00 AM,51.08,1890,2646
12/15/2016 5:00:00 AM,50.828,3402,2646
12/15/2016 6:00:00 AM,48.815,3024,2268
12/15/2016 7:00:00 AM,47.894,6048,2646
12/15/2016 8:00:00 AM,46.835,3402,3402
12/15/2016 9:00:00 AM,46.145,4158,3402
12/15/2016 10:00:00 AM,47.066,4536,3780
12/15/2016 11:00:00 AM,48.125,4158,4914
12/15/2016 12:00:00 PM,49.046,5292,4914
12/15/2016 1:00:00 PM,50.126,6048,5292
12/15/2016 2:00:00 PM,51.08,6048,6804
12/15/2016 3:00:00 PM,51.185,6048,6426
12/15/2016 4:00:00 PM,51.98,9450,5292
12/15/2016 5:00:00 PM,51.875,5670,4536
12/15/2016 6:00:00 PM,51.08,6048,4536
12/15/2016 7:00:00 PM,51.185,4158,3402
12/15/2016 8:00:00 PM,51.98,4536,3402
12/15/2016 9:00:00 PM,51.875,nan,3024
12/15/2016 10:00:00 PM,51.08,nan,2646
12/15/2016 11:00:00 PM,50.9496551724138,nan,2646
12/16/2016 12:00:00 AM,49.769,2268,2646
12/16/2016 1:00:00 AM,48.92,4158,1890
12/16/2016 2:00:00 AM,48.92,2646,1890
12/16/2016 3:00:00 AM,48.92,2646,2268
12/16/2016 4:00:00 AM,48.8331034482759,1512,2646
12/16/2016 5:00:00 AM,48.92,1890,2646
12/16/2016 6:00:00 AM,48.8331034482759,1512,2646
12/16/2016 7:00:00 AM,48.92,4536,3402
12/16/2016 8:00:00 AM,48.92,3402,3402
12/16/2016 9:00:00 AM,49.046,4158,4914
12/16/2016 10:00:00 AM,50.357,4158,5670
12/16/2016 11:00:00 AM,53.396,5670,7560
12/16/2016 12:00:00 PM,56.171,4914,8316
12/16/2016 1:00:00 PM,57.92,9450,9450
12/16/2016 2:00:00 PM,60.08,9450,11718
12/16/2016 3:00:00 PM,62.06,14364,10962
12/16/2016 4:00:00 PM,63.5,4536,10962
12/16/2016 5:00:00 PM,66.2052941176471,8694,11340
12/16/2016 6:00:00 PM,69.08,13230,13230
12/16/2016 7:00:00 PM,69.08,4536,12096
12/16/2016 8:00:00 PM,69.08,4914,6804
12/16/2016 9:00:00 PM,69.1684210526316,nan,6048
12/16/2016 10:00:00 PM,68.954,nan,6048
12/16/2016 11:00:00 PM,68,nan,4914
12/17/2016 12:00:00 AM,68.126,4536,4536
12/17/2016 1:00:00 AM,69.08,3024,4536
12/17/2016 2:00:00 AM,69.98,3780,4158
12/17/2016 3:00:00 AM,69.98,3780,1890
12/17/2016 4:00:00 AM,70.106,3402,1134
12/17/2016 5:00:00 AM,71.06,4536,756
12/17/2016 6:00:00 AM,71.06,4158,756
12/17/2016 7:00:00 AM,70.934,4914,756
12/17/2016 8:00:00 AM,70.106,3780,1134
12/17/2016 9:00:00 AM,71.291,5670,3402
12/17/2016 10:00:00 AM,73.145,4158,4158
12/17/2016 11:00:00 AM,74.171,4536,4536
12/17/2016 12:00:00 PM,76.2736842105263,5292,4158
12/17/2016 1:00:00 PM,78.98,6048,4158
12/17/2016 2:00:00 PM,79.934,6048,3024
12/17/2016 3:00:00 PM,78.98,5292,3780
12/17/2016 4:00:00 PM,78.623,5670,4158
12/17/2016 5:00:00 PM,75.815,6048,4536
12/17/2016 6:00:00 PM,74.789,6048,4536
12/17/2016 7:00:00 PM,73.04,6426,4536
12/17/2016 8:00:00 PM,52.835,5670,1512
12/17/2016 9:00:00 PM,43.346,nan,756
12/17/2016 10:00:00 PM,37.835,nan,0
12/17/2016 11:00:00 PM,37.04,nan,0
12/18/2016 12:00:00 AM,35.624,2268,-378
12/18/2016 1:00:00 AM,32.954,1512,-5670
12/18/2016 2:00:00 AM,31.769,378,-5859
12/18/2016 3:00:00 AM,29.894,0,-6048
12/18/2016 4:00:00 AM,28.835,-1512,-6048
12/18/2016 5:00:00 AM,27.914,-1512,-6048
12/18/2016 6:00:00 AM,26.96,-2268,-378
12/18/2016 7:00:00 AM,26.96,-2646,-378
12/18/2016 8:00:00 AM,27.086,-3024,-6048
12/18/2016 9:00:00 AM,28.271,-3024,-6048
12/18/2016 10:00:00 AM,30.02,-3024,-6048
12/18/2016 11:00:00 AM,30.125,-3024,-6048
12/18/2016 12:00:00 PM,31.172,-2268,-6048
12/18/2016 1:00:00 PM,33.08,-2268,-6048
12/18/2016 2:00:00 PM,33.185,-1890,nan
12/18/2016 3:00:00 PM,33.98,-1890,nan
12/18/2016 4:00:00 PM,33.98,-2268,nan
12/18/2016 5:00:00 PM,33.623,-3024,nan
12/18/2016 6:00:00 PM,30.815,-2268,nan
12/18/2016 7:00:00 PM,30.02,-2268,nan
12/18/2016 8:00:00 PM,30.02,-2268,nan
12/19/2016 12:00:00 AM,26.855,-2646,nan
12/19/2016 1:00:00 AM,25.934,-3024,nan
12/19/2016 2:00:00 AM,24.875,-3024,nan
12/19/2016 3:00:00 AM,23.954,-3402,nan
12/19/2016 4:00:00 AM,23,-3402,nan
12/19/2016 5:00:00 AM,23,-3024,nan
12/19/2016 6:00:00 AM,23,-3024,nan
12/19/2016 7:00:00 AM,23.126,-21924,nan
12/19/2016 8:00:00 AM,24.416,-19656,nan
12/19/2016 9:00:00 AM,27.422,-18144,-6426
12/19/2016 10:00:00 AM,31.403,-17010,-13797
12/19/2016 11:00:00 AM,35.522,756,-17766
12/19/2016 12:00:00 PM,39.377,1512,2646
12/19/2016 1:00:00 PM,42.311,1134,3780
12/19/2016 2:00:00 PM,44.06,2646,4536
12/19/2016 3:00:00 PM,44.06,2646,4536
12/19/2016 4:00:00 PM,43.829,2646,3780
12/19/2016 5:00:00 PM,41.828,2646,1890
12/19/2016 6:00:00 PM,39.689,2646,1512
12/19/2016 7:00:00 PM,37.835,3024,-2268
12/19/2016 8:00:00 PM,36.809,2268,-2646
12/19/2016 9:00:00 PM,35.06,1134,-3402
12/19/2016 10:00:00 PM,34.829,378,-3402
12/19/2016 11:00:00 PM,33.311,nan,-3402
12/20/2016 12:00:00 AM,35.06,-378,-3402
12/20/2016 1:00:00 AM,34.934,-1134,-3402
12/20/2016 2:00:00 AM,33.875,-1512,-4158
12/20/2016 3:00:00 AM,33.08,-1512,-4536
12/20/2016 4:00:00 AM,33.08,-1890,-4536
12/20/2016 5:00:00 AM,33.311,-1134,-4536
12/20/2016 6:00:00 AM,35.165,-1134,0
12/20/2016 7:00:00 AM,35.96,-17388,0
12/20/2016 8:00:00 AM,36.191,378,0
12/20/2016 9:00:00 AM,38.423,1512,0
12/20/2016 10:00:00 AM,42.542,2268,1512
12/20/2016 11:00:00 AM,46.271,2646,2646
12/20/2016 12:00:00 PM,48.608,3402,4158
12/20/2016 1:00:00 PM,53.291,4158,7182
12/20/2016 2:00:00 PM,55.145,5670,8694
12/20/2016 3:00:00 PM,56.066,4914,8694
12/20/2016 4:00:00 PM,57.02,5670,8694
12/20/2016 5:00:00 PM,56.558,5292,7182
12/20/2016 6:00:00 PM,52.703,4158,4914
12/20/2016 7:00:00 PM,50.126,4158,4158
12/20/2016 8:00:00 PM,51.185,3402,3402
12/20/2016 9:00:00 PM,51.875,nan,4158
12/20/2016 10:00:00 PM,51.08,nan,3402
12/20/2016 11:00:00 PM,51.08,nan,3024
12/21/2016 12:00:00 AM,51.08,1890,2646
12/21/2016 1:00:00 AM,51.08,1890,2646
12/21/2016 2:00:00 AM,51.185,1890,2268
12/21/2016 3:00:00 AM,51.98,1512,2646
12/21/2016 4:00:00 AM,51.98,1134,2646
12/21/2016 5:00:00 AM,51.7376923076923,2268,2646
12/21/2016 6:00:00 AM,49.538,1890,2646
12/21/2016 7:00:00 AM,46.271,3780,2646
12/21/2016 8:00:00 AM,48.377,2646,2646
12/21/2016 9:00:00 AM,51.773,4158,4914
12/21/2016 10:00:00 AM,57.482,6426,7938
12/21/2016 11:00:00 AM,61.337,6804,12852
12/21/2016 12:00:00 PM,64.376,7182,13230
12/21/2016 1:00:00 PM,67.172,9450,13230
12/21/2016 2:00:00 PM,69.185,14364,14364
12/21/2016 3:00:00 PM,70.106,17388,14364
12/21/2016 4:00:00 PM,70.934,16254,13230
12/21/2016 5:00:00 PM,69.392,12096,13230
12/21/2016 6:00:00 PM,64.835,7182,9828
12/21/2016 7:00:00 PM,64.04,4536,10962
12/21/2016 8:00:00 PM,63.809,4536,7938
12/21/2016 9:00:00 PM,61.703,nan,5670
12/21/2016 10:00:00 PM,59,nan,4536
12/21/2016 11:00:00 PM,58.769,nan,4158
12/22/2016 12:00:00 AM,57.02,3402,3780
12/22/2016 1:00:00 AM,57.041724137931,3402,3402
12/22/2016 2:00:00 AM,58.0616393442623,3024,4158
12/22/2016 3:00:00 AM,58.8391489361702,2646,4158
12/22/2016 4:00:00 AM,57.689,2646,4158
12/22/2016 5:00:00 AM,55.709,1890,3402
12/22/2016 6:00:00 AM,53.267,1890,3024
12/22/2016 7:00:00 AM,48.02,6426,3402
12/22/2016 8:00:00 AM,48.377,7182,4158
12/22/2016 9:00:00 AM,51.542,6048,4158
12/22/2016 10:00:00 AM,55.502,6426,7938
12/22/2016 11:00:00 AM,59.588,6804,8316
12/22/2016 12:00:00 PM,64.271,5670,12096
12/22/2016 1:00:00 PM,66.251,9828,12474
12/22/2016 2:00:00 PM,68,11340,13230
12/22/2016 3:00:00 PM,68,13230,12474
12/22/2016 4:00:00 PM,67.769,15876,12474
12/22/2016 5:00:00 PM,65.558,16632,11718
12/22/2016 6:00:00 PM,61.346,6426,6804
12/22/2016 7:00:00 PM,56.171,5292,4536
12/22/2016 8:00:00 PM,58.172,4914,4158
12/22/2016 9:00:00 PM,60.08,nan,4536
12/22/2016 10:00:00 PM,59.954,nan,4536
12/22/2016 11:00:00 PM,58.874,nan,3780
12/23/2016 12:00:00 AM,57.92,3780,3780
12/23/2016 1:00:00 AM,57.92,3780,3402
12/23/2016 2:00:00 AM,57.92,3780,3780
12/23/2016 3:00:00 AM,57.92,3024,3780
12/23/2016 4:00:00 AM,57.92,2646,3780
12/23/2016 5:00:00 AM,57.71,2646,3780
12/23/2016 6:00:00 AM,56.894,2646,5670
12/23/2016 7:00:00 AM,55.94,3402,5670
12/23/2016 8:00:00 AM,57.125,2268,5670
12/23/2016 9:00:00 AM,58.088,2268,7938
12/23/2016 10:00:00 AM,60.29,2268,9450
12/23/2016 11:00:00 AM,62.06,3024,11718
12/23/2016 12:00:00 PM,65.444,3402,11718
12/23/2016 1:00:00 PM,68,3024,11718
12/23/2016 2:00:00 PM,69.6527272727273,4158,13230
12/23/2016 3:00:00 PM,73.04,4158,13230
12/23/2016 4:00:00 PM,73.04,5292,12474
12/23/2016 5:00:00 PM,71.435,4536,13230
12/23/2016 6:00:00 PM,69.98,3780,13230
12/23/2016 7:00:00 PM,69.2336585365854,4536,9450
12/23/2016 8:00:00 PM,69.6484210526316,4158,6048
12/23/2016 9:00:00 PM,69.98,nan,6048
12/23/2016 10:00:00 PM,69.98,nan,4536
12/23/2016 11:00:00 PM,69.98,nan,4158
12/24/2016 12:00:00 AM,69.8263414634146,4914,3780
12/24/2016 1:00:00 AM,69.08,4914,3780
12/24/2016 2:00:00 AM,69.08,4158,3402
12/24/2016 3:00:00 AM,69.08,4158,3024
12/24/2016 4:00:00 AM,69.08,4158,3402
12/24/2016 5:00:00 AM,69.08,3780,3402
12/24/2016 6:00:00 AM,69.08,3402,3780
12/24/2016 7:00:00 AM,69.08,3402,3780
12/24/2016 8:00:00 AM,69.6527272727273,4536,4158
12/24/2016 9:00:00 AM,70.1518181818182,3780,4158
12/24/2016 10:00:00 AM,72.59,4914,4914
12/24/2016 11:00:00 AM,74.255,5292,5292
12/24/2016 12:00:00 PM,75.1902702702703,5292,5292
12/24/2016 1:00:00 PM,77,6048,5292
12/24/2016 2:00:00 PM,77.126,6048,5292
12/24/2016 3:00:00 PM,77.954,6804,5292
12/24/2016 4:00:00 PM,76.874,6804,5292
12/24/2016 5:00:00 PM,75.689,6804,5292
12/24/2016 6:00:00 PM,73.94,6804,5292
12/24/2016 7:00:00 PM,73.94,5292,5292
12/24/2016 8:00:00 PM,73.709,5292,4914
12/24/2016 9:00:00 PM,71.8063414634146,nan,4536
12/24/2016 10:00:00 PM,69.98,nan,3780
12/24/2016 11:00:00 PM,69.98,nan,3780
12/26/2016 12:00:00 AM,73.04,6048,3402
12/26/2016 1:00:00 AM,73.0858181818182,6426,3402
12/26/2016 2:00:00 AM,73.04,5670,4158
12/26/2016 3:00:00 AM,73.145,4914,4158
12/26/2016 4:00:00 AM,73.835,4536,4158
12/26/2016 5:00:00 AM,73.04,4536,8694
12/26/2016 6:00:00 AM,73.04,5292,8694
12/26/2016 7:00:00 AM,73.04,6048,8694
12/26/2016 8:00:00 AM,73.1740425531915,4536,9072
12/26/2016 9:00:00 AM,73.94,6048,12096
12/26/2016 10:00:00 AM,74.336,6048,13986
12/26/2016 11:00:00 AM,75.251,6048,13986
12/26/2016 12:00:00 PM,77.1608510638298,6804,14742
12/26/2016 1:00:00 PM,77.126,6804,14364
12/26/2016 2:00:00 PM,78.185,7182,14742
12/26/2016 3:00:00 PM,78.875,7182,14742
12/26/2016 4:00:00 PM,78.185,6426,14742
12/26/2016 5:00:00 PM,78.623,7182,14742
12/26/2016 6:00:00 PM,75.584,6804,15120
12/26/2016 7:00:00 PM,73.04,6426,12474
12/26/2016 8:00:00 PM,73.04,6048,7560
12/26/2016 9:00:00 PM,72.914,nan,6426
12/26/2016 10:00:00 PM,71.8388461538461,nan,6426
12/26/2016 11:00:00 PM,71.1275,nan,4158
12/27/2016 12:00:00 AM,70.8841860465116,5292,4158
12/27/2016 1:00:00 AM,69.7466666666667,6426,3780
12/27/2016 2:00:00 AM,69.185,6426,2268
12/27/2016 3:00:00 AM,69.98,5670,3402
12/27/2016 4:00:00 AM,69.98,5292,3402
12/27/2016 5:00:00 AM,69.08,5292,8316
12/27/2016 6:00:00 AM,69.08,5292,10962
12/27/2016 7:00:00 AM,69.08,4914,12852
12/27/2016 8:00:00 AM,64.94,5292,8316
12/27/2016 9:00:00 AM,64.04,4914,8316
12/27/2016 10:00:00 AM,64.34,6426,8316
12/27/2016 11:00:00 AM,66.92,4914,12852
12/27/2016 12:00:00 PM,71.3548936170213,6048,15498
12/27/2016 1:00:00 PM,74.318,5292,14742
12/27/2016 2:00:00 PM,75.02,6426,15120
12/27/2016 3:00:00 PM,76.172,6048,15120
12/27/2016 4:00:00 PM,77.828,6804,14742
12/27/2016 5:00:00 PM,75.584,5292,14742
12/27/2016 6:00:00 PM,72.914,5670,12852
12/27/2016 7:00:00 PM,71.729,5670,14364
12/27/2016 8:00:00 PM,69.749,5292,12474
12/27/2016 9:00:00 PM,67.874,nan,4914
12/27/2016 10:00:00 PM,66.92,nan,4914
12/27/2016 11:00:00 PM,66.815,nan,4536
12/28/2016 12:00:00 AM,65.8244827586207,4914,4536
12/28/2016 1:00:00 AM,65.48,5292,4158
12/28/2016 2:00:00 AM,66.02,4158,4158
12/28/2016 3:00:00 AM,66.02,4158,4536
12/28/2016 4:00:00 AM,66.02,4914,4536
12/28/2016 5:00:00 AM,66.02,4914,4536
12/28/2016 6:00:00 AM,66.92,3780,4536
12/28/2016 7:00:00 AM,67.0574545454545,3402,7182
12/28/2016 8:00:00 AM,68,4914,11718
12/28/2016 9:00:00 AM,69.2169565217391,4158,12474
12/28/2016 10:00:00 AM,71.235,5292,13230
12/28/2016 11:00:00 AM,73.5246153846154,4914,16632
12/28/2016 12:00:00 PM,76.874,5292,16632
12/28/2016 1:00:00 PM,76.4424390243902,6804,16632
12/28/2016 2:00:00 PM,79.211,6804,16254
12/28/2016 3:00:00 PM,80.96,6804,13608
12/28/2016 4:00:00 PM,80.855,6804,13608
12/28/2016 5:00:00 PM,79.577,6804,13230
12/28/2016 6:00:00 PM,75.689,5670,4536
12/28/2016 7:00:00 PM,73.835,5292,6804
12/28/2016 8:00:00 PM,72.914,5292,6804
12/28/2016 9:00:00 PM,71.855,nan,6804
12/28/2016 10:00:00 PM,70.934,nan,4914
12/28/2016 11:00:00 PM,69.875,nan,3780
12/29/2016 12:00:00 AM,69.08,4914,3780
12/29/2016 1:00:00 AM,69.08,5292,3402
12/29/2016 2:00:00 AM,68.702,5292,3402
12/29/2016 3:00:00 AM,64.709,4914,4158
12/29/2016 4:00:00 AM,62.624,4914,4158
12/29/2016 5:00:00 AM,59.954,4158,4158
12/29/2016 6:00:00 AM,58.874,3780,4158
12/29/2016 7:00:00 AM,57.815,3024,4158
12/29/2016 8:00:00 AM,57.125,3402,6426
12/29/2016 9:00:00 AM,58.046,2268,6804
12/29/2016 10:00:00 AM,59.231,2268,7560
12/29/2016 11:00:00 AM,61.211,3780,7938
12/29/2016 12:00:00 PM,62.855,4158,10206
12/29/2016 1:00:00 PM,62.06,3780,13230
12/29/2016 2:00:00 PM,62.06,4536,9828
12/29/2016 3:00:00 PM,61.934,4158,9828
12/29/2016 4:00:00 PM,60.98,3402,6426
12/29/2016 5:00:00 PM,60.161,4158,6426
12/29/2016 6:00:00 PM,53.855,3402,5292
12/29/2016 7:00:00 PM,52.829,2646,4536
12/29/2016 8:00:00 PM,51.08,2268,4158
12/29/2016 9:00:00 PM,50.723,nan,2646
12/29/2016 10:00:00 PM,48.251,nan,2646
12/29/2016 11:00:00 PM,49.769,nan,2646
12/30/2016 12:00:00 AM,48.02,2268,2268
12/30/2016 1:00:00 AM,47.789,2646,2268
12/30/2016 2:00:00 AM,46.271,1890,2268
12/30/2016 3:00:00 AM,47.894,2268,2268
12/30/2016 4:00:00 AM,47.066,1890,2268
12/30/2016 5:00:00 AM,48.02,1890,2646
12/30/2016 6:00:00 AM,48.02,1890,2646
12/30/2016 7:00:00 AM,48.02,1512,2646
12/30/2016 8:00:00 AM,48.02,756,3402
12/30/2016 9:00:00 AM,48.125,0,3780
12/30/2016 10:00:00 AM,49.046,1134,4536
12/30/2016 11:00:00 AM,50.126,2268,4914
12/30/2016 12:00:00 PM,51.185,1512,5292
12/30/2016 1:00:00 PM,51.98,1512,6048
12/30/2016 2:00:00 PM,51.98,1512,6426
12/30/2016 3:00:00 PM,52.106,1512,6048
12/30/2016 4:00:00 PM,52.934,1512,5292
12/30/2016 5:00:00 PM,51.749,1134,4158
12/30/2016 6:00:00 PM,50,378,4158
12/30/2016 7:00:00 PM,50,2268,3780
12/30/2016 8:00:00 PM,50,1512,3780
12/30/2016 9:00:00 PM,50,nan,3024
12/30/2016 10:00:00 PM,50,nan,3780
12/30/2016 11:00:00 PM,50.126,nan,3402
12/31/2016 12:00:00 AM,51.08,1512,3402
12/31/2016 1:00:00 AM,51.185,1134,3024
12/31/2016 2:00:00 AM,52.106,2268,2646
12/31/2016 3:00:00 AM,53.291,2268,2646
12/31/2016 4:00:00 AM,55.04,2268,3024
12/31/2016 5:00:00 AM,55.04,756,3024
12/31/2016 6:00:00 AM,55.04,1134,2646
12/31/2016 7:00:00 AM,55.145,1134,2646
12/31/2016 8:00:00 AM,55.94,1512,2646
12/31/2016 9:00:00 AM,57.2675,1512,2646
12/31/2016 10:00:00 AM,59.3978947368421,1890,3024
12/31/2016 11:00:00 AM,61.196,1890,2646
12/31/2016 12:00:00 PM,64.5246153846154,1890,3402
12/31/2016 1:00:00 PM,66.92,2268,4536
12/31/2016 2:00:00 PM,68.126,3024,4536
12/31/2016 3:00:00 PM,69.416,3402,4914
12/31/2016 4:00:00 PM,71.855,3402,5292
12/31/2016 5:00:00 PM,70.346,3780,5292
12/31/2016 6:00:00 PM,64.835,4158,3780
12/31/2016 7:00:00 PM,63.914,3402,3402
12/31/2016 8:00:00 PM,62.96,4158,4158
12/31/2016 9:00:00 PM,62.96,nan,4158
12/31/2016 10:00:00 PM,62.96,nan,4158
12/31/2016 11:00:00 PM,62.96,nan,378
