Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV110_BTU_hr,ZoneLoadPredictionforFPVAV110_BTU_hr
11/21/2016 6:00:00 PM,67.874,4752,-432
11/21/2016 7:00:00 PM,66.689,432,-432
11/21/2016 8:00:00 PM,64.835,432,-432
11/21/2016 9:00:00 PM,63.914,nan,0
11/21/2016 10:00:00 PM,62.855,nan,-432
11/21/2016 11:00:00 PM,61.934,nan,432
11/22/2016 12:00:00 AM,60.875,0,432
11/22/2016 1:00:00 AM,60.08,864,432
11/22/2016 2:00:00 AM,60.185,0,432
11/22/2016 3:00:00 AM,61.106,0,432
11/22/2016 4:00:00 AM,62.06,0,432
11/22/2016 5:00:00 AM,62.396,0,432
11/22/2016 6:00:00 AM,65.066,0,432
11/22/2016 7:00:00 AM,66.125,8640,14256
11/22/2016 8:00:00 AM,67.172,6048,15120
11/22/2016 9:00:00 AM,69.416,6048,15552
11/22/2016 10:00:00 AM,72.317,6048,16416
11/22/2016 11:00:00 AM,75.377,8208,16848
11/22/2016 12:00:00 PM,78.185,7776,15984
11/22/2016 1:00:00 PM,79.106,7776,15984
11/22/2016 2:00:00 PM,79.934,7776,15984
11/22/2016 3:00:00 PM,78.98,10800,15984
11/22/2016 4:00:00 PM,78.392,10368,15984
11/22/2016 5:00:00 PM,73.478,10368,0
11/22/2016 6:00:00 PM,69.875,10368,0
11/22/2016 7:00:00 PM,68.954,0,0
11/22/2016 8:00:00 PM,68,0,0
11/22/2016 9:00:00 PM,68.2043243243243,nan,432
11/22/2016 10:00:00 PM,68.126,nan,0
11/22/2016 11:00:00 PM,69.08,nan,-2160
11/23/2016 12:00:00 AM,69.17,1296,-2160
11/23/2016 1:00:00 AM,69.9575,-1296,-2160
11/23/2016 2:00:00 AM,70.106,-1296,-2160
11/23/2016 3:00:00 AM,71.06,432,-2160
11/23/2016 4:00:00 AM,71.06,1728,-1728
11/23/2016 5:00:00 AM,64.74,864,9504
11/23/2016 6:00:00 AM,55.6775,432,1296
11/23/2016 7:00:00 AM,53.855,15984,864
11/23/2016 8:00:00 AM,53.627,7776,1296
11/23/2016 9:00:00 AM,58.172,5184,3456
11/23/2016 10:00:00 AM,60.416,14256,11664
11/23/2016 11:00:00 AM,63.086,7776,12528
11/23/2016 12:00:00 PM,64.271,12096,13392
11/23/2016 1:00:00 PM,66.125,9072,12960
11/23/2016 2:00:00 PM,67.046,7776,12960
11/23/2016 3:00:00 PM,68,4320,12960
11/23/2016 4:00:00 PM,67.769,8640,7776
11/23/2016 5:00:00 PM,65.663,7344,432
11/23/2016 6:00:00 PM,62.267,3456,-1296
11/23/2016 7:00:00 PM,56.789,0,-1296
11/23/2016 8:00:00 PM,54.914,864,432
11/23/2016 9:00:00 PM,53.9157894736842,nan,432
11/23/2016 10:00:00 PM,53.96,nan,432
11/23/2016 11:00:00 PM,52.703,nan,864
11/25/2016 12:00:00 AM,60.98,432,-432
11/25/2016 1:00:00 AM,61.106,432,-432
11/25/2016 2:00:00 AM,62.165,432,-864
11/25/2016 3:00:00 AM,62.624,432,-432
11/25/2016 4:00:00 AM,60.08,432,-432
11/25/2016 5:00:00 AM,60.185,432,0
11/25/2016 6:00:00 AM,60.623,432,0
11/25/2016 7:00:00 AM,58.172,9504,864
11/25/2016 8:00:00 AM,60.465,4320,4320
11/25/2016 9:00:00 AM,62.06,1728,6912
11/25/2016 10:00:00 AM,61.7654545454545,4320,7776
11/25/2016 11:00:00 AM,62.6327272727273,3456,6912
11/25/2016 12:00:00 PM,63.24,6048,7776
11/25/2016 1:00:00 PM,64.0834482758621,4320,8640
11/25/2016 2:00:00 PM,64.94,6048,8208
11/25/2016 3:00:00 PM,66.1775,0,8208
11/25/2016 4:00:00 PM,66.02,4752,8208
11/25/2016 5:00:00 PM,63.5531818181818,3456,3456
11/25/2016 6:00:00 PM,59.954,4320,-432
11/25/2016 7:00:00 PM,58.7051063829787,0,0
11/25/2016 8:00:00 PM,57.689,432,-432
11/25/2016 9:00:00 PM,55.94,nan,-864
11/25/2016 10:00:00 PM,55.94,nan,-864
11/25/2016 11:00:00 PM,55.709,nan,-432
11/26/2016 12:00:00 AM,53.855,432,-3024
11/26/2016 1:00:00 AM,53.06,432,-432
11/26/2016 2:00:00 AM,53.06,0,-432
11/26/2016 3:00:00 AM,53.291,0,-432
11/26/2016 4:00:00 AM,55.145,432,432
11/26/2016 5:00:00 AM,55.94,432,-864
11/26/2016 6:00:00 AM,55.94,432,-432
11/26/2016 7:00:00 AM,55.94,432,-432
11/26/2016 8:00:00 AM,56.297,1296,0
11/26/2016 9:00:00 AM,59.126,864,432
11/26/2016 10:00:00 AM,60.542,432,0
11/26/2016 11:00:00 AM,64.271,864,432
11/26/2016 12:00:00 PM,66.608,1296,0
11/26/2016 1:00:00 PM,71.06,2160,432
11/26/2016 2:00:00 PM,71.06,1728,432
11/26/2016 3:00:00 PM,71.06,1728,432
11/26/2016 4:00:00 PM,70.703,864,432
11/26/2016 5:00:00 PM,67.874,864,-432
11/26/2016 6:00:00 PM,66.689,1296,-432
11/26/2016 7:00:00 PM,64.604,1296,-432
11/26/2016 8:00:00 PM,61.829,432,-432
11/26/2016 9:00:00 PM,60.08,nan,-864
11/26/2016 10:00:00 PM,59.954,nan,-864
11/26/2016 11:00:00 PM,58.769,nan,-1296
11/27/2016 12:00:00 AM,56.894,432,-864
11/27/2016 1:00:00 AM,55.835,864,-432
11/27/2016 2:00:00 AM,54.914,0,-432
11/27/2016 3:00:00 AM,54.086,432,-432
11/27/2016 4:00:00 AM,54.914,864,-432
11/27/2016 5:00:00 AM,53.96,432,0
11/27/2016 6:00:00 AM,53.96,432,0
11/27/2016 7:00:00 AM,53.9165517241379,432,0
11/27/2016 8:00:00 AM,54.6472727272727,432,0
11/27/2016 9:00:00 AM,57.5555,432,0
11/27/2016 10:00:00 AM,61.673,1728,0
11/27/2016 11:00:00 AM,67.172,864,432
11/27/2016 12:00:00 PM,69.542,1296,432
11/27/2016 1:00:00 PM,72.914,1728,432
11/27/2016 2:00:00 PM,72.086,2592,432
11/27/2016 3:00:00 PM,73.04,864,432
11/27/2016 4:00:00 PM,72.809,3024,432
11/27/2016 5:00:00 PM,71.06,1296,432
11/27/2016 6:00:00 PM,71.06,2160,432
11/27/2016 7:00:00 PM,70.934,1296,-432
11/27/2016 8:00:00 PM,69.875,432,-432
11/27/2016 9:00:00 PM,69.08,nan,-432
11/27/2016 10:00:00 PM,69.08,nan,-432
11/27/2016 11:00:00 PM,69.08,nan,-432
11/28/2016 12:00:00 AM,69.08,432,-432
11/28/2016 1:00:00 AM,69.08,432,-432
11/28/2016 2:00:00 AM,69.3663636363636,432,-432
11/28/2016 3:00:00 AM,69.98,864,-432
11/28/2016 4:00:00 AM,69.08,864,0
11/28/2016 5:00:00 AM,69.08,0,432
11/28/2016 6:00:00 AM,71.06,864,18144
11/28/2016 7:00:00 AM,71.165,12528,17280
11/28/2016 8:00:00 AM,72.086,12960,18144
11/28/2016 9:00:00 AM,73.04,14256,16848
11/28/2016 10:00:00 AM,74.1443243243243,12960,16416
11/28/2016 11:00:00 AM,77,13824,15552
11/28/2016 12:00:00 PM,77,18576,12960
11/28/2016 1:00:00 PM,78.311,16416,12960
11/28/2016 2:00:00 PM,80.06,15984,12960
11/28/2016 3:00:00 PM,79.829,17712,12960
11/28/2016 4:00:00 PM,77.597,15552,12960
11/28/2016 5:00:00 PM,73.247,15984,12960
11/28/2016 6:00:00 PM,67.412,9936,0
11/28/2016 7:00:00 PM,62.498,432,-432
11/28/2016 8:00:00 PM,58.874,432,-432
11/28/2016 9:00:00 PM,57.689,nan,-432
11/28/2016 10:00:00 PM,55.604,nan,-432
11/28/2016 11:00:00 PM,53.06,nan,-432
11/29/2016 12:00:00 AM,53.291,432,-432
11/29/2016 1:00:00 AM,54.914,432,-432
11/29/2016 2:00:00 AM,54.191,432,-432
11/29/2016 3:00:00 AM,55.94,0,432
11/29/2016 4:00:00 AM,55.373,0,432
11/29/2016 5:00:00 AM,51.416,0,-432
11/29/2016 6:00:00 AM,54.191,0,432
11/29/2016 7:00:00 AM,54.95,9504,864
11/29/2016 8:00:00 AM,55.94,3456,864
11/29/2016 9:00:00 AM,60.416,6048,13392
11/29/2016 10:00:00 AM,63.779,3456,13824
11/29/2016 11:00:00 AM,71.7125,6048,15120
11/29/2016 12:00:00 PM,75.125,15120,14688
11/29/2016 1:00:00 PM,75.92,16416,10800
11/29/2016 2:00:00 PM,76.046,16416,10800
11/29/2016 3:00:00 PM,77,18144,10800
11/29/2016 4:00:00 PM,76.538,19008,10800
11/29/2016 5:00:00 PM,72.095,18144,15120
11/29/2016 6:00:00 PM,64.478,18144,0
11/29/2016 7:00:00 PM,61.211,0,-1296
11/29/2016 8:00:00 PM,62.498,432,0
11/29/2016 9:00:00 PM,58.874,nan,-432
11/29/2016 10:00:00 PM,57.689,nan,-864
11/29/2016 11:00:00 PM,55.835,nan,-432
11/30/2016 12:00:00 AM,55.376,432,-864
11/30/2016 1:00:00 AM,57.815,432,-864
11/30/2016 2:00:00 AM,56.558,432,432
11/30/2016 3:00:00 AM,52.577,0,432
11/30/2016 4:00:00 AM,48.92,0,0
11/30/2016 5:00:00 AM,48.92,0,0
11/30/2016 6:00:00 AM,49.046,0,432
11/30/2016 7:00:00 AM,50.231,12528,1296
11/30/2016 8:00:00 AM,51.98,1296,1296
11/30/2016 9:00:00 AM,53.627,4752,1728
11/30/2016 10:00:00 AM,58.277,9504,7776
11/30/2016 11:00:00 AM,61.337,9504,11664
11/30/2016 12:00:00 PM,64.04,9504,12096
11/30/2016 1:00:00 PM,64.145,8640,12096
11/30/2016 2:00:00 PM,65.066,5616,9072
11/30/2016 3:00:00 PM,65.894,1296,7776
11/30/2016 4:00:00 PM,64.604,7776,8640
11/30/2016 5:00:00 PM,61.472,0,-1296
11/30/2016 6:00:00 PM,56.327,6048,0
11/30/2016 7:00:00 PM,50.828,0,0
11/30/2016 8:00:00 PM,48.689,432,-432
11/30/2016 9:00:00 PM,46.835,nan,0
11/30/2016 10:00:00 PM,45.578,nan,0
11/30/2016 11:00:00 PM,42.08,nan,-1728
12/1/2016 12:00:00 AM,41.954,0,0
12/1/2016 1:00:00 AM,40.769,0,0
12/1/2016 2:00:00 AM,39.125,0,0
12/1/2016 3:00:00 AM,39.92,-432,0
12/1/2016 4:00:00 AM,40.046,-432,0
12/1/2016 5:00:00 AM,40.874,-864,0
12/1/2016 6:00:00 AM,40.046,-432,-432
12/1/2016 7:00:00 AM,41.126,-432,-432
12/1/2016 8:00:00 AM,43.004,864,0
12/1/2016 9:00:00 AM,50.693,864,1296
12/1/2016 10:00:00 AM,56.654,5616,4320
12/1/2016 11:00:00 AM,62.165,4752,5184
12/1/2016 12:00:00 PM,63.086,9936,4320
12/1/2016 1:00:00 PM,64.271,8640,4320
12/1/2016 2:00:00 PM,66.02,9504,4320
12/1/2016 3:00:00 PM,65.894,6048,4320
12/1/2016 4:00:00 PM,64.604,8640,1296
12/1/2016 5:00:00 PM,61.472,8208,432
12/1/2016 6:00:00 PM,56.894,3456,-1296
12/1/2016 7:00:00 PM,55.709,0,-1296
12/1/2016 8:00:00 PM,53.729,0,-1296
12/1/2016 9:00:00 PM,51.875,nan,-1296
12/1/2016 10:00:00 PM,50.954,nan,-864
12/1/2016 11:00:00 PM,50,nan,-432
12/2/2016 12:00:00 AM,50,432,-432
12/2/2016 1:00:00 AM,49.769,0,-432
12/2/2016 2:00:00 AM,48.125,0,-432
12/2/2016 3:00:00 AM,48.815,0,-432
12/2/2016 4:00:00 AM,48.251,0,-432
12/2/2016 5:00:00 AM,50.126,0,432
12/2/2016 6:00:00 AM,51.185,-864,432
12/2/2016 7:00:00 AM,51.98,5184,864
12/2/2016 8:00:00 AM,52.337,432,864
12/2/2016 9:00:00 AM,55.376,864,4320
12/2/2016 10:00:00 AM,58.403,3456,4320
12/2/2016 11:00:00 AM,62.165,5616,6048
12/2/2016 12:00:00 PM,63.191,4320,6048
12/2/2016 1:00:00 PM,64.835,3456,6048
12/2/2016 2:00:00 PM,64.04,864,6048
12/2/2016 3:00:00 PM,64.04,2160,6048
12/2/2016 4:00:00 PM,63.809,2592,6048
12/2/2016 5:00:00 PM,61.934,1728,4320
12/2/2016 6:00:00 PM,60.875,1728,432
12/2/2016 7:00:00 PM,59.366,432,432
12/2/2016 8:00:00 PM,53.652,432,-1296
12/2/2016 9:00:00 PM,51.98,nan,-3024
12/2/2016 10:00:00 PM,51.6484210526316,nan,-3024
12/2/2016 11:00:00 PM,50.954,nan,-432
12/3/2016 12:00:00 AM,50,432,0
12/3/2016 1:00:00 AM,50,-432,0
12/3/2016 2:00:00 AM,50,0,0
12/3/2016 3:00:00 AM,50,0,0
12/3/2016 4:00:00 AM,50,432,0
12/3/2016 5:00:00 AM,48.92,432,0
12/3/2016 6:00:00 AM,48.92,0,0
12/3/2016 7:00:00 AM,48.92,0,-2592
12/3/2016 8:00:00 AM,48.92,0,-3456
12/3/2016 9:00:00 AM,50.126,864,-2592
12/3/2016 10:00:00 AM,51.08,864,-2592
12/3/2016 11:00:00 AM,51.08,432,-1728
12/3/2016 12:00:00 PM,51.08,864,-864
12/3/2016 1:00:00 PM,51.08,432,0
12/3/2016 2:00:00 PM,51.08,864,0
12/3/2016 3:00:00 PM,51.08,432,0
12/3/2016 4:00:00 PM,50.954,432,0
12/3/2016 5:00:00 PM,50,432,0
12/3/2016 6:00:00 PM,50,432,0
12/3/2016 7:00:00 PM,50,0,0
12/3/2016 8:00:00 PM,50,0,0
12/3/2016 9:00:00 PM,50.28,432,0
12/3/2016 10:00:00 PM,51.08,nan,-432
12/3/2016 11:00:00 PM,50.954,nan,-432
12/4/2016 12:00:00 AM,50.126,432,-864
12/4/2016 1:00:00 AM,50.765,0,-864
12/4/2016 2:00:00 AM,50,432,-432
12/4/2016 3:00:00 AM,50,432,-432
12/4/2016 4:00:00 AM,50,432,0
12/4/2016 5:00:00 AM,50,0,0
12/4/2016 6:00:00 AM,50,0,0
12/4/2016 7:00:00 AM,50,0,-432
12/4/2016 8:00:00 AM,50,432,-432
12/4/2016 9:00:00 AM,50.126,432,0
12/4/2016 10:00:00 AM,51.08,0,-432
12/4/2016 11:00:00 AM,51.08,0,-432
12/4/2016 12:00:00 PM,51.08,0,-864
12/4/2016 1:00:00 PM,51.185,0,-1296
12/4/2016 2:00:00 PM,51.98,0,-864
12/4/2016 3:00:00 PM,52.25,432,-432
12/4/2016 4:00:00 PM,52.22,432,0
12/4/2016 5:00:00 PM,51.98,0,0
12/4/2016 6:00:00 PM,51.98,0,0
12/4/2016 7:00:00 PM,51.98,0,0
12/4/2016 8:00:00 PM,51.1668965517241,0,0
12/4/2016 9:00:00 PM,51.08,0,0
12/4/2016 10:00:00 PM,51.08,nan,0
12/4/2016 11:00:00 PM,50.828,nan,-1728
12/5/2016 12:00:00 AM,48.92,0,-1728
12/5/2016 1:00:00 AM,48.92,0,-1728
12/5/2016 2:00:00 AM,48.92,0,-432
12/5/2016 3:00:00 AM,48.92,0,-432
12/5/2016 4:00:00 AM,48.92,0,-432
12/5/2016 5:00:00 AM,48.92,0,-432
12/5/2016 6:00:00 AM,48.92,0,-432
12/5/2016 7:00:00 AM,48.92,-864,-432
12/5/2016 8:00:00 AM,48.92,-432,432
12/5/2016 9:00:00 AM,48.92,-432,432
12/5/2016 10:00:00 AM,48.92,-864,1296
12/5/2016 11:00:00 AM,50,-864,2160
12/5/2016 12:00:00 PM,50,0,1296
12/5/2016 1:00:00 PM,50.126,432,864
12/5/2016 2:00:00 PM,50.945,-432,864
12/5/2016 3:00:00 PM,50,864,0
12/5/2016 4:00:00 PM,50,0,-864
12/5/2016 5:00:00 PM,51.08,0,-1296
12/5/2016 6:00:00 PM,50.45,0,-1296
12/5/2016 7:00:00 PM,50,0,-1296
12/5/2016 8:00:00 PM,50,432,-432
12/5/2016 9:00:00 PM,50,nan,-432
12/5/2016 10:00:00 PM,50,nan,-432
12/5/2016 11:00:00 PM,51.08,nan,-432
12/6/2016 12:00:00 AM,50.126,432,-432
12/6/2016 1:00:00 AM,51.08,0,-432
12/6/2016 2:00:00 AM,51.08,0,0
12/6/2016 3:00:00 AM,50.87,432,432
12/6/2016 4:00:00 AM,48.815,432,-432
12/6/2016 5:00:00 AM,47.894,432,0
12/6/2016 6:00:00 AM,46.835,0,0
12/6/2016 7:00:00 AM,46.271,-432,0
12/6/2016 8:00:00 AM,48.482,-432,0
12/6/2016 9:00:00 AM,52.442,1728,864
12/6/2016 10:00:00 AM,56.297,2160,3024
12/6/2016 11:00:00 AM,59.357,2160,9504
12/6/2016 12:00:00 PM,61.3727272727273,4752,4320
12/6/2016 1:00:00 PM,55.145,4320,3024
12/6/2016 2:00:00 PM,55.94,1728,3024
12/6/2016 3:00:00 PM,55.145,4320,3024
12/6/2016 4:00:00 PM,55.604,432,864
12/6/2016 5:00:00 PM,52.78,5184,-864
12/6/2016 6:00:00 PM,51.98,864,-864
12/6/2016 7:00:00 PM,51.875,0,0
12/6/2016 8:00:00 PM,50.828,0,0
12/6/2016 9:00:00 PM,48.689,nan,0
12/6/2016 10:00:00 PM,46.94,nan,0
12/6/2016 11:00:00 PM,47.831,nan,0
12/7/2016 12:00:00 AM,46.94,0,0
12/7/2016 1:00:00 AM,47.171,0,0
12/7/2016 2:00:00 AM,49.046,-432,0
12/7/2016 3:00:00 AM,49.769,-432,0
12/7/2016 4:00:00 AM,48.02,-432,0
12/7/2016 5:00:00 AM,46.835,-432,0
12/7/2016 6:00:00 AM,46.04,-432,0
12/7/2016 7:00:00 AM,47.1118181818182,-432,0
12/7/2016 8:00:00 AM,48.02,0,0
12/7/2016 9:00:00 AM,49.046,864,1296
12/7/2016 10:00:00 AM,50.945,1728,1728
12/7/2016 11:00:00 AM,52.211,864,3456
12/7/2016 12:00:00 PM,53.96,864,4320
12/7/2016 1:00:00 PM,55.145,864,1728
12/7/2016 2:00:00 PM,56.171,3456,3024
12/7/2016 3:00:00 PM,57.92,1728,1728
12/7/2016 4:00:00 PM,58.3925,0,864
12/7/2016 5:00:00 PM,57.815,864,864
12/7/2016 6:00:00 PM,56.894,864,0
12/7/2016 7:00:00 PM,55.94,-864,0
12/7/2016 8:00:00 PM,55.835,0,0
12/7/2016 9:00:00 PM,55.04,nan,0
12/7/2016 10:00:00 PM,54.914,nan,0
12/7/2016 11:00:00 PM,53.9165517241379,nan,0
12/8/2016 12:00:00 AM,52.934,0,0
12/8/2016 1:00:00 AM,51.875,0,0
12/8/2016 2:00:00 AM,50.828,0,0
12/8/2016 3:00:00 AM,48.92,0,0
12/8/2016 4:00:00 AM,48.612,0,0
12/8/2016 5:00:00 AM,46.04,0,0
12/8/2016 6:00:00 AM,44.729,432,0
12/8/2016 7:00:00 AM,42.98,-432,0
12/8/2016 8:00:00 AM,42.875,0,0
12/8/2016 9:00:00 AM,42.08,864,-432
12/8/2016 10:00:00 AM,42.17,0,-432
12/8/2016 11:00:00 AM,42.98,432,0
12/8/2016 12:00:00 PM,43.106,0,864
12/8/2016 1:00:00 PM,44.06,864,432
12/8/2016 2:00:00 PM,44.729,0,1296
12/8/2016 3:00:00 PM,42.875,0,-2160
12/8/2016 4:00:00 PM,41.954,864,-2592
12/8/2016 5:00:00 PM,40.874,0,-2592
12/8/2016 6:00:00 PM,39.815,0,-3024
12/8/2016 7:00:00 PM,38.894,864,-3024
12/8/2016 8:00:00 PM,37.835,864,-2160
12/8/2016 9:00:00 PM,37.04,nan,-2592
12/8/2016 10:00:00 PM,36.914,nan,-2592
12/8/2016 11:00:00 PM,35.96,nan,-2808
12/9/2016 12:00:00 AM,35.96,-1296,-2592
12/9/2016 1:00:00 AM,35.96,-1296,-2592
12/9/2016 2:00:00 AM,35.855,-1728,-2592
12/9/2016 3:00:00 AM,34.934,-1296,-2592
12/9/2016 4:00:00 AM,33.98,-1296,-2160
12/9/2016 5:00:00 AM,33.875,-1296,-2160
12/9/2016 6:00:00 AM,33.08,-3456,-2160
12/9/2016 7:00:00 AM,33.08,-1728,-2160
12/9/2016 8:00:00 AM,33.542,-1296,-2376
12/9/2016 9:00:00 AM,37.04,-864,-1728
12/9/2016 10:00:00 AM,37.271,-432,-1728
12/9/2016 11:00:00 AM,39.251,-432,-1080
12/9/2016 12:00:00 PM,41.231,-864,432
12/9/2016 1:00:00 PM,43.211,0,1296
12/9/2016 2:00:00 PM,45.317,-432,1296
12/9/2016 3:00:00 PM,47.894,-432,0
12/9/2016 4:00:00 PM,46.709,864,0
12/9/2016 5:00:00 PM,44.855,-432,-2592
12/9/2016 6:00:00 PM,44.06,-432,-2592
12/9/2016 7:00:00 PM,44.06,864,-2592
12/9/2016 8:00:00 PM,43.934,864,-2592
12/9/2016 9:00:00 PM,42.98,nan,-2160
12/9/2016 10:00:00 PM,42.98,nan,-2160
12/9/2016 11:00:00 PM,42.749,nan,-2592
12/10/2016 12:00:00 AM,40.769,0,-2592
12/10/2016 1:00:00 AM,38.894,0,-1728
12/10/2016 2:00:00 AM,37.835,432,-1728
12/10/2016 3:00:00 AM,37.04,0,-1728
12/10/2016 4:00:00 AM,37.145,-432,-1728
12/10/2016 5:00:00 AM,37.94,-864,-1728
12/10/2016 6:00:00 AM,37.94,-864,-1728
12/10/2016 7:00:00 AM,38.066,-864,-1728
12/10/2016 8:00:00 AM,39.251,-1296,-1728
12/10/2016 9:00:00 AM,41.231,-1296,-1728
12/10/2016 10:00:00 AM,43.337,-864,-1728
12/10/2016 11:00:00 AM,46.271,-432,0
12/10/2016 12:00:00 PM,48.251,-432,432
12/10/2016 1:00:00 PM,50.231,0,432
12/10/2016 2:00:00 PM,52.106,0,432
12/10/2016 3:00:00 PM,53.06,0,432
12/10/2016 4:00:00 PM,53.06,432,432
12/10/2016 5:00:00 PM,52.934,432,432
12/10/2016 6:00:00 PM,51.875,0,432
12/10/2016 7:00:00 PM,51.08,864,432
12/10/2016 8:00:00 PM,51.08,864,432
12/10/2016 9:00:00 PM,51.08,nan,432
12/10/2016 10:00:00 PM,51.08,nan,432
12/10/2016 11:00:00 PM,51.08,nan,432
12/11/2016 12:00:00 AM,51.185,864,432
12/11/2016 1:00:00 AM,52.106,1296,432
12/11/2016 2:00:00 AM,53.3023076923077,432,432
12/11/2016 3:00:00 AM,55.04,432,432
12/11/2016 4:00:00 AM,55.271,864,432
12/11/2016 5:00:00 AM,57.02,864,432
12/11/2016 6:00:00 AM,57.125,864,432
12/11/2016 7:00:00 AM,58.277,0,432
12/11/2016 8:00:00 AM,61.26,0,432
12/11/2016 9:00:00 AM,63.086,1728,432
12/11/2016 10:00:00 AM,64.3006896551724,864,432
12/11/2016 11:00:00 AM,66.4842105263158,0,864
12/11/2016 12:00:00 PM,69.311,1728,1296
12/11/2016 1:00:00 PM,71.2509090909091,864,1296
12/11/2016 2:00:00 PM,71.8475,1728,1728
12/11/2016 3:00:00 PM,73.34,1728,1728
12/11/2016 4:00:00 PM,73.04,864,1728
12/11/2016 5:00:00 PM,71.66,2160,1296
12/11/2016 6:00:00 PM,69.98,1728,1296
12/11/2016 7:00:00 PM,68.828,432,864
12/11/2016 8:00:00 PM,66.815,1296,432
12/11/2016 9:00:00 PM,65.877358490566,nan,432
12/11/2016 10:00:00 PM,64.835,nan,-432
12/11/2016 11:00:00 PM,64.04,nan,-432
12/12/2016 12:00:00 AM,64.7825,432,-432
12/12/2016 1:00:00 AM,64.04,432,-432
12/12/2016 2:00:00 AM,62.165,432,-432
12/12/2016 3:00:00 AM,62.96,432,-432
12/12/2016 4:00:00 AM,62.498,432,-432
12/12/2016 5:00:00 AM,58.769,432,6048
12/12/2016 6:00:00 AM,56.663,432,864
12/12/2016 7:00:00 AM,53.855,6048,0
12/12/2016 8:00:00 AM,53.06,3888,0
12/12/2016 9:00:00 AM,53.165,864,0
12/12/2016 10:00:00 AM,54.317,1728,3456
12/12/2016 11:00:00 AM,57.02,3456,6048
12/12/2016 12:00:00 PM,58.4555,5184,6048
12/12/2016 1:00:00 PM,62.291,6048,9072
12/12/2016 2:00:00 PM,64.04,5616,9072
12/12/2016 3:00:00 PM,65.22,3024,5616
12/12/2016 4:00:00 PM,64.688,6048,432
12/12/2016 5:00:00 PM,63.914,1728,432
12/12/2016 6:00:00 PM,62.82,4320,432
12/12/2016 7:00:00 PM,60.98,432,-432
12/12/2016 8:00:00 PM,60.958275862069,432,0
12/12/2016 9:00:00 PM,59.954,nan,0
12/12/2016 10:00:00 PM,59,nan,432
12/12/2016 11:00:00 PM,59,nan,432
12/13/2016 12:00:00 AM,60.08,-864,432
12/13/2016 1:00:00 AM,60.08,-864,0
12/13/2016 2:00:00 AM,60.08,-864,0
12/13/2016 3:00:00 AM,60.58625,-864,0
12/13/2016 4:00:00 AM,59.4447058823529,-864,0
12/13/2016 5:00:00 AM,60.98,-864,432
12/13/2016 6:00:00 AM,60.98,864,432
12/13/2016 7:00:00 AM,60.332,14256,2160
12/13/2016 8:00:00 AM,60.98,11232,4752
12/13/2016 9:00:00 AM,62.06,11232,8640
12/13/2016 10:00:00 AM,64.271,9504,13392
12/13/2016 11:00:00 AM,66.65,7776,15552
12/13/2016 12:00:00 PM,68.576,8640,15120
12/13/2016 1:00:00 PM,71.855,8640,15552
12/13/2016 2:00:00 PM,71.06,9504,15552
12/13/2016 3:00:00 PM,70.703,8640,15120
12/13/2016 4:00:00 PM,67.076,5616,10368
12/13/2016 5:00:00 PM,59.723,5184,432
12/13/2016 6:00:00 PM,57.02,3888,432
12/13/2016 7:00:00 PM,57.02,864,432
12/13/2016 8:00:00 PM,56.78375,432,432
12/13/2016 9:00:00 PM,55.04,1296,432
12/13/2016 10:00:00 PM,55.145,nan,0
12/13/2016 11:00:00 PM,55.94,nan,0
12/14/2016 12:00:00 AM,55.835,1296,432
12/14/2016 1:00:00 AM,55.0834482758621,1296,432
12/14/2016 2:00:00 AM,53.96,1296,432
12/14/2016 3:00:00 AM,53.855,1296,432
12/14/2016 4:00:00 AM,53.06,864,432
12/14/2016 5:00:00 AM,53.06,864,432
12/14/2016 6:00:00 AM,53.06,864,432
12/14/2016 7:00:00 AM,53.06,6048,864
12/14/2016 8:00:00 AM,53.165,1728,1296
12/14/2016 9:00:00 AM,54.191,1728,1728
12/14/2016 10:00:00 AM,56.171,6048,4752
12/14/2016 11:00:00 AM,58.046,1728,5184
12/14/2016 12:00:00 PM,59.126,1728,7776
12/14/2016 1:00:00 PM,60.416,4320,7776
12/14/2016 2:00:00 PM,63.1368421052632,1296,7776
12/14/2016 3:00:00 PM,63.914,6048,7776
12/14/2016 4:00:00 PM,62.729,2592,5616
12/14/2016 5:00:00 PM,60.518,3456,864
12/14/2016 6:00:00 PM,57.02,1728,0
12/14/2016 7:00:00 PM,56.821052631579,432,0
12/14/2016 8:00:00 PM,55.94,432,0
12/14/2016 9:00:00 PM,55.835,nan,0
12/14/2016 10:00:00 PM,55.04,nan,0
12/14/2016 11:00:00 PM,53.624,nan,0
12/15/2016 12:00:00 AM,50.7513043478261,432,0
12/15/2016 1:00:00 AM,50.1989473684211,864,0
12/15/2016 2:00:00 AM,51.08,864,0
12/15/2016 3:00:00 AM,51.08,864,0
12/15/2016 4:00:00 AM,51.08,864,0
12/15/2016 5:00:00 AM,50.828,432,0
12/15/2016 6:00:00 AM,48.815,0,0
12/15/2016 7:00:00 AM,47.894,4320,0
12/15/2016 8:00:00 AM,46.835,864,0
12/15/2016 9:00:00 AM,46.145,864,432
12/15/2016 10:00:00 AM,47.066,864,432
12/15/2016 11:00:00 AM,48.125,0,1296
12/15/2016 12:00:00 PM,49.046,864,1728
12/15/2016 1:00:00 PM,50.126,864,1296
12/15/2016 2:00:00 PM,51.08,0,1728
