Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV22_BTU_hr,ZoneloadpredictionforFPVAV22_BTU_hr
10/24/2016 9:00:00 AM,67.277,14256,13662
10/24/2016 10:00:00 AM,70.799,17820,13662
10/24/2016 11:00:00 AM,77.126,36828,19602
10/24/2016 12:00:00 PM,78.311,23760,23166
10/24/2016 1:00:00 PM,80.165,29106,27324
10/24/2016 2:00:00 PM,81.086,37422,29106
10/24/2016 3:00:00 PM,82.04,33858,27918
10/24/2016 4:00:00 PM,82.04,30888,27918
10/24/2016 5:00:00 PM,81.914,29700,27918
10/24/2016 6:00:00 PM,80.729,29700,21978
10/24/2016 7:00:00 PM,78.749,32670,19602
10/24/2016 8:00:00 PM,76.538,19602,19008
10/24/2016 9:00:00 PM,72.914,nan,18414
10/24/2016 10:00:00 PM,71.855,nan,17820
10/24/2016 11:00:00 PM,70.934,nan,17820
10/25/2016 12:00:00 AM,69.623,16038,17820
10/25/2016 1:00:00 AM,66.92,14850,17226
10/25/2016 2:00:00 AM,66.815,12474,14850
10/25/2016 3:00:00 AM,65.894,13068,13068
10/25/2016 4:00:00 AM,64.709,12474,12474
10/25/2016 5:00:00 AM,62.855,13068,13662
10/25/2016 6:00:00 AM,62.06,11286,14850
10/25/2016 7:00:00 AM,62.165,10692,15444
10/25/2016 8:00:00 AM,62.96,11286,15444
10/25/2016 9:00:00 AM,64.2102702702703,13662,17226
10/25/2016 10:00:00 AM,67.8094117647059,18414,18414
10/25/2016 11:00:00 AM,73.502,26730,17226
10/25/2016 12:00:00 PM,77.126,33264,23760
10/25/2016 1:00:00 PM,78.311,23166,31482
10/25/2016 2:00:00 PM,80.165,34452,32670
10/25/2016 3:00:00 PM,80.855,33858,31482
10/25/2016 4:00:00 PM,80.165,33858,32670
10/25/2016 5:00:00 PM,80.96,30888,30888
10/25/2016 6:00:00 PM,80.372,30888,28512
10/25/2016 7:00:00 PM,75.689,25542,21978
10/25/2016 8:00:00 PM,73.835,17226,21978
10/25/2016 9:00:00 PM,72.809,nan,18414
10/25/2016 10:00:00 PM,70.934,nan,17820
10/25/2016 11:00:00 PM,69.98,nan,17226
10/26/2016 12:00:00 AM,69.875,14850,16038
10/26/2016 1:00:00 AM,68.828,14850,16038
10/26/2016 2:00:00 AM,66.92,12474,14850
10/26/2016 3:00:00 AM,66.92,11880,14850
10/26/2016 4:00:00 AM,66.815,10692,14850
10/26/2016 5:00:00 AM,65.894,11880,14850
10/26/2016 6:00:00 AM,64.7742105263158,11880,15444
10/26/2016 7:00:00 AM,64.43375,11880,15444
10/26/2016 8:00:00 AM,64.67,12474,16038
10/26/2016 9:00:00 AM,68.588,16632,16038
10/26/2016 10:00:00 AM,73.502,33264,17820
10/26/2016 11:00:00 AM,77.231,41580,21978
10/26/2016 12:00:00 PM,79.052,41580,30294
10/26/2016 1:00:00 PM,81.086,36828,33858
10/26/2016 2:00:00 PM,82.271,42174,33858
10/26/2016 3:00:00 PM,84.02,43362,32076
10/26/2016 4:00:00 PM,84.125,45144,32670
10/26/2016 5:00:00 PM,84.689,43362,30888
10/26/2016 6:00:00 PM,82.247,38610,30294
10/26/2016 7:00:00 PM,76.769,30294,26136
10/26/2016 8:00:00 PM,74.894,18414,25542
10/26/2016 9:00:00 PM,73.709,nan,21978
10/26/2016 10:00:00 PM,71.96,nan,19008
10/26/2016 11:00:00 PM,71.624,nan,17820
10/27/2016 12:00:00 AM,68.954,16038,16632
10/27/2016 1:00:00 AM,67.874,14850,19602
10/27/2016 2:00:00 AM,66.815,13662,18414
10/27/2016 3:00:00 AM,65.789,10692,18414
10/27/2016 4:00:00 AM,64.145,12474,17226
10/27/2016 5:00:00 AM,64.94,12474,16038
10/27/2016 6:00:00 AM,64.709,12474,15444
10/27/2016 7:00:00 AM,62.96,11880,16038
10/27/2016 8:00:00 AM,63.674,10692,16632
10/27/2016 9:00:00 AM,69.416,17226,16038
10/27/2016 10:00:00 AM,72.422,41580,17820
10/27/2016 11:00:00 AM,76.403,39798,23166
10/27/2016 12:00:00 PM,80.291,42174,32670
10/27/2016 1:00:00 PM,82.271,37422,33858
10/27/2016 2:00:00 PM,84.02,41580,37422
10/27/2016 3:00:00 PM,84.125,41580,37422
10/27/2016 4:00:00 PM,84.815,40986,37422
10/27/2016 5:00:00 PM,83.789,38016,33264
10/27/2016 6:00:00 PM,81.578,36234,30294
10/27/2016 7:00:00 PM,77.723,30294,27918
10/27/2016 8:00:00 PM,74.558,23760,19008
10/27/2016 9:00:00 PM,71.06,nan,17820
10/27/2016 10:00:00 PM,70.934,nan,17226
10/27/2016 11:00:00 PM,69.749,nan,17226
10/28/2016 12:00:00 AM,67.643,16038,17226
10/28/2016 1:00:00 AM,64.835,15444,14850
10/28/2016 2:00:00 AM,64.145,12474,14850
10/28/2016 3:00:00 AM,64.709,11286,14850
10/28/2016 4:00:00 AM,62.729,11880,14850
10/28/2016 5:00:00 AM,60.98,11880,14850
10/28/2016 6:00:00 AM,60.875,11880,14850
10/28/2016 7:00:00 AM,60.185,13662,15444
10/28/2016 8:00:00 AM,61.568,11880,16632
10/28/2016 9:00:00 AM,66.608,17226,16632
10/28/2016 10:00:00 AM,71.753,23166,17820
10/28/2016 11:00:00 AM,77.462,33858,21978
10/28/2016 12:00:00 PM,81.191,37422,29106
10/28/2016 1:00:00 PM,82.94,33858,30888
10/28/2016 2:00:00 PM,83.066,44550,30888
10/28/2016 3:00:00 PM,84.125,40986,32076
10/28/2016 4:00:00 PM,84.92,36828,34452
10/28/2016 5:00:00 PM,84.584,36828,32076
10/28/2016 6:00:00 PM,81.578,36234,30294
10/28/2016 7:00:00 PM,77.723,32670,24354
10/28/2016 8:00:00 PM,74.894,19008,20196
10/28/2016 9:00:00 PM,73.835,nan,20196
10/28/2016 10:00:00 PM,72.683,nan,19602
10/28/2016 11:00:00 PM,69.749,nan,17820
10/29/2016 12:00:00 AM,67.874,16038,16038
10/29/2016 1:00:00 AM,66.584,37422,14850
10/29/2016 2:00:00 AM,63.914,16038,14850
10/29/2016 3:00:00 AM,62.855,14850,14850
10/29/2016 4:00:00 AM,61.934,13068,14850
10/29/2016 5:00:00 AM,60.958275862069,11880,14256
10/29/2016 6:00:00 AM,60.4072727272727,12474,14256
10/29/2016 7:00:00 AM,64.94,13662,13068
10/29/2016 8:00:00 AM,65.066,11880,13068
10/29/2016 9:00:00 AM,66.245,11286,13662
10/29/2016 10:00:00 AM,67.28,11286,13662
10/29/2016 11:00:00 AM,71.96,11880,12474
10/29/2016 12:00:00 PM,78.255,11880,17226
10/29/2016 1:00:00 PM,81.086,12474,17820
10/29/2016 2:00:00 PM,82.376,14256,19602
10/29/2016 3:00:00 PM,84.92,18414,21978
10/29/2016 4:00:00 PM,84.92,17226,22572
10/29/2016 5:00:00 PM,84.815,20196,23166
10/29/2016 6:00:00 PM,83.432,21978,23166
10/29/2016 7:00:00 PM,78.749,17820,18414
10/29/2016 8:00:00 PM,77.126,13068,17820
10/29/2016 9:00:00 PM,77.828,nan,17820
10/29/2016 10:00:00 PM,75.584,nan,17226
10/29/2016 11:00:00 PM,72.914,nan,13662
10/30/2016 12:00:00 AM,71.855,11286,13068
10/30/2016 1:00:00 AM,70.703,10098,13068
10/30/2016 2:00:00 AM,67.874,11286,13662
10/30/2016 3:00:00 AM,66.689,11286,13662
10/30/2016 4:00:00 AM,64.835,11286,13662
10/30/2016 5:00:00 AM,63.8641860465116,10692,13662
10/30/2016 6:00:00 AM,64.04,11880,13662
10/30/2016 7:00:00 AM,65.171,11880,13662
10/30/2016 8:00:00 AM,66.92,11286,13662
10/30/2016 9:00:00 AM,67.0742857142857,11286,13662
10/30/2016 10:00:00 AM,68,10692,13662
10/30/2016 11:00:00 AM,68.5492307692308,11880,13662
10/30/2016 12:00:00 PM,74.5426086956522,12474,11880
10/30/2016 1:00:00 PM,78.311,11880,13068
10/30/2016 2:00:00 PM,80.291,13662,16038
10/30/2016 3:00:00 PM,82.271,13662,17226
10/30/2016 4:00:00 PM,84.02,17226,17820
10/30/2016 5:00:00 PM,83.894,17820,18414
10/30/2016 6:00:00 PM,82.373,16632,17226
10/30/2016 7:00:00 PM,77.492,20790,16038
10/30/2016 8:00:00 PM,72.809,14850,15444
10/30/2016 9:00:00 PM,70.934,nan,13662
10/30/2016 10:00:00 PM,69.875,nan,13068
10/30/2016 11:00:00 PM,68.723,nan,13068
10/31/2016 12:00:00 AM,65.789,10692,13662
10/31/2016 1:00:00 AM,63.914,10692,13662
10/31/2016 2:00:00 AM,62.729,11286,13662
10/31/2016 3:00:00 AM,60.875,11286,16038
10/31/2016 4:00:00 AM,60.08,11286,16038
10/31/2016 5:00:00 AM,59.828,13662,16038
10/31/2016 6:00:00 AM,57.8331034482759,11880,15444
10/31/2016 7:00:00 AM,58.76,10692,16038
10/31/2016 8:00:00 AM,60.185,10692,16632
10/31/2016 9:00:00 AM,61.1861818181818,12474,16038
10/31/2016 10:00:00 AM,62.445,16038,18414
10/31/2016 11:00:00 AM,64.94,19602,20196
10/31/2016 12:00:00 PM,68.6026086956522,17226,19008
10/31/2016 1:00:00 PM,75.02,17226,23760
10/31/2016 2:00:00 PM,79.337,17226,27918
10/31/2016 3:00:00 PM,82.271,26136,29106
10/31/2016 4:00:00 PM,83.894,22572,29106
10/31/2016 5:00:00 PM,82.94,26136,28512
10/31/2016 6:00:00 PM,82.478,16632,24948
10/31/2016 7:00:00 PM,78.98,18414,19602
10/31/2016 8:00:00 PM,78.749,15444,19602
10/31/2016 9:00:00 PM,76.643,nan,19008
10/31/2016 10:00:00 PM,73.709,nan,17820
10/31/2016 11:00:00 PM,71.855,nan,17226
11/1/2016 12:00:00 AM,70.934,11880,16038
11/1/2016 1:00:00 AM,69.98,11286,14850
11/1/2016 2:00:00 AM,69.875,11286,13068
11/1/2016 3:00:00 AM,69.08,11880,12474
11/1/2016 4:00:00 AM,69.08,11286,12474
11/1/2016 5:00:00 AM,69.185,11286,12474
11/1/2016 6:00:00 AM,69.98,11286,12474
11/1/2016 7:00:00 AM,70.106,11286,12474
11/1/2016 8:00:00 AM,71.06,11880,12474
11/1/2016 9:00:00 AM,73.04,17226,16632
11/1/2016 10:00:00 AM,75.482,14850,18414
11/1/2016 11:00:00 AM,79.106,16038,23166
11/1/2016 12:00:00 PM,80.92625,17820,29700
11/1/2016 1:00:00 PM,82.1831818181818,16038,30888
11/1/2016 2:00:00 PM,83.789,16038,30888
11/1/2016 3:00:00 PM,80.864,16632,31482
11/1/2016 4:00:00 PM,76.172,15444,30294
11/1/2016 5:00:00 PM,77.954,14256,30294
11/1/2016 6:00:00 PM,76.769,14256,27324
11/1/2016 7:00:00 PM,75.02,14850,21978
11/1/2016 8:00:00 PM,75.02,10098,21978
11/1/2016 9:00:00 PM,75.02,nan,19008
11/1/2016 10:00:00 PM,74.894,nan,19008
11/1/2016 11:00:00 PM,73.94,nan,17820
11/2/2016 12:00:00 AM,73.835,10098,17226
11/2/2016 1:00:00 AM,72.914,9504,16632
11/2/2016 2:00:00 AM,72.086,10098,16632
11/2/2016 3:00:00 AM,73.04,9504,16038
11/2/2016 4:00:00 AM,72.914,11286,16038
11/2/2016 5:00:00 AM,71.96,11880,16038
11/2/2016 6:00:00 AM,71.96,11286,16632
11/2/2016 7:00:00 AM,71.96,11286,16632
11/2/2016 8:00:00 AM,72.086,13662,16632
11/2/2016 9:00:00 AM,73.628,21978,17226
11/2/2016 10:00:00 AM,78.542,23166,21978
11/2/2016 11:00:00 AM,82.04,22572,33858
11/2/2016 12:00:00 PM,82.4047368421053,20790,33858
11/2/2016 1:00:00 PM,84.0061538461538,18414,34452
11/2/2016 2:00:00 PM,84.251,17820,33858
11/2/2016 3:00:00 PM,86,17226,34452
11/2/2016 4:00:00 PM,86,16038,33858
11/2/2016 5:00:00 PM,85.769,16632,33858
11/2/2016 6:00:00 PM,83.789,15444,30294
11/2/2016 7:00:00 PM,81.809,16038,29106
11/2/2016 8:00:00 PM,79.829,15444,27324
11/2/2016 9:00:00 PM,77.954,nan,21978
11/2/2016 10:00:00 PM,76.769,nan,19008
11/2/2016 11:00:00 PM,74.8244827586207,nan,19008
11/3/2016 12:00:00 AM,74.066,11880,17820
11/3/2016 1:00:00 AM,74.75,10692,17226
11/3/2016 2:00:00 AM,73.6976923076923,11286,17226
11/3/2016 3:00:00 AM,73.04,10098,16632
11/3/2016 4:00:00 AM,73.8164705882353,9504,17820
11/3/2016 5:00:00 AM,73.04,11286,17820
11/3/2016 6:00:00 AM,72.086,10098,17820
11/3/2016 7:00:00 AM,73.04,10098,17820
11/3/2016 8:00:00 AM,73.04,14850,17820
11/3/2016 9:00:00 AM,73.271,15444,17820
11/3/2016 10:00:00 AM,75.125,16038,18414
11/3/2016 11:00:00 AM,76.34,17226,24354
11/3/2016 12:00:00 PM,80.06,16038,32670
11/3/2016 1:00:00 PM,80.291,16038,33264
11/3/2016 2:00:00 PM,82.271,20790,34452
11/3/2016 3:00:00 PM,84.02,17820,37422
11/3/2016 4:00:00 PM,82.5187234042553,16038,36234
11/3/2016 5:00:00 PM,71.3,15444,23166
11/3/2016 6:00:00 PM,71.06,13662,19008
11/3/2016 7:00:00 PM,71.06,14850,19008
11/3/2016 8:00:00 PM,71.06,11286,17820
11/3/2016 9:00:00 PM,70.9052631578947,nan,17820
11/3/2016 10:00:00 PM,70.106,nan,17226
11/3/2016 11:00:00 PM,71.06,nan,17226
11/4/2016 12:00:00 AM,69.9575,11286,16038
11/4/2016 1:00:00 AM,69.98,11286,15444
11/4/2016 2:00:00 AM,69.98,11286,15444
11/4/2016 3:00:00 AM,69.98,11286,15444
11/4/2016 4:00:00 AM,69.875,11286,14850
11/4/2016 5:00:00 AM,69.17,11286,14850
11/4/2016 6:00:00 AM,69.08,11286,14850
11/4/2016 7:00:00 AM,69.08,11286,14850
11/4/2016 8:00:00 AM,69.08,12474,14850
11/4/2016 9:00:00 AM,69.98,18414,15444
11/4/2016 10:00:00 AM,71.165,21978,17226
11/4/2016 11:00:00 AM,72.1208510638298,21978,18414
11/4/2016 12:00:00 PM,73.04,21384,21978
11/4/2016 1:00:00 PM,73.04,17226,27324
11/4/2016 2:00:00 PM,72.914,14850,31482
11/4/2016 3:00:00 PM,71.96,17226,27324
11/4/2016 4:00:00 PM,71.9165517241379,17226,26136
11/4/2016 5:00:00 PM,71.06,17226,21978
11/4/2016 6:00:00 PM,70.3727272727273,11880,20196
11/4/2016 7:00:00 PM,69.98,11286,19602
11/4/2016 8:00:00 PM,70.106,16632,18414
11/4/2016 9:00:00 PM,71.06,11286,19602
11/4/2016 10:00:00 PM,71.06,nan,17820
11/4/2016 11:00:00 PM,70.9052631578947,nan,17226
11/5/2016 12:00:00 AM,70.106,nan,16038
11/5/2016 1:00:00 AM,70.9079310344828,nan,16038
11/5/2016 2:00:00 AM,69.98,nan,15444
11/5/2016 3:00:00 AM,69.98,11286,14850
11/5/2016 4:00:00 AM,69.98,10692,14256
11/5/2016 5:00:00 AM,69.875,12474,13662
11/5/2016 6:00:00 AM,69.08,12474,13068
11/5/2016 7:00:00 AM,68.954,11880,12474
11/5/2016 8:00:00 AM,67.769,12474,12474
11/5/2016 9:00:00 AM,65.894,12474,12474
11/5/2016 10:00:00 AM,65.066,11286,13068
11/5/2016 11:00:00 AM,66.02,11286,13662
11/5/2016 12:00:00 PM,65.789,11286,13662
11/5/2016 1:00:00 PM,63.68,13068,16038
11/5/2016 2:00:00 PM,61.106,11286,16038
11/5/2016 3:00:00 PM,62.291,12474,16038
11/5/2016 4:00:00 PM,64.04,11286,15444
11/5/2016 5:00:00 PM,64.04,12474,15741
11/5/2016 6:00:00 PM,64.04,13068,16038
11/5/2016 7:00:00 PM,62.96,12474,16038
11/5/2016 8:00:00 PM,62.96,11286,16038
11/5/2016 9:00:00 PM,62.855,10692,16038
11/5/2016 10:00:00 PM,62.165,12474,16038
11/5/2016 11:00:00 PM,62.96,12474,14850
11/6/2016 12:00:00 AM,62.855,12474,14850
11/6/2016 1:00:00 AM,62.165,nan,14256
11/6/2016 1:00:00 AM,62.96,11880,13662
11/6/2016 2:00:00 AM,62.96,11880,13662
11/6/2016 3:00:00 AM,62.855,11286,13068
11/6/2016 4:00:00 AM,62.06,11286,13068
11/6/2016 5:00:00 AM,61.934,11286,13068
11/6/2016 6:00:00 AM,60.98,10692,13662
11/6/2016 7:00:00 AM,61.337,10692,13662
11/6/2016 8:00:00 AM,64.376,11286,13662
11/6/2016 9:00:00 AM,67.508,11880,12474
11/6/2016 10:00:00 AM,72.422,10098,11880
11/6/2016 11:00:00 AM,75.92,10098,11880
11/6/2016 12:00:00 PM,76.403,11286,12474
11/6/2016 1:00:00 PM,80.06,12474,16038
11/6/2016 2:00:00 PM,80.165,13662,16632
11/6/2016 3:00:00 PM,80.3702127659574,14256,17226
11/6/2016 4:00:00 PM,76.4184615384615,15444,16038
11/6/2016 5:00:00 PM,66.02,15444,16632
11/6/2016 6:00:00 PM,66.02,12474,16038
11/6/2016 7:00:00 PM,66.02,12474,15444
11/6/2016 8:00:00 PM,66.02,10692,14850
11/6/2016 9:00:00 PM,66.125,10692,13662
11/6/2016 10:00:00 PM,66.92,nan,13662
11/6/2016 11:00:00 PM,66.92,nan,13068
11/7/2016 12:00:00 AM,66.92,11286,13068
11/7/2016 1:00:00 AM,66.02,10692,13068
11/7/2016 2:00:00 AM,66.02,13068,12474
11/7/2016 3:00:00 AM,66.02,12474,12474
11/7/2016 4:00:00 AM,66.92,10098,13068
11/7/2016 5:00:00 AM,66.92,10692,13068
11/7/2016 6:00:00 AM,66.92,11286,13662
11/7/2016 7:00:00 AM,67.046,11286,13662
11/7/2016 8:00:00 AM,68.126,11880,12474
11/7/2016 9:00:00 AM,69.2169565217391,16038,12474
11/7/2016 10:00:00 AM,70.934,23166,14256
11/7/2016 11:00:00 AM,70.106,27324,16632
11/7/2016 12:00:00 PM,71.1251724137931,18414,21384
11/7/2016 1:00:00 PM,71.45375,16038,25542
11/7/2016 2:00:00 PM,70.934,25542,31482
11/7/2016 3:00:00 PM,69.98,23166,31482
11/7/2016 4:00:00 PM,69.98,nan,27918
11/7/2016 5:00:00 PM,69.875,nan,25542
11/7/2016 6:00:00 PM,69.08,nan,21384
11/7/2016 7:00:00 PM,68.828,nan,20196
11/7/2016 8:00:00 PM,66.92,nan,19602
11/7/2016 9:00:00 PM,67.34,nan,19602
11/7/2016 10:00:00 PM,66.92,nan,17820
11/7/2016 11:00:00 PM,66.815,nan,14850
11/8/2016 12:00:00 AM,65.894,10692,13068
11/8/2016 1:00:00 AM,64.835,11286,12474
11/8/2016 2:00:00 AM,64.04,13068,12474
11/8/2016 3:00:00 AM,64.04,10098,12474
11/8/2016 4:00:00 AM,64.04,12474,12474
11/8/2016 5:00:00 AM,64.04,12474,12474
11/8/2016 6:00:00 AM,64.04,10098,12474
11/8/2016 7:00:00 AM,64.04,12474,12474
11/8/2016 8:00:00 AM,64.1936585365854,10692,13662
11/8/2016 9:00:00 AM,64.145,13068,17820
11/8/2016 10:00:00 AM,65.082641509434,20790,20196
11/8/2016 11:00:00 AM,67.2636363636364,13662,35046
11/8/2016 12:00:00 PM,68.891,21384,40392
11/8/2016 1:00:00 PM,69.08,17820,42174
11/8/2016 2:00:00 PM,69.08,17226,42174
11/8/2016 3:00:00 PM,68,16038,38610
11/8/2016 4:00:00 PM,67.874,16632,30294
11/8/2016 5:00:00 PM,67.1638709677419,16632,24948
11/8/2016 6:00:00 PM,66.8331034482759,11880,21978
11/8/2016 7:00:00 PM,66.02,11286,21384
11/8/2016 8:00:00 PM,65.852,14850,20790
11/8/2016 9:00:00 PM,65.444,nan,20196
11/8/2016 10:00:00 PM,64.94,nan,18414
11/8/2016 11:00:00 PM,64.8748275862069,nan,17226
11/9/2016 12:00:00 AM,64.7367741935484,11880,15444
11/9/2016 1:00:00 AM,64.04,11880,14850
11/9/2016 2:00:00 AM,62.96,11286,14850
11/9/2016 3:00:00 AM,62.96,13068,14256
11/9/2016 4:00:00 AM,62.96,12474,14256
11/9/2016 5:00:00 AM,62.96,14256,14256
11/9/2016 6:00:00 AM,63.086,13662,14850
11/9/2016 7:00:00 AM,64.04,13662,15444
11/9/2016 8:00:00 AM,64.04,10692,16632
11/9/2016 9:00:00 AM,64.04,16632,18414
11/9/2016 10:00:00 AM,64.145,24354,20196
11/9/2016 11:00:00 AM,65.27,16038,22572
11/9/2016 12:00:00 PM,67.0503448275862,24948,33858
11/9/2016 1:00:00 PM,68.378,19602,37422
11/9/2016 2:00:00 PM,66.92,17226,39204
11/9/2016 3:00:00 PM,68.126,22572,35640
11/9/2016 4:00:00 PM,68.954,18414,28512
11/9/2016 5:00:00 PM,67.643,17226,30294
11/9/2016 6:00:00 PM,64.709,16632,21384
11/9/2016 7:00:00 PM,63.086,13068,20790
11/9/2016 8:00:00 PM,63.914,14850,20196
11/9/2016 9:00:00 PM,62.96,nan,20196
11/9/2016 10:00:00 PM,62.855,nan,19602
11/9/2016 11:00:00 PM,61.934,nan,17226
11/10/2016 12:00:00 AM,60.98,14256,16632
11/10/2016 1:00:00 AM,60.875,15444,14850
11/10/2016 2:00:00 AM,59.954,16632,14850
11/10/2016 3:00:00 AM,59,16038,16038
11/10/2016 4:00:00 AM,58.874,16632,16038
11/10/2016 5:00:00 AM,57.584,15444,17226
11/10/2016 6:00:00 AM,55.271,14850,18414
11/10/2016 7:00:00 AM,57.251,13068,18414
11/10/2016 8:00:00 AM,59.126,12474,18414
11/10/2016 9:00:00 AM,60.416,16038,15444
11/10/2016 10:00:00 AM,63.317,19602,18414
11/10/2016 11:00:00 AM,66.251,30888,21384
11/10/2016 12:00:00 PM,68.231,19602,27324
11/10/2016 1:00:00 PM,70.106,23760,31482
11/10/2016 2:00:00 PM,71.165,30294,27918
11/10/2016 3:00:00 PM,71.729,29106,23166
11/10/2016 4:00:00 PM,69.623,30294,19602
11/10/2016 5:00:00 PM,66.689,28512,18414
11/10/2016 6:00:00 PM,64.478,14850,19602
11/10/2016 7:00:00 PM,60.98,14850,20196
11/10/2016 8:00:00 PM,60.875,16038,19602
11/10/2016 9:00:00 PM,60.08,nan,19008
11/10/2016 10:00:00 PM,59.828,nan,17226
11/10/2016 11:00:00 PM,57.689,nan,17226
11/12/2016 12:00:00 AM,59.954,13662,16038
11/12/2016 1:00:00 AM,58.874,17820,15444
11/12/2016 2:00:00 AM,57.815,14850,16038
11/12/2016 3:00:00 AM,56.8244827586207,14256,17226
11/12/2016 4:00:00 AM,55.94,13662,17226
11/12/2016 5:00:00 AM,56.3327272727273,13662,16632
11/12/2016 6:00:00 AM,55.94,13662,16632
11/12/2016 7:00:00 AM,55.49,12474,16632
11/12/2016 8:00:00 AM,60.1333333333333,11880,13662
11/12/2016 9:00:00 AM,63.548,13068,12474
11/12/2016 10:00:00 AM,68.4725,11286,12474
11/12/2016 11:00:00 AM,73.271,11286,12474
11/12/2016 12:00:00 PM,75.251,14850,13068
11/12/2016 1:00:00 PM,77.126,16038,13662
11/12/2016 2:00:00 PM,76.9633333333333,17820,13662
11/12/2016 3:00:00 PM,75.02,18414,13662
11/12/2016 4:00:00 PM,74.789,19602,13662
11/12/2016 5:00:00 PM,72.683,26136,14256
11/12/2016 6:00:00 PM,69.623,29700,14850
11/12/2016 7:00:00 PM,66.689,18414,14256
11/12/2016 8:00:00 PM,64.94,24354,16038
11/12/2016 9:00:00 PM,65.066,nan,14256
11/12/2016 10:00:00 PM,65.789,nan,13662
11/12/2016 11:00:00 PM,63.809,nan,13662
11/13/2016 12:00:00 AM,61.934,11880,13662
11/13/2016 1:00:00 AM,60.749,12474,12474
11/13/2016 2:00:00 AM,58.874,13068,12474
11/13/2016 3:00:00 AM,57.815,13068,13068
11/13/2016 4:00:00 AM,57.02,12474,13068
11/13/2016 5:00:00 AM,56.894,11880,13068
11/13/2016 6:00:00 AM,55.835,11286,13662
11/13/2016 7:00:00 AM,55.271,12474,13662
11/13/2016 8:00:00 AM,57.125,12474,13068
11/13/2016 9:00:00 AM,58.508,12474,13662
11/13/2016 10:00:00 AM,63.317,13068,13068
11/13/2016 11:00:00 AM,66.251,12474,13662
11/13/2016 12:00:00 PM,68.357,11880,13662
11/13/2016 1:00:00 PM,71.165,11880,13068
11/13/2016 2:00:00 PM,71.96,13662,13662
11/13/2016 3:00:00 PM,71.96,16038,14850
11/13/2016 4:00:00 PM,71.855,17226,15444
11/13/2016 5:00:00 PM,70.472,18414,14850
11/13/2016 6:00:00 PM,65.663,19602,14850
11/13/2016 7:00:00 PM,62.96,26136,16038
11/13/2016 8:00:00 PM,62.729,19602,16038
11/13/2016 9:00:00 PM,60.749,nan,16335
11/13/2016 10:00:00 PM,58.874,nan,16632
11/13/2016 11:00:00 PM,57.815,nan,16335
11/14/2016 12:00:00 AM,56.894,14850,16038
11/14/2016 1:00:00 AM,55.94,16038,15444
11/14/2016 2:00:00 AM,55.94,14850,14850
11/14/2016 3:00:00 AM,56.066,14850,14256
11/14/2016 4:00:00 AM,57.02,14850,13662
11/14/2016 5:00:00 AM,57.125,14850,13662
11/14/2016 6:00:00 AM,58.2636363636364,12474,14850
11/14/2016 7:00:00 AM,57.92,12474,14850
11/14/2016 8:00:00 AM,59.462,13068,16038
11/14/2016 9:00:00 AM,63.317,13662,13662
11/14/2016 10:00:00 AM,66.608,22572,16038
11/14/2016 11:00:00 AM,71.522,21978,16632
11/14/2016 12:00:00 PM,75.251,30294,21978
11/14/2016 1:00:00 PM,77,30294,24354
11/14/2016 2:00:00 PM,77,26730,24354
11/14/2016 3:00:00 PM,77.126,34452,24354
11/14/2016 4:00:00 PM,77.828,36828,21978
11/14/2016 5:00:00 PM,75.353,33858,20790
11/14/2016 6:00:00 PM,70.703,21978,24354
11/14/2016 7:00:00 PM,67.874,34452,20196
11/14/2016 8:00:00 PM,66.584,20790,19602
11/14/2016 9:00:00 PM,64.04,nan,18414
11/14/2016 10:00:00 PM,63.914,nan,17226
11/14/2016 11:00:00 PM,62.855,nan,16632
11/15/2016 12:00:00 AM,62.06,17226,14850
11/15/2016 1:00:00 AM,61.829,16038,13662
11/15/2016 2:00:00 AM,59.723,13068,16038
11/15/2016 3:00:00 AM,57.02,13662,17226
11/15/2016 4:00:00 AM,56.7292307692308,14256,17226
11/15/2016 5:00:00 AM,53.96,15444,17226
11/15/2016 6:00:00 AM,54.317,14850,17226
11/15/2016 7:00:00 AM,57.251,14256,17820
11/15/2016 8:00:00 AM,59.588,14256,17226
11/15/2016 9:00:00 AM,64.628,16632,13662
11/15/2016 10:00:00 AM,69.542,29106,17820
11/15/2016 11:00:00 AM,73.502,34452,18414
11/15/2016 12:00:00 PM,77.231,38610,23166
11/15/2016 1:00:00 PM,79.106,42174,27324
11/15/2016 2:00:00 PM,80.165,45738,29700
11/15/2016 3:00:00 PM,80.96,51678,30294
11/15/2016 4:00:00 PM,80.729,52272,30294
11/15/2016 5:00:00 PM,77.93,48708,23760
11/15/2016 6:00:00 PM,69.518,46332,20196
11/15/2016 7:00:00 PM,65.789,33858,20790
11/15/2016 8:00:00 PM,63.809,20790,20196
11/15/2016 9:00:00 PM,61.934,nan,19602
11/15/2016 10:00:00 PM,60.875,nan,19008
11/15/2016 11:00:00 PM,59.954,nan,17820
11/16/2016 12:00:00 AM,58.874,20196,17226
11/16/2016 1:00:00 AM,57.584,20790,16929
11/16/2016 2:00:00 AM,55.271,19602,16632
11/16/2016 3:00:00 AM,56.894,19008,16038
11/16/2016 4:00:00 AM,55.835,18414,16038
11/16/2016 5:00:00 AM,54.914,19008,16038
11/16/2016 6:00:00 AM,53.96,15444,16038
11/16/2016 7:00:00 AM,54.548,13662,16632
11/16/2016 8:00:00 AM,59.924,15444,16632
