Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPB04_BTU_hr,ZoneLoadPredictionforFPB04_BTU_hr
9/25/2016 12:00:00 PM,77,2117.014812,1530.777366
9/25/2016 1:00:00 PM,78.08,1764.095544,1615.632804
9/25/2016 2:00:00 PM,78.71,2184.777252,1452.189978
9/25/2016 3:00:00 PM,78.98,2199.340512,2493.84657600001
9/25/2016 4:00:00 PM,78.875,914.97384,2069.800128
9/25/2016 5:00:00 PM,78.08,834.660288000002,1057.48848
9/25/2016 6:00:00 PM,78.08,1861.266168,0
9/25/2016 7:00:00 PM,77.954,715.986431999999,0
9/25/2016 8:00:00 PM,77,726.851664,0
9/25/2016 9:00:00 PM,77,472.467599999999,0
9/25/2016 10:00:00 PM,75.92,495.500544000001,0
9/25/2016 11:00:00 PM,75.689,593.847935999998,0
9/26/2016 12:00:00 AM,73.94,530.085599999999,0
9/26/2016 1:00:00 AM,72.914,535.398336000001,0
9/26/2016 2:00:00 AM,71.855,648.324000000001,0
9/26/2016 3:00:00 AM,70.829,528.012432,0
9/26/2016 4:00:00 AM,69.08,585.908532,0
9/26/2016 5:00:00 AM,66.695,660.858912000001,0
9/26/2016 6:00:00 AM,65.894,536.676192000001,0
9/26/2016 7:00:00 AM,65.066,504.733679999999,0
9/26/2016 8:00:00 AM,66.02,639.172944000001,0
9/26/2016 9:00:00 AM,66.125,704.7,0
9/26/2016 10:00:00 AM,67.046,613.576079999999,645.7509
9/26/2016 11:00:00 AM,68,778.769639999999,1924.546014
9/26/2016 12:00:00 PM,68,925.083936,1850.16906
9/26/2016 1:00:00 PM,67.874,739.694592000001,1429.836678
9/26/2016 2:00:00 PM,66.8266666666667,895.447872,775.232694000002
9/26/2016 3:00:00 PM,66.02,850.338000000001,726.797988000002
9/26/2016 4:00:00 PM,66.92,863.701164,651.275262000002
9/26/2016 5:00:00 PM,67.046,707.398272000002,796.290102000001
9/26/2016 6:00:00 PM,68.231,670.213871999997,720.513522000001
9/26/2016 7:00:00 PM,69.749,749.034,414.589536
9/26/2016 8:00:00 PM,68,624.579119999999,26.332452000001
9/26/2016 9:00:00 PM,68,481.695552,0
9/26/2016 10:00:00 PM,68.126,488.512944000002,0
9/26/2016 11:00:00 PM,68.954,573.904871999998,0
9/27/2016 12:00:00 AM,68,641.488788000002,0
9/27/2016 1:00:00 AM,68,535.493916000001,0
9/27/2016 2:00:00 AM,68,448.658999999999,0
9/27/2016 3:00:00 AM,68,2238.241896,0
9/27/2016 4:00:00 AM,68,2579.108688,58.2526079999995
9/27/2016 5:00:00 AM,68,1955.800188,333.847548000002
9/27/2016 6:00:00 AM,68,2006.478,408.061799999999
9/27/2016 7:00:00 AM,67.769,2614.508064,501.536448000001
9/27/2016 8:00:00 AM,66.251,2855.08584,840.255065999999
9/27/2016 9:00:00 AM,68.357,2457.63936,1195.978608
9/27/2016 10:00:00 AM,71.291,1621.30118399999,1403.482086
9/27/2016 11:00:00 AM,73.271,1738.96632,2320.50636
9/27/2016 12:00:00 PM,75.125,2499.06384,2323.40562
9/27/2016 1:00:00 PM,76.046,1414.86750000001,1931.635296
9/27/2016 2:00:00 PM,77.126,2915.44596,1791.932436
9/27/2016 3:00:00 PM,77.954,1704.84912,1719.102096
9/27/2016 4:00:00 PM,76.874,3063.184236,1635.72264
9/27/2016 5:00:00 PM,75.92,1826.613936,1485.070092
9/27/2016 6:00:00 PM,75.689,2751.418368,1413.230166
9/27/2016 7:00:00 PM,73.604,2287.30651199999,1313.663454
9/27/2016 8:00:00 PM,70.346,1794.5496,0
9/27/2016 9:00:00 PM,64.94,2612.361024,0
9/27/2016 10:00:00 PM,65.066,3120.1524,0
9/27/2016 11:00:00 PM,65.663,2255.88024,0
9/28/2016 12:00:00 AM,62.855,1934.740512,0
9/28/2016 1:00:00 AM,62.06,2973.849552,0
9/28/2016 2:00:00 AM,62.06,2280.532968,0
9/28/2016 3:00:00 AM,61.934,1554.22368,0
9/28/2016 4:00:00 AM,60.749,1966.42026,0
9/28/2016 5:00:00 AM,59,-1814.64408,0
9/28/2016 6:00:00 AM,59.231,-3080.193588,0
9/28/2016 7:00:00 AM,61.106,-2673.896184,0
9/28/2016 8:00:00 AM,62.396,-2493.472896,0
9/28/2016 9:00:00 AM,65.528,1096.832016,440.680716
9/28/2016 10:00:00 AM,70.568,1143.4932,1495.285056
9/28/2016 11:00:00 AM,75.608,760.052916000001,2855.908476
9/28/2016 12:00:00 PM,80.396,818.933759999997,3463.662978
9/28/2016 1:00:00 PM,83.171,704.447280000001,3035.089332
9/28/2016 2:00:00 PM,85.277,1003.288572,2888.040042
9/28/2016 3:00:00 PM,88.106,706.686552000002,3057.601176
9/28/2016 4:00:00 PM,89.165,460.876716,2826.373932
9/28/2016 5:00:00 PM,89.96,469.689840000002,2745.58194
9/28/2016 6:00:00 PM,89.729,683.546688,2562.353568
9/28/2016 7:00:00 PM,87.623,972.384912,0
9/28/2016 8:00:00 PM,84.458,1856.43414,0
9/28/2016 9:00:00 PM,80.729,820.302335999999,2205.595926
9/28/2016 10:00:00 PM,78.392,669.906719999999,2205.595926
9/28/2016 11:00:00 PM,73.94,923.772600000001,0
9/29/2016 12:00:00 AM,74.171,660.357360000001,0
9/29/2016 1:00:00 AM,75.689,518.913864000001,0
9/29/2016 2:00:00 AM,73.709,856.646603999999,0
9/29/2016 3:00:00 AM,71.624,732.112343999997,0
9/29/2016 4:00:00 AM,68.828,531.062783999999,0
9/29/2016 5:00:00 AM,66.458,647.828928,266.296572000002
9/29/2016 6:00:00 AM,62.96,816.528167999999,0
9/29/2016 7:00:00 AM,62.96,852.687000000002,0
9/29/2016 8:00:00 AM,63.317,632.225412000001,233.478288000003
9/29/2016 9:00:00 AM,66.377,497.940588,674.682912000002
9/29/2016 10:00:00 AM,69.311,595.074815999998,1228.216608
9/29/2016 11:00:00 AM,71.291,743.097888000001,1504.47456
9/29/2016 12:00:00 PM,73.271,611.670528,1662.634836
9/29/2016 1:00:00 PM,75.251,460.944,1738.80999
9/29/2016 2:00:00 PM,77.231,734.3271,2254.60368
9/29/2016 3:00:00 PM,79.106,446.957892000002,2443.41306
9/29/2016 4:00:00 PM,79.934,2078.258688,2490.613002
9/29/2016 5:00:00 PM,78.875,1551.46968,2418.080418
9/29/2016 6:00:00 PM,77.723,731.189268000002,2093.736492
9/29/2016 7:00:00 PM,74.663,709.85376,1333.856376
9/29/2016 8:00:00 PM,71.729,1931.035464,568.335852
9/29/2016 9:00:00 PM,69.875,634.541255999999,0
9/29/2016 10:00:00 PM,68.828,808.229555999999,0
9/29/2016 11:00:00 PM,66.815,933.302088,0
9/30/2016 12:00:00 AM,66.02,789.702803999999,0
9/30/2016 1:00:00 AM,65.663,742.11984,0
9/30/2016 2:00:00 AM,62.855,609.665616000001,0
9/30/2016 3:00:00 AM,61.829,677.797956,0
9/30/2016 4:00:00 AM,60.08,874.261079999999,0
9/30/2016 5:00:00 AM,59.723,944.935200000002,0
9/30/2016 6:00:00 AM,57.251,757.673135999999,0
9/30/2016 7:00:00 AM,59,637.175160000001,0
9/30/2016 8:00:00 AM,59.462,-630.608328000002,0
9/30/2016 9:00:00 AM,63.674,912.864815999999,675.721061999997
9/30/2016 10:00:00 AM,69.416,782.776764000002,1871.565156
9/30/2016 11:00:00 AM,72.317,555.829127999999,1454.386914
9/30/2016 12:00:00 PM,75.377,669.909960000001,1940.40954
9/30/2016 1:00:00 PM,78.185,756.851039999999,2227.214178
9/30/2016 2:00:00 PM,78.98,523.357847999998,2254.30614
9/30/2016 3:00:00 PM,79.211,706.394304,1874.80197
9/30/2016 4:00:00 PM,80.855,626.378616,1641.698874
9/30/2016 5:00:00 PM,80.06,608.44608,0
9/30/2016 6:00:00 PM,79.703,865.177847999997,0
9/30/2016 7:00:00 PM,76.769,563.126256,0
9/30/2016 8:00:00 PM,74.432,832.536144000002,0
9/30/2016 9:00:00 PM,69.749,761.912676000002,0
9/30/2016 10:00:00 PM,67.874,572.806080000001,0
9/30/2016 11:00:00 PM,66.92,611.992583999999,0
10/1/2016 12:00:00 AM,66.92,832.598351999998,0
10/1/2016 1:00:00 AM,67.172,852.230591999998,0
10/1/2016 2:00:00 AM,68.954,749.177855999999,0
10/1/2016 3:00:00 AM,67.643,618.782976,0
10/1/2016 4:00:00 AM,65.066,552.559968000002,0
10/1/2016 5:00:00 AM,66.02,657.499679999997,0
10/1/2016 6:00:00 AM,65.894,819.496656000003,0
10/1/2016 7:00:00 AM,64.94,830.205828,0
10/1/2016 8:00:00 AM,65.171,2638.32616799999,0
10/1/2016 9:00:00 AM,67.634,1986.542496,1981.07316
10/1/2016 10:00:00 AM,73.502,2304.127728,2351.56689
10/1/2016 11:00:00 AM,77.231,2736.845712,2494.07181
10/1/2016 12:00:00 PM,79.106,1511.391096,2464.12962
10/1/2016 1:00:00 PM,80.291,2910.214656,2140.368624
10/1/2016 2:00:00 PM,82.145,1613.101824,2406.089772
10/1/2016 3:00:00 PM,82.94,2236.399308,2345.776902
10/1/2016 4:00:00 PM,83.066,2915.509248,2116.546254
10/1/2016 5:00:00 PM,83.789,2935.88064,1797.308676
10/1/2016 6:00:00 PM,81.914,2887.127064,754.117451999999
10/1/2016 7:00:00 PM,80.498,1008.507456,0
10/1/2016 8:00:00 PM,76.874,705.789504000001,0
10/1/2016 9:00:00 PM,75.689,1040.40612,0
10/1/2016 10:00:00 PM,73.709,873.2529,0
10/1/2016 11:00:00 PM,71.855,715.032360000001,0
10/2/2016 12:00:00 AM,70.829,1062.89604,0
10/2/2016 1:00:00 AM,69.08,1031.90976,0
10/2/2016 2:00:00 AM,68.828,825.344639999999,0
10/2/2016 3:00:00 AM,66.92,685.760904,0
10/2/2016 4:00:00 AM,66.92,838.874880000002,0
10/2/2016 5:00:00 AM,66.815,1050.590412,0
10/2/2016 6:00:00 AM,65.894,1080.10854,0
10/2/2016 7:00:00 AM,64.94,795.16404,0
10/2/2016 8:00:00 AM,65.423,594.090720000001,0
10/2/2016 9:00:00 AM,69.542,2359.1898,0
10/2/2016 10:00:00 AM,73.376,2844.32472,0
10/2/2016 11:00:00 AM,76.172,1985.120136,0
10/2/2016 12:00:00 PM,78.311,2017.980216,587.423339999999
10/2/2016 1:00:00 PM,80.291,2334.62304,1165.613166
10/2/2016 2:00:00 PM,82.04,2487.37824,1712.909592
10/2/2016 3:00:00 PM,82.271,1408.878576,2486.723652
10/2/2016 4:00:00 PM,84.02,2123.86266,924.767064000001
10/2/2016 5:00:00 PM,83.894,2491.36527600001,867.000024000001
10/2/2016 6:00:00 PM,82.604,2637.67492799999,0
10/2/2016 7:00:00 PM,79.829,2681.94142800001,533.833955999999
10/2/2016 8:00:00 PM,77.954,1952.628444,0
10/2/2016 9:00:00 PM,76.874,2806.835328,0
10/2/2016 10:00:00 PM,75.689,2238.53058,0
10/2/2016 11:00:00 PM,73.835,2287.668744,0
10/3/2016 12:00:00 AM,72.809,2729.05632,0
10/3/2016 1:00:00 AM,70.934,1820.921364,0
10/3/2016 2:00:00 AM,69.98,2401.532388,0
10/3/2016 3:00:00 AM,69.749,2815.299828,0
10/3/2016 4:00:00 AM,67.874,2339.02944,0
10/3/2016 5:00:00 AM,66.815,1782.142992,0
10/3/2016 6:00:00 AM,66.125,1918.96128,252.36684
10/3/2016 7:00:00 AM,66.92,2422.5642,561.292362000001
10/3/2016 8:00:00 AM,67.403,-2296.669032,626.374512
10/3/2016 9:00:00 AM,71.396,2898.01368,1783.612386
10/3/2016 10:00:00 AM,74.528,2600.08704,2932.294608
10/3/2016 11:00:00 AM,79.337,1859.345604,2602.44738
10/3/2016 12:00:00 PM,82.145,400.583232,2260.631106
10/3/2016 1:00:00 PM,83.171,866.821284,2248.770438
10/3/2016 2:00:00 PM,84.92,1135.735128,2381.360256
10/3/2016 3:00:00 PM,84.92,919.231091999998,2129.004648
10/3/2016 4:00:00 PM,85.046,1300.017168,1974.427056
10/3/2016 5:00:00 PM,85.874,2118.586968,1562.465376
10/3/2016 6:00:00 PM,84.689,1976.898312,354.816611999999
10/3/2016 7:00:00 PM,82.709,1008.239076,0
10/3/2016 8:00:00 PM,80.855,1540.527768,0
10/3/2016 9:00:00 PM,79.829,741.140928,0
10/3/2016 10:00:00 PM,77.954,264.309696000001,0
10/3/2016 11:00:00 PM,76.769,550.029312000002,0
10/4/2016 12:00:00 AM,74.894,712.972152000001,0
10/4/2016 1:00:00 AM,73.835,1440.984168,0
10/4/2016 2:00:00 AM,72.914,243.070524,0
10/4/2016 3:00:00 AM,71.855,333.481535999999,0
10/4/2016 4:00:00 AM,70.934,545.287679999999,0
10/4/2016 5:00:00 AM,69.98,834.527232000003,233.528832
10/4/2016 6:00:00 AM,70.106,174.305087999998,209.22624
10/4/2016 7:00:00 AM,71.06,379.330560000002,0
10/4/2016 8:00:00 AM,71.291,573.457644000002,0
10/4/2016 9:00:00 AM,73.376,253.259136000002,585.379224
10/4/2016 10:00:00 AM,75.92,453.814704000002,2023.38864
10/4/2016 11:00:00 AM,79.0733333333333,796.650336,2516.151114
10/4/2016 12:00:00 PM,84.125,1072.7262,2442.049506
10/4/2016 1:00:00 PM,85.172,1473.580188,2508.49872
10/4/2016 2:00:00 PM,87.185,2173.890204,2623.598964
10/4/2016 3:00:00 PM,88.106,2373.465888,2709.73323
10/4/2016 4:00:00 PM,88.934,2152.51614,2402.129088
10/4/2016 5:00:00 PM,87.98,1680.891048,0
10/4/2016 6:00:00 PM,87.875,2196.479916,0
10/4/2016 7:00:00 PM,86.828,2207.684484,0
10/4/2016 8:00:00 PM,84.815,1914.4998,0
10/4/2016 9:00:00 PM,83.894,1427.806224,0
10/4/2016 10:00:00 PM,82.835,1996.913088,0
10/4/2016 11:00:00 PM,81.809,1393.801344,0
10/5/2016 12:00:00 AM,79.934,1757.955312,0
10/5/2016 1:00:00 AM,78.98,1993.95648,0
10/5/2016 2:00:00 AM,78.749,1382.94702,0
10/5/2016 3:00:00 AM,76.874,1706.42862,0
10/5/2016 4:00:00 AM,75.92,1427.804064,0
10/5/2016 5:00:00 AM,75.8331034482759,518.290272,0
10/5/2016 6:00:00 AM,75.02,654.345216000001,0
10/5/2016 7:00:00 AM,75.0433333333333,1247.869152,0
10/5/2016 8:00:00 AM,75.251,908.850240000001,1601.687574
10/5/2016 9:00:00 AM,77.2907692307692,355.675968000001,2434.460076
10/5/2016 10:00:00 AM,80.256875,2072.9709,2499.97914
10/5/2016 11:00:00 AM,83.297,2230.591716,2814.58773
10/5/2016 12:00:00 PM,86.231,2427.098904,2764.164258
10/5/2016 1:00:00 PM,88.211,2292.878664,2814.787044
10/5/2016 2:00:00 PM,89.96,2152.748664,2648.560896
10/5/2016 3:00:00 PM,90.191,1812.499416,2935.046988
10/5/2016 4:00:00 PM,91.94,2601.04608,2984.862636
10/5/2016 5:00:00 PM,91.835,2476.648224,2953.248498
10/5/2016 6:00:00 PM,90.683,2578.428288,2795.692428
10/5/2016 7:00:00 PM,87.749,2644.936416,576.618264000001
10/5/2016 8:00:00 PM,85.769,2081.368224,0
10/5/2016 9:00:00 PM,83.894,2105.362368,0
10/5/2016 10:00:00 PM,82.835,2443.40064,0
10/5/2016 11:00:00 PM,82.04,1679.883408,0
10/6/2016 12:00:00 AM,81.809,1524.561804,0
10/6/2016 1:00:00 AM,79.934,1639.78992,170.398134000001
10/6/2016 2:00:00 AM,78.875,2298.573936,0
10/6/2016 3:00:00 AM,77.954,1695.135168,573.017220000001
10/6/2016 4:00:00 AM,76.874,1385.694216,813.733938
10/6/2016 5:00:00 AM,75.7027586206897,898.582896,860.568461999999
10/6/2016 6:00:00 AM,76.0808510638298,446.495868000001,791.863397999999
10/6/2016 7:00:00 AM,77,1996.020144,724.382783999998
10/6/2016 8:00:00 AM,77.3647368421053,447.056063999998,724.382783999998
10/6/2016 9:00:00 AM,79.2238709677419,766.381824000001,1242.752922
10/6/2016 10:00:00 AM,80.396,1829.571624,2467.276848
10/6/2016 11:00:00 AM,83.3145945945946,2483.3628,2963.391048
10/6/2016 12:00:00 PM,85.046,942.416208000001,2643.82488
10/6/2016 1:00:00 PM,86.357,2100.744504,2510.018928
10/6/2016 2:00:00 PM,89.291,2621.498472,2700.256824
10/6/2016 3:00:00 PM,90.683,1919.685096,2756.487888
10/6/2016 4:00:00 PM,88.337,2865.285576,2849.437548
10/6/2016 5:00:00 PM,90.809,2904.74748,2839.542264
10/6/2016 6:00:00 PM,88.934,2851.058736,2389.208616
10/6/2016 7:00:00 PM,87.623,2966.560524,984.760578000001
10/6/2016 8:00:00 PM,84.92,2135.223504,0
10/6/2016 9:00:00 PM,84.815,1806.366204,0
10/6/2016 10:00:00 PM,83.894,1755.082836,0
10/6/2016 11:00:00 PM,82.709,2298.533112,0
10/7/2016 12:00:00 AM,80.624,2122.644528,0
10/7/2016 1:00:00 AM,78.185,1708.164936,0
10/7/2016 2:00:00 AM,78.98,1589.18922,0
10/7/2016 3:00:00 AM,78.8514285714286,2346.514056,0
10/7/2016 4:00:00 AM,75.353,1583.462412,0
10/7/2016 5:00:00 AM,71.06,1805.605668,0
10/7/2016 6:00:00 AM,68.66,1878.22152,0
10/7/2016 7:00:00 AM,66.92,1320.284664,557.001899999993
10/7/2016 8:00:00 AM,66.92,-1085.482188,1472.240556
10/7/2016 9:00:00 AM,67.172,-1050.869268,1901.655576
10/7/2016 10:00:00 AM,69.08,-1132.7688,1871.565156
10/7/2016 11:00:00 AM,62.96,-1507.479228,783.163997999996
10/7/2016 12:00:00 PM,62.96,3847.63338,879.657353999996
10/7/2016 1:00:00 PM,63.191,2203.801992,941.795208
10/7/2016 2:00:00 PM,65.17625,2475.15696,1242.033588
10/7/2016 3:00:00 PM,66.2631578947368,2385.1422,783.163997999996
10/7/2016 4:00:00 PM,68,972.034559999999,888.371172
10/7/2016 5:00:00 PM,68.126,2495.97126,734.906898000001
10/7/2016 6:00:00 PM,68.954,2071.05012,428.961852000003
10/7/2016 7:00:00 PM,67.496,651.271535999998,298.369224000002
10/7/2016 8:00:00 PM,65.894,665.512848,0
10/7/2016 9:00:00 PM,64.835,735.952716000001,0
10/7/2016 10:00:00 PM,64.145,758.727000000001,0
10/7/2016 11:00:00 PM,64.835,433.859328,0
10/8/2016 12:00:00 AM,63.914,504.354707999999,0
10/8/2016 1:00:00 AM,62.855,642.888576,0
10/8/2016 2:00:00 AM,61.829,668.094048,0
10/8/2016 3:00:00 AM,59.954,497.082960000001,0
10/8/2016 4:00:00 AM,58.874,670.213872000001,0
10/8/2016 5:00:00 AM,57.815,246.954096,-446.722775999998
10/8/2016 6:00:00 AM,56.789,917.19216,-1137.066984
10/8/2016 7:00:00 AM,55.04,1074.11076,-1166.07546
10/8/2016 8:00:00 AM,55.376,4239.279072,-1187.911656
10/8/2016 9:00:00 AM,58.403,1652.43888,-946.23876
10/8/2016 10:00:00 AM,62.522,1946.64384,904.545900000001
10/8/2016 11:00:00 AM,66.482,2857.4289,2059.702668
10/8/2016 12:00:00 PM,70.337,2045.72088,2378.774628
10/8/2016 1:00:00 PM,73.145,2589.29352,2308.643262
10/8/2016 2:00:00 PM,74.297,1929.51612,2289.558204
10/8/2016 3:00:00 PM,77.126,2459.96092799999,2083.985226
10/8/2016 4:00:00 PM,78.08,2431.93536,1954.876248
10/8/2016 5:00:00 PM,78.08,1401.907824,1160.660124
10/8/2016 6:00:00 PM,77.492,2496.07764,652.480704
10/8/2016 7:00:00 PM,72.809,821.693808000001,292.732379999999
10/8/2016 8:00:00 PM,70.346,2114.7264,68.7187799999994
10/8/2016 9:00:00 PM,64.835,2007.535104,184.590089999999
10/8/2016 10:00:00 PM,63.809,2460.48192,0
10/8/2016 11:00:00 PM,61.829,1862.203608,0
10/9/2016 12:00:00 AM,59.954,1924.383312,0
10/9/2016 1:00:00 AM,59.231,2629.192392,0
10/9/2016 2:00:00 AM,60.749,1404.971568,0
10/9/2016 3:00:00 AM,58.769,2152.01448,0
10/9/2016 4:00:00 AM,57.02,2120.88844800001,-1085.520204
10/9/2016 5:00:00 AM,57.02,2507.219568,-1149.634944
10/9/2016 6:00:00 AM,56.789,1579.916016,-1610.416026
10/9/2016 7:00:00 AM,55.376,1733.323104,-1272.73518
10/9/2016 8:00:00 AM,58.172,296.333856000001,-1139.195502
10/9/2016 9:00:00 AM,60.773,142.744031999998,0
10/9/2016 10:00:00 AM,66.377,1090.56618,0
10/9/2016 11:00:00 AM,69.311,1093.151376,255.23424
10/9/2016 12:00:00 PM,71.396,1512.6264,1706.011254
10/9/2016 1:00:00 PM,74.066,1385.11512,1832.756058
10/9/2016 2:00:00 PM,75.02,1489.404348,1768.236534
10/9/2016 3:00:00 PM,75.02,1210.941144,1655.051778
10/9/2016 4:00:00 PM,75.02,1572.324696,1144.776402
10/9/2016 5:00:00 PM,74.894,1556.123184,236.2338
10/9/2016 6:00:00 PM,73.709,1563.319872,0
10/9/2016 7:00:00 PM,71.729,469.952928000001,0
10/9/2016 8:00:00 PM,69.98,1340.280864,0
10/9/2016 9:00:00 PM,69.518,2107.302048,0
10/9/2016 10:00:00 PM,66.251,1805.378328,0
10/9/2016 11:00:00 PM,67.412,652.817879999999,0
10/10/2016 12:00:00 AM,62.96,848.992428000004,0
10/10/2016 1:00:00 AM,62.96,2084.90436,0
10/10/2016 2:00:00 AM,62.624,649.119744000003,0
10/10/2016 3:00:00 AM,59.828,811.134431999998,-25.2091979999975
10/10/2016 4:00:00 AM,58.046,1077.017472,-1086.248988
10/10/2016 5:00:00 AM,58.643,1948.410288,-1170.993726
10/10/2016 6:00:00 AM,56.297,1668.14154,-1729.635228
10/10/2016 7:00:00 AM,59.126,67.5172800000058,-1227.978846
10/10/2016 8:00:00 AM,60.311,424.486223999993,-1216.78389
10/10/2016 9:00:00 AM,62.627,904.625280000008,0
10/10/2016 10:00:00 AM,67.403,1688.464008,910.265904
10/10/2016 11:00:00 AM,71.396,2385.89161199999,2826.862524
10/10/2016 12:00:00 PM,74.297,1754.706564,2910.28248
10/10/2016 1:00:00 PM,77,2906.65497600001,2621.706156
10/10/2016 2:00:00 PM,77.231,2322.262548,2621.706156
10/10/2016 3:00:00 PM,79.211,623.613168000001,2143.99656
10/10/2016 4:00:00 PM,80.96,1847.54843999999,1256.22765
10/10/2016 5:00:00 PM,80.855,667.628136000003,354.816611999999
10/10/2016 6:00:00 PM,79.703,2244.39336000001,0
10/10/2016 7:00:00 PM,76.874,2068.375176,0
10/10/2016 8:00:00 PM,75.458,3431.852928,0
10/10/2016 9:00:00 PM,72.086,2069.94182400001,0
10/10/2016 10:00:00 PM,72.914,1900.75896000001,0
10/10/2016 11:00:00 PM,71.624,1335.345588,0
10/11/2016 12:00:00 AM,69.08,2108.738016,0
10/11/2016 1:00:00 AM,68.828,1941.200208,0
10/11/2016 2:00:00 AM,66.353,1533.65227199999,0
10/11/2016 3:00:00 AM,62.165,1275.603552,0
10/11/2016 4:00:00 AM,62.855,1248.534,0
10/11/2016 5:00:00 AM,61.934,663.161688000003,0
10/11/2016 6:00:00 AM,60.98,476.382167999996,0
10/11/2016 7:00:00 AM,60.98,954.942048000001,0
10/11/2016 8:00:00 AM,61.442,1331.55187200001,0
10/11/2016 9:00:00 AM,65.528,1524.252276,1582.948548
10/11/2016 10:00:00 AM,70.673,1776.11616,1423.991664
10/11/2016 11:00:00 AM,76.634,2378.43388800001,2223.353178
10/11/2016 12:00:00 PM,82.145,1403.878068,2684.589912
10/11/2016 1:00:00 PM,83.297,2969.838,2531.412864
10/11/2016 2:00:00 PM,86,1894.64184,2442.049506
10/11/2016 3:00:00 PM,86.2438709677419,1957.210992,2380.174578
10/11/2016 4:00:00 PM,87.08,1399.009968,2163.203172
10/11/2016 5:00:00 PM,87.08,446.609376000001,736.790093999999
10/11/2016 6:00:00 PM,86.597,457.368120000002,0
10/11/2016 7:00:00 PM,82.709,999.327995999999,0
10/11/2016 8:00:00 PM,80.729,1295.96922,0
10/11/2016 9:00:00 PM,78.749,1643.88042,0
10/11/2016 10:00:00 PM,76.874,1249.633008,0
10/11/2016 11:00:00 PM,75.815,1177.71516,0
10/12/2016 12:00:00 AM,74.8138181818182,916.223832000001,0
10/12/2016 1:00:00 AM,74.066,965.453579999999,0
10/12/2016 2:00:00 AM,75.125,855.281699999997,0
10/12/2016 3:00:00 AM,75.92,996.464592000001,0
10/12/2016 4:00:00 AM,75.7625,927.742896000003,586.317744000001
10/12/2016 5:00:00 AM,74.894,1158.33888,436.98312
10/12/2016 6:00:00 AM,73.94,965.327544000003,586.317744000001
10/12/2016 7:00:00 AM,73.94,1289.564064,834.451578000001
10/12/2016 8:00:00 AM,74.2006896551724,301.498847999999,834.451578000001
10/12/2016 9:00:00 AM,77.2606896551724,99.0156960000002,870.80292
10/12/2016 10:00:00 AM,79.442,1201.485312,2433.461184
10/12/2016 11:00:00 AM,83.066,1349.843076,2779.768422
10/12/2016 12:00:00 PM,84.482,1803.290688,2814.58773
10/12/2016 1:00:00 PM,88.211,1498.581,2534.789592
10/12/2016 2:00:00 PM,89.855,1554.828372,2527.538256
10/12/2016 3:00:00 PM,89.165,1588.621788,2589.737184
10/12/2016 4:00:00 PM,89.96,1654.546176,2674.2393
10/12/2016 5:00:00 PM,89.96,1873.06992,2589.737184
10/12/2016 6:00:00 PM,89.498,1635.355008,2476.367316
10/12/2016 7:00:00 PM,85.874,1942.980696,839.535732000001
10/12/2016 8:00:00 PM,84.815,1766.720268,1766.565504
10/12/2016 9:00:00 PM,82.97,1638.931968,0
10/12/2016 10:00:00 PM,74.327,1698.941304,0
10/12/2016 11:00:00 PM,68.954,1414.658088,139.809996000002
10/13/2016 12:00:00 AM,67.769,1367.27676,263.673252000002
10/13/2016 1:00:00 AM,65.894,1321.0776,137.458080000002
10/13/2016 2:00:00 AM,64.604,1330.52544,0
10/13/2016 3:00:00 AM,61.934,1315.85148,0
10/13/2016 4:00:00 AM,60.98,1293.395796,0
10/13/2016 5:00:00 AM,60.875,1380.84156,0
10/13/2016 6:00:00 AM,60.08,433.296863999998,0
10/13/2016 7:00:00 AM,60.185,317.358,0
10/13/2016 8:00:00 AM,61.106,218.342304,0
10/13/2016 9:00:00 AM,62.06,139.079160000003,532.891170000002
10/13/2016 10:00:00 AM,64.271,80.2656000000019,738.188964
10/13/2016 11:00:00 AM,66.2917647058823,408.737340000001,741.79206
10/13/2016 12:00:00 PM,68.126,1213.137,930.675312
10/13/2016 1:00:00 PM,69.9963636363636,1028.29824,1595.948832
10/13/2016 2:00:00 PM,72.191,1008.981792,1556.124966
10/13/2016 3:00:00 PM,74.066,1098.58032,1609.570872
10/13/2016 4:00:00 PM,75.02,1599.65442,1694.773044
10/13/2016 5:00:00 PM,74.789,1085.506056,1565.474904
10/13/2016 6:00:00 PM,72.683,1587.00816,1333.856376
10/13/2016 7:00:00 PM,69.749,1749.086568,1100.928996
10/13/2016 8:00:00 PM,67.769,1379.375244,632.099483999999
10/13/2016 9:00:00 PM,66.02,1367.5068,0
10/13/2016 10:00:00 PM,66.02,1339.828128,0
10/13/2016 11:00:00 PM,66.02,613.666367999999,0
10/14/2016 12:00:00 AM,65.894,351.761832,0
10/14/2016 1:00:00 AM,64.94,389.677392000001,0
10/14/2016 2:00:00 AM,65.066,375.622164000001,0
10/14/2016 3:00:00 AM,66.125,373.1346,0
10/14/2016 4:00:00 AM,66.815,393.035112,0
10/14/2016 5:00:00 AM,65.75,351.761832,0
10/14/2016 6:00:00 AM,64.04,373.976460000001,0
10/14/2016 7:00:00 AM,63.914,338.847408000001,0
10/14/2016 8:00:00 AM,62.96,341.853047999999,0
10/14/2016 9:00:00 AM,62.06,269.034479999999,0
10/14/2016 10:00:00 AM,63.191,165.547799999999,1423.466352
10/14/2016 11:00:00 AM,65.3,270.8964,1808.896104
