Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPB06_BTU_hr,ZoneLoadPredictionforFPB06_BTU_hr
6/2/2016 10:00:00 AM,74.066,186.262091999999,400.326516
6/2/2016 11:00:00 AM,74.894,602.19234,360.520578
6/2/2016 12:00:00 PM,73.94,381.404160000001,342.32895
6/2/2016 1:00:00 PM,72.86,394.47648,422.976978
6/2/2016 2:00:00 PM,71.06,389.30652,359.935704
6/2/2016 3:00:00 PM,71.06,402.48468,359.935704
6/2/2016 4:00:00 PM,72.317,676.570751999999,391.311918
6/2/2016 5:00:00 PM,75.2232258064516,997.820208000001,440.184672
6/2/2016 6:00:00 PM,73.04,784.648080000001,266.663664
6/2/2016 7:00:00 PM,71.96,633.56904,38.0035260000001
6/2/2016 8:00:00 PM,71.06,1046.28996,67.7668680000004
6/3/2016 2:00:00 PM,82.835,9888.9174,537.941196
6/3/2016 3:00:00 PM,82.271,1449.487764,372.53034
6/3/2016 4:00:00 PM,83.894,1511.787564,516.74112
6/3/2016 5:00:00 PM,82.478,590.85936,444.63573
6/3/2016 6:00:00 PM,78.98,778.010616,282.122352
6/4/2016 7:00:00 AM,71.2452941176471,1573.46982,273.726216
6/4/2016 8:00:00 AM,71.96,1102.41648,273.726216
6/4/2016 9:00:00 AM,73.145,1009.64448,273.726216
6/4/2016 10:00:00 AM,73.94,792.413172,300.525876
6/4/2016 11:00:00 AM,76.2636363636364,968.785919999999,324.317952
6/4/2016 12:00:00 PM,78.311,1003.186944,328.302936
6/4/2016 1:00:00 PM,80.396,635.775588000001,346.742316
6/4/2016 2:00:00 PM,82.835,214.375896,551.27709
6/4/2016 3:00:00 PM,82.145,267.59808,439.929792
6/4/2016 4:00:00 PM,83.297,325.47744,551.27709
6/4/2016 5:00:00 PM,85.874,329.25906,567.197316
6/4/2016 6:00:00 PM,84.92,370.932696,555.784740000001
6/5/2016 11:00:00 AM,83.297,5839.795008,1238.492052
6/5/2016 12:00:00 PM,86.231,2446.201296,1193.113152
6/5/2016 1:00:00 PM,87.98,2275.075404,977.32656
6/5/2016 2:00:00 PM,88.106,401.564304,977.32656
6/5/2016 3:00:00 PM,89.06,2125.40922,940.927644
6/5/2016 4:00:00 PM,88.934,1084.9923,940.927644
6/5/2016 5:00:00 PM,87.98,1267.33626,977.32656
6/6/2016 7:00:00 AM,67.403,3026.1708,0
6/6/2016 8:00:00 AM,71.627,1165.715712,121.252626
6/6/2016 9:00:00 AM,76.403,1177.83072,859.791348
6/6/2016 10:00:00 AM,80.396,765.844632,682.878923999999
6/6/2016 11:00:00 AM,83.171,364.9644,682.878923999999
6/6/2016 12:00:00 PM,85.046,699.280560000001,632.726316
6/6/2016 1:00:00 PM,86.231,979.373592,716.28786
6/6/2016 2:00:00 PM,87.98,1115.072244,723.214008
6/6/2016 3:00:00 PM,87.98,1209.287232,661.824000000001
6/6/2016 4:00:00 PM,88.106,1076.596272,661.824000000001
6/6/2016 5:00:00 PM,89.06,1050.189624,747.693342
6/6/2016 6:00:00 PM,88.829,1157.550912,723.214008
6/7/2016 7:00:00 AM,73.271,3393.819,0
6/7/2016 8:00:00 AM,75.377,1050.444288,0
6/7/2016 9:00:00 AM,78.542,1008.288,537.8427
6/7/2016 10:00:00 AM,82.376,446.49792,588.416292
6/7/2016 11:00:00 AM,85.172,495.041976,845.986248
6/7/2016 12:00:00 PM,87.185,650.03256,431.22834
6/7/2016 1:00:00 PM,88.337,301.4496,431.22834
6/7/2016 2:00:00 PM,91.04,1069.440084,398.593872
6/7/2016 3:00:00 PM,91.145,953.930952000001,398.593872
6/7/2016 4:00:00 PM,91.94,583.136064,398.593872
6/7/2016 5:00:00 PM,91.94,578.0322,398.593872
6/7/2016 6:00:00 PM,91.835,664.38144,440.903088
6/8/2016 7:00:00 AM,72.674,4632.968016,331.494768
6/8/2016 8:00:00 AM,78.542,1395.116892,185.58828
6/8/2016 9:00:00 AM,82.376,375.907391999999,1066.181724
6/8/2016 10:00:00 AM,85.172,738.812448000001,1076.603724
6/8/2016 11:00:00 AM,87.311,1180.25748,973.976399999999
6/8/2016 12:00:00 PM,89.291,1484.977752,958.048884
6/8/2016 7:00:00 PM,89.729,659.893824,984.667319999999
6/8/2016 8:00:00 PM,87.875,599.14026,901.253952
6/9/2016 7:00:00 AM,76.277,3125.520432,336.827916
6/9/2016 8:00:00 AM,79.337,1106.20944,499.962779999999
6/9/2016 9:00:00 AM,82.145,570.167424000001,716.97906
6/9/2016 10:00:00 AM,83.423,1430.2656,276.914375999999
6/9/2016 11:00:00 AM,87.311,1020.566304,333.515232
6/9/2016 12:00:00 PM,89.165,1347.161868,287.105256
6/9/2016 7:00:00 PM,89.855,804.466728,287.105256
6/9/2016 8:00:00 PM,88.829,1078.951104,352.578798
6/10/2016 7:00:00 AM,77.126,2776.032,380.985173999999
6/10/2016 8:00:00 AM,78.416,774.936072,446.421024
6/10/2016 9:00:00 AM,81.317,1059.621264,341.885448
6/10/2016 10:00:00 AM,84.377,1166.06466,444.63573
6/11/2016 7:00:00 AM,77.231,1584.717696,329.280336000001
6/11/2016 8:00:00 AM,78.98,1211.8086,526.745268
6/11/2016 9:00:00 AM,80.291,568.32192,724.2102
6/11/2016 10:00:00 AM,82.04,524.834639999999,635.775588
6/11/2016 11:00:00 AM,85.643,1180.167948,631.227222
6/11/2016 12:00:00 PM,83.71,1059.814368,616.372308000001
6/11/2016 1:00:00 PM,84.689,601.344,442.5219
6/11/2016 2:00:00 PM,83.171,801.90864,555.784740000001
6/11/2016 3:00:00 PM,85.046,1206.448992,350.095878
6/11/2016 4:00:00 PM,85.7709090909091,1391.846436,350.095878
6/11/2016 5:00:00 PM,84.815,1032.92118,319.617684
6/11/2016 6:00:00 PM,84.125,213.825744,313.757928
6/12/2016 11:00:00 AM,85.28,3658.783716,1238.492052
6/12/2016 12:00:00 PM,87.185,1225.122408,1466.678664
6/12/2016 1:00:00 PM,88.211,310.620743999999,1176.16428
6/12/2016 2:00:00 PM,90.191,479.61396,1084.9923
6/12/2016 3:00:00 PM,91.94,507.690179999999,2125.40922
6/12/2016 4:00:00 PM,90.8024,1330.368192,1084.9923
6/12/2016 5:00:00 PM,83.432,1006.268832,452.264364
6/13/2016 7:00:00 AM,77,5041.857744,132.595488
6/13/2016 8:00:00 AM,77.231,885.062052,923.104512
6/13/2016 9:00:00 AM,79.3447368421053,456.2649,847.755072
6/13/2016 10:00:00 AM,82.04,688.266504000001,632.726316
6/13/2016 11:00:00 AM,84.92,1059.588432,699.280560000001
6/13/2016 12:00:00 PM,87.5270967741936,1004.85198,735.726618
6/13/2016 1:00:00 PM,90.914,1177.00128,1076.596272
6/13/2016 2:00:00 PM,89.96,1186.359264,1050.189624
6/13/2016 4:00:00 PM,77,1725.6591,923.104512
6/13/2016 5:00:00 PM,77,1287.010296,480.66588
6/13/2016 6:00:00 PM,77.357,1063.39284,29.4904800000004
6/14/2016 7:00:00 AM,77.126,2054.605932,0
6/14/2016 8:00:00 AM,78.2375,830.644308,568.629558
6/14/2016 9:00:00 AM,80.3023076923077,563.801472,574.23168
6/14/2016 10:00:00 AM,82.04,309.945636,588.416292
6/14/2016 11:00:00 AM,84.125,518.181408,577.416167999999
6/14/2016 12:00:00 PM,85.1423529411765,453.312612,650.03256
6/14/2016 1:00:00 PM,86.2290909090909,221.770548,488.096928
6/14/2016 2:00:00 PM,87.08,270.055296000001,467.467632
6/14/2016 3:00:00 PM,89.396,308.63808,578.0322
6/14/2016 4:00:00 PM,91.94,294.962148,580.584132
6/14/2016 5:00:00 PM,91.94,279.647424,580.584132
6/14/2016 6:00:00 PM,91.835,253.21896,583.136064
6/15/2016 7:00:00 AM,78.98,4848.498,441.768222
6/15/2016 8:00:00 AM,79.295,1213.92,534.562362
6/15/2016 9:00:00 AM,82.271,1126.328112,942.694848
6/15/2016 10:00:00 AM,84.377,713.62188,973.976399999999
6/15/2016 11:00:00 AM,87.416,892.4175,1076.603724
6/15/2016 12:00:00 PM,90.086,652.56678,988.410383999999
6/15/2016 1:00:00 PM,91.145,790.982388,1025.582526
6/15/2016 2:00:00 PM,92.171,1028.7567,1000.434348
6/15/2016 3:00:00 PM,94.046,1159.488,988.410383999999
6/15/2016 4:00:00 PM,95,1034.73288,1000.434348
6/15/2016 5:00:00 PM,95,1296.367416,1000.434348
6/15/2016 6:00:00 PM,94.874,1321.717824,1000.434348
6/15/2016 7:00:00 PM,93.689,1338.179616,994.422366
6/15/2016 8:00:00 PM,91.709,1114.5438,830.164086
6/16/2016 7:00:00 AM,79.211,6917.002344,190.191672
6/16/2016 8:00:00 AM,81.422,1135.000512,1105.076088
6/16/2016 9:00:00 AM,85.172,553.56048,1020.566304
6/16/2016 10:00:00 AM,87.311,588.05514,1183.864086
6/16/2016 11:00:00 AM,89.291,366.817248,1138.926096
6/16/2016 12:00:00 PM,91.271,336.000312000001,1138.926096
6/16/2016 1:00:00 PM,93.251,340.5051,1103.7303
6/16/2016 7:00:00 PM,94.769,-2243.173392,1121.328198
6/16/2016 8:00:00 PM,92.789,-2119.104504,1072.73079
6/16/2016 9:00:00 PM,90.683,-1887.660936,1060.341192
6/16/2016 10:00:00 PM,87.875,-1242.859464,804.466728
6/16/2016 11:00:00 PM,86.954,-1714.934592,0
6/17/2016 12:00:00 AM,85.769,-1707.963192,0
6/17/2016 1:00:00 AM,83.894,-1657.080828,0
6/17/2016 2:00:00 AM,82.94,-1573.857648,0
6/17/2016 3:00:00 AM,82.709,-1536.35292,0
6/17/2016 4:00:00 AM,80.855,-1496.301984,0
6/17/2016 5:00:00 AM,80.06,-1416.218688,0
6/17/2016 6:00:00 AM,79.829,-1468.531728,250.4277
6/17/2016 7:00:00 AM,78.185,-1359.675072,449.650655999999
6/17/2016 8:00:00 AM,79.211,-1342.763136,443.191392000001
6/17/2016 9:00:00 AM,81.191,-1379.346624,516.74112
6/17/2016 10:00:00 AM,83.297,6869.176704,516.74112
6/17/2016 11:00:00 AM,86.357,3680.42724,1166.06466
6/17/2016 12:00:00 PM,89.291,1409.133024,1129.511142
6/17/2016 1:00:00 PM,91.271,1696.327488,1063.888182
6/17/2016 2:00:00 PM,93.251,1525.824,993.26682
6/18/2016 7:00:00 AM,80.291,2864.571696,280.849248000001
6/18/2016 8:00:00 AM,82.502,1280.44476,568.32192
6/18/2016 9:00:00 AM,86.126,649.2096,1059.814368
6/18/2016 10:00:00 AM,87.416,270.458676,890.755974
6/19/2016 11:00:00 AM,86.231,7408.28592,1209.11778
6/19/2016 12:00:00 PM,88.211,4253.256864,1225.122408
6/19/2016 1:00:00 PM,90.086,1624.441608,1155.057354
6/19/2016 2:00:00 PM,91.145,1235.694096,796.34124
6/19/2016 3:00:00 PM,91.94,1032.253632,919.029186
6/19/2016 4:00:00 PM,92.171,1096.434576,507.69018
6/19/2016 5:00:00 PM,93.584,1163.80368,919.029186
6/20/2016 7:00:00 AM,78.311,8975.654928,611.054766
6/20/2016 8:00:00 AM,80.291,2006.228736,572.265702
6/20/2016 9:00:00 AM,82.376,1876.22136,688.266504
6/20/2016 10:00:00 AM,85.172,980.1675,699.280560000001
6/20/2016 11:00:00 AM,87.416,1366.15248,992.112786
6/20/2016 12:00:00 PM,90.086,1103.893596,1095.834258
6/20/2016 1:00:00 PM,91.271,1171.115712,1113.595452
6/20/2016 2:00:00 PM,93.125,841.409856,1177.00128
6/21/2016 7:00:00 AM,80.291,2376.820152,563.801472
6/21/2016 8:00:00 AM,82.376,1014.412896,489.4317
6/21/2016 9:00:00 AM,85.403,1135.6119,518.181408
6/21/2016 10:00:00 AM,89.291,362.773080000001,485.445096
6/21/2016 11:00:00 AM,91.145,920.335608,320.857632
6/21/2016 12:00:00 PM,92.171,1251.339624,356.284655999999
6/21/2016 1:00:00 PM,94.046,1029.024,578.0322
6/21/2016 2:00:00 PM,95.126,1350.544104,829.098503999999
6/21/2016 3:00:00 PM,96.185,958.590828,890.77482
6/21/2016 6:00:00 PM,95.954,984.834288,623.529738
6/22/2016 7:00:00 AM,81.086,2332.726128,932.257296
6/22/2016 8:00:00 AM,82.271,1611.119808,932.257296
6/22/2016 9:00:00 AM,84.377,840.74112,973.976399999999
6/22/2016 10:00:00 AM,87.416,321.0192,966.012642
6/22/2016 11:00:00 AM,90.317,1129.221,944.218782
6/22/2016 12:00:00 PM,93.125,1020.072528,1014.595524
6/22/2016 1:00:00 PM,93.92,1160.27748,1031.74479
6/22/2016 2:00:00 PM,94.046,1093.394376,1028.7567
6/22/2016 3:00:00 PM,95.126,1219.67208,1105.109352
6/22/2016 4:00:00 PM,95.954,1157.448204,1227.927708
6/22/2016 5:00:00 PM,94.769,1363.06368,1050.730704
6/22/2016 6:00:00 PM,93.02,1238.003676,1042.731792
6/22/2016 7:00:00 PM,92.894,1311.965748,1082.637252
6/22/2016 8:00:00 PM,91.709,1232.009352,830.164086
6/23/2016 7:00:00 AM,80.165,5498.167572,0
6/23/2016 8:00:00 AM,81.191,1274.701212,837.05508
6/23/2016 9:00:00 AM,83.171,1773.902592,837.05508
6/23/2016 10:00:00 AM,85.277,2740.5054,570.80781
6/23/2016 11:00:00 AM,88.211,1038.760632,804.310722
6/23/2016 12:00:00 PM,90.191,1077.302592,1020.566304
6/23/2016 1:00:00 PM,92.066,1177.65414,411.072948
6/23/2016 2:00:00 PM,93.125,1280.031984,336.000312000001
6/23/2016 3:00:00 PM,93.92,1521.03744,228.521088
6/23/2016 4:00:00 PM,94.046,1440.052884,208.578239999999
6/23/2016 5:00:00 PM,95,1557.918144,-2181.138948
6/23/2016 6:00:00 PM,94.874,1566.44334,-2181.138948
6/23/2016 7:00:00 PM,93.584,2224.3032,-2003.38272
6/23/2016 8:00:00 PM,90.809,2323.623024,923.099004
6/24/2016 7:00:00 AM,79.106,6760.885536,0
6/24/2016 8:00:00 AM,80.291,1311.733548,0
6/24/2016 9:00:00 AM,82.271,1256.156424,308.552868
6/24/2016 10:00:00 AM,84.377,123.100560000001,1099.868706
6/24/2016 11:00:00 AM,87.311,338.6502,1193.007528
6/24/2016 12:00:00 PM,89.291,398.573568,1162.149444
6/24/2016 1:00:00 PM,91.376,431.592192000001,1157.216544
6/24/2016 2:00:00 PM,93.92,282.268800000001,1525.824
6/24/2016 3:00:00 PM,94.277,1042.336512,1575.451836
6/24/2016 4:00:00 PM,96.518,1143.380448,1591.586172
6/24/2016 5:00:00 PM,92.894,1217.554092,1009.618722
6/24/2016 6:00:00 PM,92.066,1005.8256,965.430576
6/25/2016 7:00:00 AM,79.106,1879.464384,279.871848
6/25/2016 8:00:00 AM,80.396,1055.808,524.834639999999
6/25/2016 9:00:00 AM,83.297,633.379824,724.2102
6/25/2016 10:00:00 AM,86.126,221.083776,760.729536000001
6/25/2016 11:00:00 AM,87.311,1128.043584,649.2096
6/25/2016 12:00:00 PM,89.291,804.049848,1058.64948
6/25/2016 1:00:00 PM,91.376,334.920096,1035.861372
6/25/2016 2:00:00 PM,93.815,442.716624,1058.64948
6/25/2016 3:00:00 PM,93.02,417.788280000001,1058.64948
6/25/2016 4:00:00 PM,92.894,388.116684,1012.718754
6/25/2016 5:00:00 PM,91.835,257.594904000001,960.18048
6/25/2016 6:00:00 PM,91.04,225.81504,0
6/26/2016 11:00:00 AM,89.291,3668.10444,1128.68802
6/26/2016 12:00:00 PM,91.271,1772.878212,1096.434576
6/26/2016 1:00:00 PM,93.125,1466.662356,1096.434576
6/26/2016 2:00:00 PM,93.92,653.891616,1064.344104
6/26/2016 3:00:00 PM,94.046,605.252088,1096.434576
6/26/2016 4:00:00 PM,95,1118.8125,1130.119128
6/26/2016 5:00:00 PM,95,1228.675392,1130.119128
6/27/2016 7:00:00 AM,82.22,9392.894244,765.844632
6/27/2016 8:00:00 AM,82.661,1691.3286,765.844632
6/27/2016 9:00:00 AM,86.357,1668.440592,992.50974
6/27/2016 10:00:00 AM,89.291,1495.345968,1171.115712
6/27/2016 11:00:00 AM,91.271,1729.577232,1137.504654
6/27/2016 12:00:00 PM,93.125,1455.151068,853.129908
6/27/2016 1:00:00 PM,94.046,1174.176,841.409856
6/27/2016 2:00:00 PM,95.126,1144.35666,813.48786
6/27/2016 3:00:00 PM,96.416,1361.477592,790.4547
6/27/2016 5:00:00 PM,98.06,1209.85704,776.30697
6/28/2016 7:00:00 AM,80.396,2292.1056,465.159672
6/28/2016 8:00:00 AM,83.171,861.821856000002,506.611692
6/28/2016 9:00:00 AM,85.403,-467.223552000002,546.206544
6/28/2016 10:00:00 AM,89.396,12490.459632,506.40282
6/28/2016 11:00:00 AM,91.94,4925.435688,641.554344
6/28/2016 12:00:00 PM,91.94,1610.9874,583.136064
6/28/2016 1:00:00 PM,89.624,1756.038528,470.40264
6/28/2016 2:00:00 PM,87.1668965517242,2347.08192,440.903088
6/28/2016 3:00:00 PM,87.773,1616.383836,436.065714
6/28/2016 4:00:00 PM,93.125,-1661.050584,580.584132
6/28/2016 5:00:00 PM,93.815,9215.999532,580.584132
6/28/2016 6:00:00 PM,92.894,2251.778184,329.944103999999
6/29/2016 7:00:00 AM,76.403,3392.980704,78.8423759999996
6/29/2016 8:00:00 AM,80.396,2408.643864,930.593502
6/29/2016 9:00:00 AM,83.171,352.125144,932.257296
6/29/2016 10:00:00 AM,85.172,311.059980000001,958.048884
6/29/2016 11:00:00 AM,87.311,909.622116,930.388680000001
6/29/2016 12:00:00 PM,89.291,1420.30908,971.358102
6/29/2016 1:00:00 PM,91.04,1182.322656,1024.414614
6/29/2016 2:00:00 PM,91.271,573.466716,1039.743702
6/29/2016 3:00:00 PM,92.894,987.489792,1111.307688
6/29/2016 4:00:00 PM,92.066,1443.443328,1103.969088
6/29/2016 5:00:00 PM,93.02,1530.640152,1158.468102
6/29/2016 6:00:00 PM,92.894,1395.493272,1137.0159
6/29/2016 7:00:00 PM,91.709,1280.378664,1000.434348
6/29/2016 8:00:00 PM,89.729,1368.9,299.57013
6/30/2016 7:00:00 AM,78.416,5096.88774,0
6/30/2016 8:00:00 AM,81.422,924.708312,1103.942736
6/30/2016 9:00:00 AM,85.172,1804.032,1020.566304
6/30/2016 10:00:00 AM,87.311,583.95816,1029.663468
6/30/2016 11:00:00 AM,89.165,2435.45508,1038.760632
6/30/2016 12:00:00 PM,89.96,1247.637492,1058.031612
6/30/2016 1:00:00 PM,90.317,1230.933456,1077.302592
6/30/2016 2:00:00 PM,93.125,910.7154,1059.516936
6/30/2016 3:00:00 PM,94.046,889.845264000001,1103.7303
6/30/2016 4:00:00 PM,94.874,950.613407999999,739.715598
6/30/2016 5:00:00 PM,94.046,886.464000000001,1103.7303
6/30/2016 6:00:00 PM,94.769,1174.389192,1103.7303
6/30/2016 7:00:00 PM,92.894,926.5914,1138.926096
6/30/2016 8:00:00 PM,91.604,825.933024,1078.951104
7/1/2016 7:00:00 AM,79.211,6098.379408,0
7/1/2016 8:00:00 AM,81.317,1120.89582,154.305216
7/1/2016 9:00:00 AM,84.482,990.414215999999,1166.06466
7/1/2016 10:00:00 AM,88.211,1087.912728,1131.977592
7/1/2016 11:00:00 AM,90.191,1305.108936,1129.511142
7/1/2016 12:00:00 PM,91.94,1373.599296,1072.071126
7/1/2016 1:00:00 PM,92.423,960.4575,1072.071126
7/1/2016 2:00:00 PM,95.954,1224.933084,1542.57075
7/1/2016 3:00:00 PM,95,986.119272,1180.46727
7/1/2016 4:00:00 PM,95,1283.060736,1143.380448
7/1/2016 5:00:00 PM,95,1167.001344,1143.380448
7/1/2016 6:00:00 PM,94.874,1104.928128,1143.380448
7/2/2016 7:00:00 AM,81.086,6855.738912,0
7/2/2016 8:00:00 AM,82.376,1437.974208,546.57828
7/2/2016 9:00:00 AM,85.172,505.474992,649.2096
7/2/2016 10:00:00 AM,87.416,548.891532000001,726.629724
7/2/2016 11:00:00 AM,90.191,366.181452,908.207046
7/2/2016 12:00:00 PM,92.066,368.642988,908.207046
7/2/2016 1:00:00 PM,93.125,351.485568,1012.718754
7/2/2016 2:00:00 PM,93.92,366.35328,960.18048
7/2/2016 3:00:00 PM,94.046,359.87328,960.18048
7/2/2016 4:00:00 PM,95,362.848248000001,1012.364244
7/2/2016 5:00:00 PM,95,369.27576,986.272362
7/2/2016 6:00:00 PM,94.874,436.220316,960.18048
7/3/2016 11:00:00 AM,87.311,8200.494,1424.782008
7/3/2016 12:00:00 PM,89.396,4566.6504,1230.408252
7/3/2016 1:00:00 PM,92.171,1070.079552,1163.80368
7/3/2016 2:00:00 PM,94.277,1026.41418,1064.344104
7/3/2016 3:00:00 PM,96.875,1019.398608,653.891616
7/3/2016 4:00:00 PM,96.08,458.0361,886.352058
7/3/2016 5:00:00 PM,96.08,341.635644,886.352058
7/4/2016 7:00:00 AM,70.1506896551724,7819.03638,0
7/4/2016 8:00:00 AM,72.1432727272727,1194.918912,179.920764
7/4/2016 9:00:00 AM,73.04,2356.653528,318.174318
7/4/2016 10:00:00 AM,73.376,452.287584,409.771548
7/4/2016 11:00:00 AM,76.172,329.95998,885.062052
7/4/2016 12:00:00 PM,78.647,335.586132000001,923.104512
7/4/2016 1:00:00 PM,83.528,390.788928,796.192686
7/4/2016 2:00:00 PM,88.106,270.431784,992.50974
7/4/2016 3:00:00 PM,89.165,303.363576,1076.596272
7/4/2016 4:00:00 PM,90.086,290.2716,1063.392948
7/4/2016 5:00:00 PM,91.145,419.340240000001,945.79974
7/4/2016 6:00:00 PM,92.066,290.112191999999,790.4547
7/5/2016 1:00:00 AM,75.92,0,0
7/5/2016 10:00:00 AM,83.423,7270.13502,546.206544
7/5/2016 11:00:00 AM,87.185,2549.812608,470.70477
7/5/2016 12:00:00 PM,88.211,1154.12364,785.184084
7/5/2016 1:00:00 PM,90.086,1316.642256,829.098503999999
7/5/2016 2:00:00 PM,90.914,1266.09642,623.758752
7/5/2016 3:00:00 PM,90.191,1188.422604,440.903088
7/5/2016 4:00:00 PM,91.94,1078.473744,356.284655999999
7/5/2016 5:00:00 PM,92.066,1076.233392,314.747856
7/5/2016 6:00:00 PM,93.02,1136.751408,329.944103999999
7/7/2016 7:00:00 AM,79.106,6908.88636,0
7/7/2016 8:00:00 AM,80.396,2185.72614,355.199364
7/7/2016 9:00:00 AM,83.297,555.670908,1135.000512
7/7/2016 10:00:00 AM,86.231,329.688576,1038.760632
7/7/2016 11:00:00 AM,88.211,448.05204,1077.302592
7/7/2016 12:00:00 PM,90.191,863.597376000001,1090.516446
7/7/2016 1:00:00 PM,92.297,820.62828,1059.516936
7/7/2016 2:00:00 PM,95,1134.969408,910.7154
7/7/2016 3:00:00 PM,95.126,745.785792,910.7154
7/7/2016 4:00:00 PM,96.185,856.99944,888.154632000001
7/7/2016 5:00:00 PM,96.98,430.03116,886.464
7/7/2016 6:00:00 PM,96.875,1367.22762,888.154632000001
7/7/2016 7:00:00 PM,95.828,394.314156,926.5914
7/7/2016 8:00:00 PM,93.584,899.603496,938.602404
7/8/2016 7:00:00 AM,78.5,6353.41482,0
7/8/2016 8:00:00 AM,80.291,1157.404248,0
7/8/2016 9:00:00 AM,82.145,784.691712,308.552868
7/8/2016 10:00:00 AM,83.78,744.877404,1012.043484
7/8/2016 11:00:00 AM,88.211,1221.237864,1157.216544
7/8/2016 12:00:00 PM,90.191,1291.790808,1101.80574
7/8/2016 1:00:00 PM,92.066,1185.0894,1129.511142
7/8/2016 2:00:00 PM,93.251,1606.18788,1104.928128
7/8/2016 3:00:00 PM,95,490.867776,1143.380448
7/8/2016 4:00:00 PM,95.126,846.23616,1143.380448
7/8/2016 5:00:00 PM,96.08,975.670272,1167.001344
7/8/2016 6:00:00 PM,95.954,839.226420000001,1167.001344
7/9/2016 7:00:00 AM,79.106,6961.286016,0
7/9/2016 8:00:00 AM,80.1940425531915,1413.598824,329.280336000001
7/9/2016 9:00:00 AM,81.317,650.64708,633.379824
7/9/2016 10:00:00 AM,84.2623076923077,348.927912000001,704.969568
7/9/2016 11:00:00 AM,86.231,534.44124,633.379824
7/9/2016 12:00:00 PM,88.106,1366.942932,649.2096
7/9/2016 1:00:00 PM,89.291,1220.378832,458.76726
7/9/2016 2:00:00 PM,91.376,1340.888796,388.116684
7/9/2016 3:00:00 PM,93.815,1561.83552,378.696222
7/9/2016 4:00:00 PM,90.885,1391.03298,343.202832
7/9/2016 5:00:00 PM,78.875,575.015112,290.558988
7/9/2016 6:00:00 PM,78.08,464.986008,206.373204
7/10/2016 11:00:00 AM,86.357,2963.64096,1193.113152
7/10/2016 12:00:00 PM,89.165,1400.279724,1477.4049
7/10/2016 1:00:00 PM,90.317,1184.315904,1251.515178
7/10/2016 2:00:00 PM,93.02,1010.302308,1070.079552
7/10/2016 3:00:00 PM,93.125,351.342792,653.891616
7/10/2016 4:00:00 PM,93.92,1275.31152,629.571852
7/10/2016 5:00:00 PM,94.046,1207.826424,629.571852
7/15/2016 7:00:00 AM,82.04,1589.208336,0
7/15/2016 8:00:00 AM,82.04,296.947296,232.493004000001
7/15/2016 9:00:00 AM,82.04,537.676704,625.7061
7/15/2016 10:00:00 AM,71.4153846153846,372.81816,273.726216
7/15/2016 11:00:00 AM,74.318,1248.113772,420.090246000001
7/15/2016 12:00:00 PM,79.568,377.104572,708.328368
7/15/2016 1:00:00 PM,84.377,563.501772,805.874832
7/15/2016 2:00:00 PM,87.416,559.833119999999,1219.950396
7/15/2016 3:00:00 PM,90.086,564.030432000001,1101.80574
7/15/2016 4:00:00 PM,91.04,302.496768,987.315642
7/15/2016 5:00:00 PM,91.145,340.146108000001,431.592192000001
7/15/2016 6:00:00 PM,91.94,351.304452,0
7/16/2016 7:00:00 AM,78.08,1196.193744,116.20908
7/16/2016 8:00:00 AM,78.255,395.901,646.26606
7/16/2016 9:00:00 AM,80.291,444.39516,742.642452
7/16/2016 10:00:00 AM,82.502,431.174016000001,635.775588
7/16/2016 11:00:00 AM,86.462,408.272831999999,648.070956
7/16/2016 12:00:00 PM,90.317,698.091264,676.47069
7/16/2016 1:00:00 PM,93.251,585.591552,430.252452
7/16/2016 2:00:00 PM,95,495.75888,439.46847
7/16/2016 3:00:00 PM,95.231,382.273020000001,427.004298
7/16/2016 4:00:00 PM,96.98,567.969192000001,724.64679
7/16/2016 5:00:00 PM,96.98,1396.946844,724.64679
7/16/2016 6:00:00 PM,96.749,636.281136,439.46847
7/17/2016 11:00:00 AM,89.291,9850.32684,1235.694096
7/17/2016 12:00:00 PM,91.271,2554.084008,1184.315904
7/17/2016 1:00:00 PM,93.125,1665.792,1083.257064
7/17/2016 2:00:00 PM,94.046,1348.342848,1026.41418
7/17/2016 3:00:00 PM,95.126,511.72668,832.096962
7/17/2016 4:00:00 PM,96.08,512.5032,531.644094
7/17/2016 5:00:00 PM,95.954,1417.922064,605.252088
7/21/2016 7:00:00 AM,83.066,7236.77598,562.919166
